D076260544,2168,企業倫理與社會責任
D0919296,2168,企業倫理與社會責任
D037033026,2135,會計學(二)實習
D0553840,1305,資料庫系統
D077768452,1289,微積分(二)實習
D0633788,1274,班級活動
D0686194,2931,衛星科技應用
D0661886,1299,微積分(二)實習
D062784788,1289,微積分(二)實習
D0844203,2884,古典小說
D0996959,2943,模擬亞太經合會
D013413231,2150,商事法
D078862708,2999,介紹台灣
D0783239,2966,婚姻與家庭
D0768665,1300,微積分(二)
D052953569,2873,希臘羅馬神話故事與西洋藝術
D006776923,1296,程式設計(III)
D087215250,2954,教育的理論與實踐
D048381888,3035,社會學與生活體驗
D0559054,3019,越南地理與文化
D039101884,2170,國際企業管理
D083221897,2889,台灣民間信仰
D0538987,1294,班級活動
D0565321,2878,日本歷史與文化
D0518758,2906,批判思考
D085704688,2160,管理科學
D052416804,1290,微積分(二)
D0821518,3818,iOS APP程式設計
D0532415,3898,創新管理與企業家精神
D0928270,1319,資料庫系統
D058311264,3767,全民國防教育軍事訓練(二)
D048845625,3780,全民國防教育軍事訓練(二)
D038808463,2913,世界音樂賞析
D062799249,1293,邏輯設計實習
D068462734,2153,統計學(二)實習
D091540393,2922,第三波戰爭之科技武器
D071261195,2150,商事法
D046164049,1302,邏輯設計
D0993872,2171,管理資訊系統
D085543850,3767,全民國防教育軍事訓練(二)
D078457140,1304,系統程式
D032867435,2936,化粧品科學與生活時尚
D031217019,2172,企業倫理與社會責任
D0546349,2909,向儒道思想學情緒管理
D044588786,2154,管理科學
D0678345,2951,心理學整合與發展
D0774416,2146,管理學
D024636469,2896,音樂與人生
D032215465,1323,物件導向設計實習
D060531483,3828,Android Apps創意程式設計
D0884618,3897,國際企業策略與文化
D0633999,3048,彩排與公演
D059554455,2168,企業倫理與社會責任
D0935456,1323,物件導向設計實習
D0563311,2870,詩詞欣賞
D0582088,2967,婚姻與家庭
D025310443,1307,系統程式
D017956017,1346,文獻研討(二)
D034728369,2949,智慧財產之保護與實務
D055105705,2191,期貨與選擇權
D0872739,2934,醫學與人生
D012188659,2145,經濟學(二)實習
D0991712,2134,會計學(二)
D003827031,1311,物件導向設計
D015845726,2986,藝術、心靈與創造力
D072738580,1325,UNIX應用與實務
D0948042,1315,系統程式
D004655572,2924,現代軍事學
D050355303,2154,管理科學
D060630339,2145,經濟學(二)實習
D0790951,1281,線性代數
D072893937,2176,人力資源發展
D0893673,2147,資訊網路
D0702009,2917,莎士比亞與電影
D055673358,2140,班級活動
D033105291,1293,邏輯設計實習
D044178055,1303,邏輯設計實習
D0885615,1332,計算機演算法
D000565608,2867,中國文物欣賞
D036194209,1291,線性代數
D089821893,2152,統計學(二)
D0841776,1315,系統程式
D038225802,1341,計算機演算法
D024543996,1305,資料庫系統
D053743916,2147,資訊網路
D067167517,2973,行政領導與人脈經營
D072960707,1335,計算機演算法
D079777926,2143,會計學(二)實習
D002063713,2888,台灣民間信仰
D040841465,2972,行政領導與人脈經營
D056272727,1348,資訊專題研討(二)
D031543675,1289,微積分(二)實習
D073190806,2151,組織行為
D0970091,1303,邏輯設計實習
D0648423,2193,職場實務
D024975742,2152,統計學(二)
D0779345,1341,計算機演算法
D069090387,2877,日本歷史與文化
D0910877,1292,邏輯設計
D0557298,2929,殺蟲劑與生活
