D0685913,1293,邏輯設計實習
D0562537,2923,現代軍事學
D020814618,2892,生死與哲學
D043313266,2181,作業管理個案研究
D0759008,1289,微積分(二)實習
D042878117,2901,應用文
D081507764,1303,邏輯設計實習
D0789651,2978,觀光美儀與國際禮儀
D080163244,1340,計算機結構學
D006701253,2189,科技應用與金融服務
D017436564,2984,智慧定位-衛星導航
D0741674,2153,統計學(二)實習
D085927520,1332,計算機演算法
D094797756,1324,資訊與網路安全
D035215738,1350,型樣識別
D0783371,1337,計算機結構學
D0734378,2897,音樂與人生
D0519469,1341,計算機演算法
D043743162,1308,資料庫系統
D044038274,1973,人工智慧概論與實務
D003765531,1338,計算機演算法
D077128751,1276,程式設計(III)
D099679989,1341,計算機演算法
D0633482,3007,科技與藝術
D0731577,3017,批判思考
D078746817,1329,電子商務安全
D0538771,3779,全民國防教育軍事訓練(二)
D0859824,2897,音樂與人生
D0532779,2887,台灣民間信仰
D0973003,2193,職場實務
D0950462,2194,行銷管理
D001849424,2175,管理資訊系統
D0721944,2164,企業電子化
D040068794,3780,全民國防教育軍事訓練(二)
D097557289,2163,行銷管理個案研究
D0506846,3767,全民國防教育軍事訓練(二)
D0846934,2963,服務學習專題
D043680887,1298,普通物理-電、磁、光實驗
D088125978,1315,系統程式
D0885576,3019,越南地理與文化
D090868061,2898,現代散文
D0556618,2137,經濟學(二)實習
D037252878,2142,會計學(二)
D0876621,2873,希臘羅馬神話故事與西洋藝術
D0588861,2195,作業管理
D0670736,2147,資訊網路
D0620203,2195,作業管理
D021761041,3002,漢字之美
D0687644,1278,普通物理-電、磁、光實驗
D053405159,2175,管理資訊系統
D0722233,2166,管理心理學
D0521377,3820,體育玩很大：創意運動課程設計
D0677181,1283,邏輯設計實習
D009739734,2997,舞台道具製作
D033329314,1300,微積分(二)
D081125661,2163,行銷管理個案研究
D041304815,2904,應用文
D044590437,1280,微積分(二)
D0969041,2984,智慧定位-衛星導航
D0960221,2196,財務管理
D029318230,1334,計算機結構學
D0965024,2159,統計學(二)實習
D078947283,2142,會計學(二)
D094706574,1356,資料探勘
D040106717,2174,國際企業管理
D062219884,3009,基礎影音製作
D0672977,2992,聲音表達與訓練
D0877020,2919,生命科學
D016250833,2180,投資組合管理
D084256195,3009,基礎影音製作
D082813963,2884,古典小說
D0708960,3036,社會學與生活體驗
D0723385,2142,會計學(二)
D044296193,1317,機率論
D019577531,2135,會計學(二)實習
D0679612,1323,物件導向設計實習
D0770973,3006,性別差異與性別平等
D086225717,2152,統計學(二)
D071478883,3779,全民國防教育軍事訓練(二)
D095992129,2901,應用文
D074622139,2163,行銷管理個案研究
D0621061,3025,衛星科技應用
D074321001,2154,管理科學
D006148645,2135,會計學(二)實習
D045656651,1303,邏輯設計實習
D085019928,1284,班級活動
D0603931,2134,會計學(二)
D040331751,1341,計算機演算法
D046535016,2142,會計學(二)
D019753904,1284,班級活動
D027018590,1305,資料庫系統
D028461579,2956,管理面面觀
D073927716,1281,線性代數
D0846265,1299,微積分(二)實習
D0502528,3900,學術寫作與商業報告
D058843536,1331,計算機結構學
D0522886,2989,培育3D設計夢想號學生大使
D044158422,2170,國際企業管理
D0951449,2997,舞台道具製作
D0712382,3019,越南地理與文化
