D098995950,1279,微積分(二)實習
D060779427,3011,從人類學看世界
D078400344,2170,國際企業管理
D085184381,2950,智慧財產之保護與實務
D0912429,1337,計算機結構學
D088438498,2134,會計學(二)
D013371470,2961,住宅問題研究
D040214955,1288,普通物理-電、磁、光實驗
D019863764,2970,時間管理專題
D064627298,1331,計算機結構學
D051484828,1284,班級活動
D0598062,3011,從人類學看世界
D0782773,2895,音樂與人生
D068780791,1341,計算機演算法
D012103973,2152,統計學(二)
D0693994,1289,微積分(二)實習
D017211727,1324,資訊與網路安全
D001843125,2153,統計學(二)實習
D082278021,1276,程式設計(III)
D051929169,2195,作業管理
D0891913,1318,系統程式
D032522303,1281,線性代數
D0990124,2883,文學、電影DIY
D074572977,2924,現代軍事學
D055544092,1274,班級活動
D040025148,3899,電子商務與大數據
D0758274,2203,網路行銷
D013860325,2891,生死與哲學
D061511361,1307,系統程式
D064726243,1331,計算機結構學
D065118856,2959,生涯規劃
D0557518,1283,邏輯設計實習
D037362508,1302,邏輯設計
D0706941,2149,管理與統計
D061736702,2191,期貨與選擇權
D0538501,2989,培育3D設計夢想號學生大使
D011914808,1279,微積分(二)實習
D0614282,1282,邏輯設計
D078656659,3898,創新管理與企業家精神
D0905353,2139,資訊網路
D000816762,2962,投資與理財
D0875862,3810,逢甲夜市雙語導覽設計(2)
D029058501,2160,管理科學
D095154138,2182,財務管理個案研究
D034521175,1967,作業系統(二)
D0812013,1300,微積分(二)
D0928332,2892,生死與哲學
D0995160,1303,邏輯設計實習
D0719108,3827,Android Apps創意程式設計
D0664345,2928,奈米科技與生活
D007398193,2908,旅遊與多元學習	
D0847878,2913,世界音樂賞析
D0627553,1287,程式設計(IV)
D061952119,1291,線性代數
D043516339,1340,計算機結構學
D034958421,1324,資訊與網路安全
D088401164,1284,班級活動
D055487092,1279,微積分(二)實習
D080620792,1306,機率論
D023712324,2897,音樂與人生
D0584687,2143,會計學(二)實習
D0903431,2189,科技應用與金融服務
D0706172,3767,全民國防教育軍事訓練(二)
D049806823,2189,科技應用與金融服務
D0724194,2167,應用程式設計
D0836084,2876,日本歷史與文化
D033131948,3048,彩排與公演
D065202500,2142,會計學(二)
D091636737,2135,會計學(二)實習
D0645749,1278,普通物理-電、磁、光實驗
D011378495,2136,經濟學(二)
D070324037,2135,會計學(二)實習
D097197683,1322,物件導向設計
D054315013,2172,企業倫理與社會責任
D026938295,2196,財務管理
D0824228,2145,經濟學(二)實習
D057426280,2175,管理資訊系統
D002252391,1321,系統分析與設計
D083797309,1324,資訊與網路安全
D048694216,1313,資訊與網路安全
D078071810,1296,程式設計(III)
D0956109,2154,管理科學
D069643996,1348,資訊專題研討(二)
D0804355,2171,管理資訊系統
D070895797,2884,古典小說
D069851971,2139,資訊網路
D0681050,1288,普通物理-電、磁、光實驗
D0720806,1274,班級活動
D085661745,1300,微積分(二)
D0696802,2940,智慧城市實務分析
D0877484,2982,智慧的天空之眼
D0804749,1292,邏輯設計
D0940832,2876,日本歷史與文化
D037952839,1320,機率論
D099910235,2160,管理科學
D001476934,2918,土地關懷之旅
D037263065,2150,商事法
D061475632,1296,程式設計(III)
D047459199,2165,消費者行為
D095736532,1309,機率論
