D0825242,1276,程式設計(III)
D0662738,1278,普通物理-電、磁、光實驗
D060007742,1298,普通物理-電、磁、光實驗
D043706969,1279,微積分(二)實習
D0826429,1301,線性代數
D0938774,2966,婚姻與家庭
D076166778,2168,企業倫理與社會責任
D016257009,2886,台灣民間信仰
D0691149,2138,管理學
D089597989,2920,生活中之物理
D0578959,1290,微積分(二)
D015325099,1293,邏輯設計實習
D071705088,2178,企業資源規劃實務(二)
D046371140,2960,生涯規劃
D0835867,2911,電影與性別
D0997607,3037,民法實用
D002319667,1300,微積分(二)
D011396093,2142,會計學(二)
D040219615,2978,觀光美儀與國際禮儀
D0930991,3048,彩排與公演
D086443036,1341,計算機演算法
D084043832,1327,物件導向設計實習
D007185786,1286,程式設計(III)
D037896966,2168,企業倫理與社會責任
D020328528,1350,型樣識別
D011003281,2134,會計學(二)
D012847570,2139,資訊網路
D0582201,1346,文獻研討(二)
D038640414,2203,網路行銷
D056805673,3767,全民國防教育軍事訓練(二)
D0919118,2920,生活中之物理
D003668047,2971,性別教育與服務-學習
D022083241,2864,人生哲學
D046387509,1304,系統程式
D0984035,2863,人生哲學
D0966868,2135,會計學(二)實習
D0511069,1971,雲端應用系統開發
D090394263,2889,台灣民間信仰
D0525232,2180,投資組合管理
D0544376,1352,計算機視覺
D0574337,2158,統計學(二)
D0652652,2901,應用文
D057832692,2154,管理科學
D070345612,2934,醫學與人生
D0929419,2138,管理學
D0817814,2952,心理學整合與發展
D049470291,2154,管理科學
D037450946,3899,電子商務與大數據
D0605551,1297,程式設計(IV)
D018238051,1972,軟體品質保證與軟體測試
D087366174,2143,會計學(二)實習
D0833717,1341,計算機演算法
D064419510,2138,管理學
D0737373,3828,Android Apps創意程式設計
D0702499,2144,經濟學(二)
D0875178,1280,微積分(二)
D0881356,1301,線性代數
D090969447,3780,全民國防教育軍事訓練(二)
D083287800,2999,介紹台灣
D0601271,2993,智慧生活與大數據物聯網應用
D059676058,1305,資料庫系統
D0998293,2911,電影與性別
D088387574,1355,知識管理與創新
D058348154,1290,微積分(二)
D0990976,2978,觀光美儀與國際禮儀
D0736617,2904,應用文
D073823391,2912,電影與性別
D079512466,1303,邏輯設計實習
D085489615,2987,專利撰寫實務
D006819996,2896,音樂與人生
D075258825,2935,醫學與人生
D032413229,1346,文獻研討(二)
D0853650,2138,管理學
D035410638,2949,智慧財產之保護與實務
D049756180,3780,全民國防教育軍事訓練(二)
D035589440,1290,微積分(二)
D079161473,2952,心理學整合與發展
D068172527,1335,計算機演算法
D0930810,2142,會計學(二)
D044141479,1341,計算機演算法
D087995848,2147,資訊網路
D0770370,1297,程式設計(IV)
D038670060,2958,民法實用
D0524648,1300,微積分(二)
D0740149,2880,倫理價值與生命哲學
D0537417,2945,國際關係
D0832458,1309,機率論
D098259472,2906,批判思考
D0925732,2170,國際企業管理
D035006312,1324,資訊與網路安全
D035648949,2156,商事法
D018861662,2134,會計學(二)
D0699422,3032,個人資料保護法
D088477770,1319,資料庫系統
D0841207,1286,程式設計(III)
D098295340,1338,計算機演算法
D0782835,2160,管理科學
D0980241,2911,電影與性別
D077785909,2921,皮膚保養醫學
D0909550,1293,邏輯設計實習
