D094013726,1334,計算機結構學
D047089204,3767,全民國防教育軍事訓練(二)
D014542015,1308,資料庫系統
D085919372,3013,社會設計專題
D003392461,3002,漢字之美
D0898204,1289,微積分(二)實習
D020367091,2160,管理科學
D055813686,1309,機率論
D020142391,2868,中國文物欣賞
D0602694,2136,經濟學(二)
D092323780,2881,文學與生活
D0799387,2900,電影藝術專題講座　
D0689017,3012,衣藝美學與科技時尚
D014145254,1334,計算機結構學
D061847286,1289,微積分(二)實習
D087461848,1346,文獻研討(二)
D036859221,2154,管理科學
D0697154,1297,程式設計(IV)
D0983111,1276,程式設計(III)
D0787839,1971,雲端應用系統開發
D038382734,2170,國際企業管理
D005902521,1316,資料庫系統
D0936001,1278,普通物理-電、磁、光實驗
D011516668,2882,文學、電影DIY
D0882960,1276,程式設計(III)
D0972129,1367,資訊專題研討(八)
D019938677,1274,班級活動
D045919909,1971,雲端應用系統開發
D086109581,1311,物件導向設計
D0645302,2929,殺蟲劑與生活
D047117839,2135,會計學(二)實習
D089514979,3001,事業創新
D086425728,2193,職場實務
D052285769,2136,經濟學(二)
D002849072,2203,網路行銷
D012043439,2863,人生哲學
D099199791,2142,會計學(二)
D032715699,2144,經濟學(二)
D008414380,1289,微積分(二)實習
D049295078,2137,經濟學(二)實習
D012217113,1332,計算機演算法
D018087598,2152,統計學(二)
D084858214,1332,計算機演算法
D067167517,1293,邏輯設計實習
D076119415,2135,會計學(二)實習
D0932494,2966,婚姻與家庭
D088713731,2132,班級活動
D063533996,1301,線性代數
D039950628,1286,程式設計(III)
D0778401,2193,職場實務
D0615256,2167,應用程式設計
D099170103,2150,商事法
D097244325,1317,機率論
D031819060,2977,初階智慧型創新
D080779896,2160,管理科學
D051484323,2152,統計學(二)
D0836076,3767,全民國防教育軍事訓練(二)
D087886221,1319,資料庫系統
D0700646,2186,企業管理實務
D0574600,3045,空間資訊與智慧生活
D0866975,1971,雲端應用系統開發
D069471810,1331,計算機結構學
D046738141,2195,作業管理
D0591619,3898,創新管理與企業家精神
D024229074,1292,邏輯設計
D076208133,2195,作業管理
D057065649,1280,微積分(二)
D015304124,2929,殺蟲劑與生活
D053485984,1306,機率論
D0683075,1338,計算機演算法
D0596560,3024,全球暖化與綠色環境設計
D093678056,2146,管理學
D024243452,1291,線性代數
D003899588,2150,商事法
D022171863,2956,管理面面觀
D0854124,2175,管理資訊系統
D061688322,2988,劇場實務（二）
D032411089,2147,資訊網路
D0841741,2884,古典小說
D0955772,2882,文學、電影DIY
D0666289,1323,物件導向設計實習
D073043492,1360,敏捷開發
D062305778,1316,資料庫系統
D0994433,2154,管理科學
D0779721,2166,管理心理學
D070765328,2941,環境教育
D0872634,2139,資訊網路
D0769540,2961,住宅問題研究
D0854006,1315,系統程式
D082015961,2174,國際企業管理
D0756806,2914,鋼琴音樂萬花筒
D007005503,1278,普通物理-電、磁、光實驗
D0734432,1282,邏輯設計
D0623557,1290,微積分(二)
D0779737,3012,衣藝美學與科技時尚
D0640715,1351,研究報告寫作
D0969804,1276,程式設計(III)
D0921831,1362,數位影像安全技術專題
D015566744,1294,班級活動
D0564639,1329,電子商務安全
