D097693680,1326,物件導向設計
D077667182,3827,Android Apps創意程式設計
D056574425,2140,班級活動
D0984079,1341,計算機演算法
D072294796,1305,資料庫系統
D064229171,1308,資料庫系統
D095663739,2991,創業創意營運管理
D098165513,1289,微積分(二)實習
D0586045,1367,資訊專題研討(八)
D008011862,2132,班級活動
D036264322,3767,全民國防教育軍事訓練(二)
D001499735,1338,計算機演算法
D0646706,3023,生物學與生物倫理
D017228541,2153,統計學(二)實習
D0890654,1279,微積分(二)實習
D001101935,3011,從人類學看世界
D048231398,2905,批判思考
D0673517,2873,希臘羅馬神話故事與西洋藝術
D0771482,1322,物件導向設計
D0858542,2160,管理科學
D075750299,2868,中國文物欣賞
D026788067,2877,日本歷史與文化
D0509780,1341,計算機演算法
D0634995,3779,全民國防教育軍事訓練(二)
D0789175,3027,生活中的工程與科技
D016324961,2168,企業倫理與社會責任
D0526115,2152,統計學(二)
D052724831,2203,網路行銷
D0742472,1355,知識管理與創新
D0530001,2174,國際企業管理
D000393942,1315,系統程式
D050546657,1289,微積分(二)實習
D0962956,2148,商業軟體應用(一)
D092761964,1316,資料庫系統
D0634591,2938,材料與生活
D0613435,3827,Android Apps創意程式設計
D078116900,2920,生活中之物理
D062982467,1321,系統分析與設計
D063951561,2004,人工智慧概論與實務
D020360573,2002,地理資訊於APPS之應用
D0539242,1288,普通物理-電、磁、光實驗
D0913599,2938,材料與生活
D0672642,3033,智慧財產之保護與實務
D073894803,2863,人生哲學
D075786274,1360,敏捷開發
D077952394,2896,音樂與人生
D099292522,3829,Android Apps創意程式設計
D0547390,2883,文學、電影DIY
D066322382,2896,音樂與人生
D039954794,1318,系統程式
D099811570,1288,普通物理-電、磁、光實驗
D084602497,2930,認識天然災害
D0839431,2134,會計學(二)
D0872964,3767,全民國防教育軍事訓練(二)
D011672531,1279,微積分(二)實習
D063167467,1318,系統程式
D0727890,2954,教育的理論與實踐
D0754343,2158,統計學(二)
D0932813,2986,藝術、心靈與創造力
D030880894,2134,會計學(二)
D0976049,2968,心理劇與自我成長
D003125175,2137,經濟學(二)實習
D074731527,3780,全民國防教育軍事訓練(二)
D0769967,2872,希臘羅馬神話故事與西洋藝術
D0715207,3042,性別平等與親密關係
D098022977,2180,投資組合管理
D049382884,2137,經濟學(二)實習
D0725008,1301,線性代數
D0529692,1973,人工智慧概論與實務
D0603745,1276,程式設計(III)
D0956634,2178,企業資源規劃實務(二)
D048596589,3780,全民國防教育軍事訓練(二)
D0857486,1348,資訊專題研討(二)
D089347508,2884,古典小說
D0912410,1335,計算機演算法
D0904404,1316,資料庫系統
D093644839,2944,地方自治
D0748636,1291,線性代數
D0672086,3812,音樂劇演唱技巧
D030980204,2145,經濟學(二)實習
D0626559,2932,衛星科技應用
D0895909,2002,地理資訊於APPS之應用
D0553546,3780,全民國防教育軍事訓練(二)
D0752200,1347,文獻研討(二)
D071886091,2150,商事法
D0520727,3810,逢甲夜市雙語導覽設計(2)
D021467356,3780,全民國防教育軍事訓練(二)
D0895735,3767,全民國防教育軍事訓練(二)
D005985746,2195,作業管理
D049601732,2979,觀光美儀與國際禮儀
D053738820,1306,機率論
D099688042,2156,商事法
D0705658,2179,服務科學與創新
D0925031,3016,應用文
D0668190,1294,班級活動
D0958719,2866,人造環境欣賞
D087887587,1299,微積分(二)實習
D043466092,1322,物件導向設計
D0875750,3820,體育玩很大：創意運動課程設計
D0555283,3022,生態環境保育
