D079605366,1313,資訊與網路安全
D0652936,3036,社會學與生活體驗
D015366009,1316,資料庫系統
D049961836,2157,組織行為
D054556096,1353,雲端計算
D007325533,1307,系統程式
D0610695,3893,與產業接軌─共通核心職能培育
D0900781,1281,線性代數
D0550603,1309,機率論
D0983457,1331,計算機結構學
D060230935,2887,台灣民間信仰
D031020169,1351,研究報告寫作
D0781232,2164,企業電子化
D042872412,1291,線性代數
D030597433,3004,衣藝美學與創新時尚
D0738447,2942,音樂、語言與大腦
D087017410,2195,作業管理
D0555652,2132,班級活動
D0654245,2974,非商業背景會計學
D0681161,3001,事業創新
D008257574,1316,資料庫系統
D005176496,1325,UNIX應用與實務
D0594941,2159,統計學(二)實習
D003959558,2914,鋼琴音樂萬花筒
D0767232,2154,管理科學
D072889268,2892,生死與哲學
D043292882,2167,應用程式設計
D0796690,3815,Android Apps創意程式設計
D0730834,2138,管理學
D050886463,2950,智慧財產之保護與實務
D0968504,1332,計算機演算法
D056532821,3897,國際企業策略與文化
D0901996,1296,程式設計(III)
D0952744,3036,社會學與生活體驗
D016076969,1348,資訊專題研討(二)
D086623544,1293,邏輯設計實習
D0678556,2923,現代軍事學
D0631434,2902,應用文
D059837763,3009,基礎影音製作
D026657851,2174,國際企業管理
D092975361,1307,系統程式
D039941213,2986,藝術、心靈與創造力
D081544165,2951,心理學整合與發展
D058005842,2137,經濟學(二)實習
D090273315,1282,邏輯設計
D0665332,2156,商事法
D0995633,2885,台灣民間信仰
D090005008,1282,邏輯設計
D010733448,1341,計算機演算法
D067563036,2181,作業管理個案研究
D071336855,1323,物件導向設計實習
D092183728,2927,系統品質建模與挑戰
D085564596,3818,iOS APP程式設計
D018954012,2965,社會形象創造專題
D074523276,1346,文獻研討(二)
D0569421,2181,作業管理個案研究
D086400664,1301,線性代數
D028828310,2160,管理科學
D080817246,1281,線性代數
D0907567,3004,衣藝美學與創新時尚
D061780224,3828,Android Apps創意程式設計
D0566560,1338,計算機演算法
D065703885,2896,音樂與人生
D003230992,2971,性別教育與服務-學習
D022480309,1286,程式設計(III)
D005475513,1332,計算機演算法
D073963684,2144,經濟學(二)
D037782764,1322,物件導向設計
D082014711,1318,系統程式
D0894686,3815,Android Apps創意程式設計
D026938295,3011,從人類學看世界
D031250115,1283,邏輯設計實習
D081910229,2954,教育的理論與實踐
D0529218,2962,投資與理財
D0839191,2153,統計學(二)實習
D064662145,3002,漢字之美
D0754516,3037,民法實用
D0671510,2927,系統品質建模與挑戰
D035378846,2985,創業與創新
D0809197,2175,管理資訊系統
D0872093,2953,教育的理論與實踐
D0635782,2869,佛家思想
D074936830,1300,微積分(二)
D0720620,3779,全民國防教育軍事訓練(二)
D067381036,2159,統計學(二)實習
D094604368,1304,系統程式
D074494163,3780,全民國防教育軍事訓練(二)
D046172167,2160,管理科學
D0520860,1294,班級活動
D0685296,3008,創意運動英文學習
D0677837,1281,線性代數
D0661662,3780,全民國防教育軍事訓練(二)
D066471400,2157,組織行為
D0655750,3004,衣藝美學與創新時尚
D092553378,2145,經濟學(二)實習
D058021347,1305,資料庫系統
D067506828,2951,心理學整合與發展
D008234643,1299,微積分(二)實習
D082343576,2160,管理科學
D015734891,2954,教育的理論與實踐
