D085170698,2156,商事法
D017422918,2961,住宅問題研究
D0775640,3023,生物學與生物倫理
D094575088,2151,組織行為
D0789175,1341,計算機演算法
D005187034,1323,物件導向設計實習
D048004879,1274,班級活動
D0683874,2167,應用程式設計
D069773372,2965,社會形象創造專題
D0990399,1328,組合數學
D052300462,1279,微積分(二)實習
D093726856,1302,邏輯設計
D072854037,2004,人工智慧概論與實務
D0622080,1315,系統程式
D0896546,1280,微積分(二)
D031071536,1355,知識管理與創新
D004532224,1318,系統程式
D0647192,1318,系統程式
D0591975,1290,微積分(二)
D014487460,2875,世界音樂文化
D009914056,2165,消費者行為
D090927928,1331,計算機結構學
D046239471,1282,邏輯設計
D010144718,2158,統計學(二)
D010567067,2885,台灣民間信仰
D0866907,2891,生死與哲學
D0927837,2976,初階智慧型創新
D040305677,2943,模擬亞太經合會
D083057502,1284,班級活動
D036843589,2904,應用文
D0972953,1300,微積分(二)
D0874883,2153,統計學(二)實習
D025449259,1276,程式設計(III)
D0832260,2937,性別與心理衛生
D029292110,2143,會計學(二)實習
D051545147,2172,企業倫理與社會責任
D022449849,2171,管理資訊系統
D085748248,2906,批判思考
D094585322,2163,行銷管理個案研究
D073872917,2933,環境與公害
D0879848,3893,與產業接軌─共通核心職能培育
D0884927,1309,機率論
D068352660,2910,台灣環境與永續生活
D084513182,1308,資料庫系統
D0505035,1286,程式設計(III)
D0953355,1296,程式設計(III)
D095460598,2996,劇場服裝設計及製作
D0744113,2875,世界音樂文化
D034853412,2955,經濟與生活
D066531456,2918,土地關懷之旅
D077431141,2146,管理學
D022903143,1306,機率論
D0536961,2160,管理科學
D002702780,1334,計算機結構學
D0949425,3779,全民國防教育軍事訓練(二)
D0537565,3040,智慧城市競爭力
D014155536,2869,佛家思想
D0814583,3033,智慧財產之保護與實務
D043653126,1316,資料庫系統
D076379369,1334,計算機結構學
D055817400,1276,程式設計(III)
D0793636,1332,計算機演算法
D012678327,2167,應用程式設計
D070946550,2154,管理科學
D085810570,1294,班級活動
D073498674,2194,行銷管理
D0905924,2998,性別與新飲食文化探索
D070697582,1283,邏輯設計實習
D0777912,1281,線性代數
D030828636,2191,期貨與選擇權
D099917067,1284,班級活動
D000188487,3779,全民國防教育軍事訓練(二)
D088564845,2162,休閒事業管理
D015748775,2972,行政領導與人脈經營
D066164579,2194,行銷管理
D044223274,2960,生涯規劃
D097509530,2150,商事法
D071373393,2160,管理科學
D0752246,1970,地理資訊於APPS之應用
D050523078,1293,邏輯設計實習
D027553381,1291,線性代數
D046196798,2897,音樂與人生
D097081678,1289,微積分(二)實習
D029376544,2862,人生哲學
D0918443,2196,財務管理
D021827990,1283,邏輯設計實習
D068207731,2890,台灣民間信仰
D0807637,3891,使用者導向設計
D0742813,2158,統計學(二)
D047303799,2134,會計學(二)
D0664057,1347,文獻研討(二)
D0671690,3811,讀劇表演
D0937528,2906,批判思考
D0516561,1315,系統程式
D012794133,2203,網路行銷
D0736999,2867,中國文物欣賞
D062693974,2140,班級活動
D000308458,2936,化粧品科學與生活時尚
D043415557,1318,系統程式
D0644138,2873,希臘羅馬神話故事與西洋藝術
