D0947169,3004,衣藝美學與創新時尚
D0819550,3001,事業創新
D083263859,2943,模擬亞太經合會
D046048332,2936,化粧品科學與生活時尚
D0628653,3019,越南地理與文化
D0944031,1291,線性代數
D0919906,2153,統計學(二)實習
D080456100,3779,全民國防教育軍事訓練(二)
D024237222,3808,英文科學導讀(二)
D0889757,3019,越南地理與文化
D007575709,3808,英文科學導讀(二)
D081660544,2876,日本歷史與文化
D0627603,2955,經濟與生活
D036015382,2888,台灣民間信仰
D073675167,2954,教育的理論與實踐
D075606190,2132,班級活動
D0745882,2937,性別與心理衛生
D009284388,1280,微積分(二)
D010157664,2171,管理資訊系統
D025574425,1316,資料庫系統
D084322333,1341,計算機演算法
D051758899,2910,台灣環境與永續生活
D052354861,2137,經濟學(二)實習
D053138439,2867,中國文物欣賞
D068201203,1307,系統程式
D059473282,2150,商事法
D0620647,1305,資料庫系統
D034876107,3006,性別差異與性別平等
D0681183,1274,班級活動
D078770430,3809,前瞻時尚與潮流
D0559948,2945,國際關係
D017022934,3767,全民國防教育軍事訓練(二)
D004674771,2175,管理資訊系統
D0558750,2954,教育的理論與實踐
D079254656,2135,會計學(二)實習
D0683686,2194,行銷管理
D0672098,2150,商事法
D092395848,1281,線性代數
D079567299,3779,全民國防教育軍事訓練(二)
D0505819,2140,班級活動
D0550553,3014,築橋創新競賽
D0776590,1296,程式設計(III)
D033944555,1320,機率論
D020452896,2157,組織行為
D0611560,1331,計算機結構學
D025506990,2196,財務管理
D0537708,1293,邏輯設計實習
D0901183,1338,計算機演算法
D067871407,1354,無線隨意與感測網路技術與應用
D022940346,3013,社會設計專題
D070169188,2175,管理資訊系統
D0948818,2152,統計學(二)
D083800030,2934,醫學與人生
D033933764,2870,詩詞欣賞
D0798628,2974,非商業背景會計學
D0639175,1292,邏輯設計
D0932100,1349,具體數學
D0675341,2968,心理劇與自我成長
D0929740,1280,微積分(二)
D0637140,1319,資料庫系統
D0809807,1341,計算機演算法
D048686532,1320,機率論
D059888574,3007,科技與藝術
D044855864,2922,第三波戰爭之科技武器
D091399908,1337,計算機結構學
D0930478,2941,環境教育
D0898182,1284,班級活動
D0881526,3779,全民國防教育軍事訓練(二)
D000258548,1319,資料庫系統
D0955887,2136,經濟學(二)
D0871231,2135,會計學(二)實習
D081176335,3898,創新管理與企業家精神
D0520192,2999,介紹台灣
D061399396,3813,劇場與影像設計
D0647813,2142,會計學(二)
D0520019,1302,邏輯設計
D050467648,1300,微積分(二)
D084006523,2180,投資組合管理
D030420724,3780,全民國防教育軍事訓練(二)
D0717580,1292,邏輯設計
D0822112,3048,彩排與公演
D060662507,2941,環境教育
D088116617,1319,資料庫系統
D022274397,3767,全民國防教育軍事訓練(二)
D094193039,1341,計算機演算法
D070198911,1303,邏輯設計實習
D083392443,1340,計算機結構學
D023401211,2138,管理學
D088027869,1322,物件導向設計
D033849430,3827,Android Apps創意程式設計
D023183834,1338,計算機演算法
D018082937,2150,商事法
D042062004,1302,邏輯設計
D031199094,2153,統計學(二)實習
D008735874,1284,班級活動
D067761302,2869,佛家思想
D066425922,2132,班級活動
D042810070,2137,經濟學(二)實習
D0895763,3889,春雨講堂-生活的奧義
D097454564,1362,數位影像安全技術專題
