D0746999,2157,組織行為
D0938600,3767,全民國防教育軍事訓練(二)
D077305435,2163,行銷管理個案研究
D057050713,2160,管理科學
D081160501,1278,普通物理-電、磁、光實驗
D022072092,2142,會計學(二)
D0838410,2957,大陸問題研究
D054152823,3767,全民國防教育軍事訓練(二)
D083977282,2140,班級活動
D0970489,1286,程式設計(III)
D071882185,3001,事業創新
D0525379,1279,微積分(二)實習
D0608146,1305,資料庫系統
D015507303,2191,期貨與選擇權
D0761067,1324,資訊與網路安全
D0723277,2160,管理科學
D082896881,1334,計算機結構學
D0839559,1296,程式設計(III)
D069362903,1323,物件導向設計實習
D0746697,2901,應用文
D085692930,2184,職場英文
D058206577,2956,管理面面觀
D092409941,2171,管理資訊系統
D0991383,2918,土地關懷之旅
D032902570,1337,計算機結構學
D036304172,1348,資訊專題研討(二)
D072397718,1274,班級活動
D0863710,3000,敲開古典音樂之門
D032279207,2138,管理學
D094489651,1300,微積分(二)
D011989325,3009,基礎影音製作
D094663969,1305,資料庫系統
D076352751,1303,邏輯設計實習
D0751335,2134,會計學(二)
D062048477,1340,計算機結構學
D032377323,2137,經濟學(二)實習
D087248159,2139,資訊網路
D078258310,2176,人力資源發展
D042258506,3767,全民國防教育軍事訓練(二)
D0859415,2144,經濟學(二)
D062054676,2175,管理資訊系統
D057236575,2171,管理資訊系統
D0654851,3033,智慧財產之保護與實務
D0790583,3012,衣藝美學與科技時尚
D0733573,2931,衛星科技應用
D0652771,2196,財務管理
D015421982,2137,經濟學(二)實習
D088757711,1288,普通物理-電、磁、光實驗
D0565155,3809,前瞻時尚與潮流
D0910557,3022,生態環境保育
D013481513,2189,科技應用與金融服務
D049986433,2943,模擬亞太經合會
D023192270,2962,投資與理財
D0715413,2959,生涯規劃
D065491997,1303,邏輯設計實習
D095980485,2171,管理資訊系統
D011579144,1309,機率論
D060187482,2967,婚姻與家庭
D075864026,2002,地理資訊於APPS之應用
D0831001,2934,醫學與人生
D041417010,1298,普通物理-電、磁、光實驗
D0847494,2170,國際企業管理
D037774844,1283,邏輯設計實習
D080110316,1340,計算機結構學
D096978238,2138,管理學
D077039064,2195,作業管理
D0653196,2139,資訊網路
D0922916,3041,現代韓國社會和文化
D065677391,2172,企業倫理與社會責任
D033428499,1360,敏捷開發
D0636136,2983,智慧綠台灣
D045768231,3808,英文科學導讀(二)
D086768931,1353,雲端計算
D0702049,2198,數量方法
D0798473,2154,管理科學
D0597123,1320,機率論
D063043419,2136,經濟學(二)
D0768948,3898,創新管理與企業家精神
D0970722,2916,台灣民俗文化
D026796680,1318,系統程式
D071045726,1291,線性代數
D0670479,1356,資料探勘
D0508478,1296,程式設計(III)
D0934439,3828,Android Apps創意程式設計
D046669131,1288,普通物理-電、磁、光實驗
D082608682,3027,生活中的工程與科技
D0560440,3040,智慧城市競爭力
D0799996,3031,食品衛生與安全
D0602689,1319,資料庫系統
D092292840,2168,企業倫理與社會責任
D014016820,1296,程式設計(III)
D063950045,2957,大陸問題研究
D012305056,3779,全民國防教育軍事訓練(二)
D024339254,1335,計算機演算法
D038297007,2916,台灣民俗文化
D076619960,2196,財務管理
D037298401,2143,會計學(二)實習
D036466443,2175,管理資訊系統
D0653572,2865,人生哲學
D000856201,1348,資訊專題研討(二)
