D0659902,3004,衣藝美學與創新時尚
D099684501,2920,生活中之物理
D031537469,1341,計算機演算法
D0627746,1348,資訊專題研討(二)
D030243408,1330,數位信號處理導論
D078537125,2960,生涯規劃
D0753611,1367,資訊專題研討(八)
D0964735,2975,台灣的政府與政治
D0625927,3014,築橋創新競賽
D0524785,1331,計算機結構學
D061878372,1322,物件導向設計
D0714129,2884,古典小說
D071454832,2157,組織行為
D039114853,2903,應用文
D0989140,1319,資料庫系統
D041409367,2886,台灣民間信仰
D0849889,3900,學術寫作與商業報告
D018438444,1292,邏輯設計
D0501619,2194,行銷管理
D073153542,1318,系統程式
D048489935,1316,資料庫系統
D048929042,2923,現代軍事學
D032435818,2864,人生哲學
D0934432,2942,音樂、語言與大腦
D030380646,2145,經濟學(二)實習
D020086862,1306,機率論
D034348437,1348,資訊專題研討(二)
D034798102,2136,經濟學(二)
D041989760,2952,心理學整合與發展
D068813956,3767,全民國防教育軍事訓練(二)
D0543831,2958,民法實用
D062830669,1350,型樣識別
D004355953,2156,商事法
D018865875,1321,系統分析與設計
D045132728,2929,殺蟲劑與生活
D061307377,2913,世界音樂賞析
D064654997,2134,會計學(二)
D090275562,2165,消費者行為
D056649864,2142,會計學(二)
D0817910,2872,希臘羅馬神話故事與西洋藝術
D0595402,1279,微積分(二)實習
D020892692,2162,休閒事業管理
D0610201,2154,管理科學
D070047158,1305,資料庫系統
D0553872,3040,智慧城市競爭力
D0552826,2875,世界音樂文化
D039962980,2168,企業倫理與社會責任
D087483673,1325,UNIX應用與實務
D091602633,2983,智慧綠台灣
D0632098,1347,文獻研討(二)
D0897802,2158,統計學(二)
D027554449,2865,人生哲學
D048864671,2920,生活中之物理
D0598608,2966,婚姻與家庭
D066984979,1341,計算機演算法
D0662002,1308,資料庫系統
D090351419,2170,國際企業管理
D007547065,1346,文獻研討(二)
D0647897,3030,氣候變遷對臺灣之衝擊
D0903961,2152,統計學(二)
D0523977,2153,統計學(二)實習
D0878439,2938,材料與生活
D044446543,1290,微積分(二)
D0776294,2928,奈米科技與生活
D043143849,2157,組織行為
D079310963,2933,環境與公害
D0847182,2132,班級活動
D091058430,2884,古典小說
D064926520,2908,旅遊與多元學習	
D072343265,1296,程式設計(III)
D070753134,2144,經濟學(二)
D0751144,1301,線性代數
D060374028,3827,Android Apps創意程式設計
D008151629,2877,日本歷史與文化
D0510027,1301,線性代數
D0533372,2874,中國文化遺產及其藝術
D0800975,2961,住宅問題研究
D082237936,3827,Android Apps創意程式設計
D028555278,1316,資料庫系統
D0550299,1364,資訊專題研討(六)
D020712693,2157,組織行為
D069115493,1331,計算機結構學
D0896070,1332,計算機演算法
D0506443,3025,衛星科技應用
D001167580,2136,經濟學(二)
D0631337,3020,世界建築欣賞
D046357298,2174,國際企業管理
D068229832,3006,性別差異與性別平等
D009197848,2135,會計學(二)實習
D009729933,1294,班級活動
D077247049,1298,普通物理-電、磁、光實驗
D032292046,1286,程式設計(III)
D058409718,2168,企業倫理與社會責任
D0578596,2140,班級活動
D095057804,2144,經濟學(二)
D020895884,2871,詩詞欣賞
D090819261,2994,探討在台日商管理之文化差異問題
D0896323,1307,系統程式
D078351554,2997,舞台道具製作
D068330149,2137,經濟學(二)實習
