D0686392,2143,會計學(二)實習
D050862962,2132,班級活動
D0672887,2146,管理學
D030003620,2172,企業倫理與社會責任
D033393100,2928,奈米科技與生活
D056363906,1284,班級活動
D0891640,3016,應用文
D0837763,2158,統計學(二)
D083618642,2179,服務科學與創新
D086452946,2915,音樂行旅 - 巡訪古典音樂大師
D064440637,1311,物件導向設計
D016948037,2928,奈米科技與生活
D000173612,1288,普通物理-電、磁、光實驗
D081842971,1322,物件導向設計
D0671836,2978,觀光美儀與國際禮儀
D067571758,2934,醫學與人生
D062953375,2142,會計學(二)
D039970923,2972,行政領導與人脈經營
D0694591,1317,機率論
D015463708,2862,人生哲學
D063068979,1317,機率論
D0655452,3021,生命科學
D043326754,2174,國際企業管理
D0568676,1290,微積分(二)
D0616874,1288,普通物理-電、磁、光實驗
D032696127,2976,初階智慧型創新
D037983949,2002,地理資訊於APPS之應用
D006072636,2140,班級活動
D073698142,1283,邏輯設計實習
D0500070,3779,全民國防教育軍事訓練(二)
D0504855,2982,智慧的天空之眼
D011437536,1318,系統程式
D063679267,1331,計算機結構學
D007612862,2154,管理科學
D0717801,1315,系統程式
D033955896,1301,線性代數
D0965114,2150,商事法
D091157010,1303,邏輯設計實習
D035861027,2168,企業倫理與社會責任
D006281694,2905,批判思考
D0675655,3014,築橋創新競賽
D051889425,2930,認識天然災害
D0689053,2867,中國文物欣賞
D051911164,1317,機率論
D0752481,3810,逢甲夜市雙語導覽設計(2)
D034640937,1299,微積分(二)實習
D013362263,2924,現代軍事學
D018048933,2912,電影與性別
D008410191,2195,作業管理
D018328622,1338,計算機演算法
D036922956,2929,殺蟲劑與生活
D0665857,2964,服務學習專題
D073976318,1282,邏輯設計
D0833495,2160,管理科學
D053994981,1305,資料庫系統
D059619017,1351,研究報告寫作
D003842195,2999,介紹台灣
D033559827,3780,全民國防教育軍事訓練(二)
D0782185,3018,旅遊與多元學習
D0674427,2931,衛星科技應用
D0670522,1347,文獻研討(二)
D0797787,2951,心理學整合與發展
D0834867,2880,倫理價值與生命哲學
D0980403,2972,行政領導與人脈經營
D062047777,2135,會計學(二)實習
D034519004,1280,微積分(二)
D0647813,2144,經濟學(二)
D010337172,2933,環境與公害
D022306753,2922,第三波戰爭之科技武器
D0866211,1356,資料探勘
D0874758,3021,生命科學
D0693111,1310,系統分析與設計
D0734661,2138,管理學
D0518714,2960,生涯規劃
D027024713,2886,台灣民間信仰
D077667182,1317,機率論
D018451368,3779,全民國防教育軍事訓練(二)
D0816382,2156,商事法
D0765251,1309,機率論
D099320409,1281,線性代數
D037352745,2160,管理科學
D047914599,2172,企業倫理與社會責任
D082407490,1286,程式設計(III)
D056412130,2159,統計學(二)實習
D032356007,2136,經濟學(二)
D080635192,1319,資料庫系統
D0745988,1278,普通物理-電、磁、光實驗
D0506883,2993,智慧生活與大數據物聯網應用
D032305333,1319,資料庫系統
D0535525,2991,創業創意營運管理
D0730030,2145,經濟學(二)實習
D0602371,2170,國際企業管理
D001120882,1308,資料庫系統
D090529238,3780,全民國防教育軍事訓練(二)
D0535929,1278,普通物理-電、磁、光實驗
D0757600,1299,微積分(二)實習
D0504637,1286,程式設計(III)
D0678960,2195,作業管理
D042942689,1331,計算機結構學
D071940960,1278,普通物理-電、磁、光實驗
