D041192368,2875,世界音樂文化
D035461470,2156,商事法
D0598027,2152,統計學(二)
D0936186,3009,基礎影音製作
D027494318,1301,線性代數
D0835201,2971,性別教育與服務-學習
D017022934,2136,經濟學(二)
D0554664,2195,作業管理
D0542919,1290,微積分(二)
D036589418,2143,會計學(二)實習
D0691680,1307,系統程式
D0968309,2139,資訊網路
D076958724,2918,土地關懷之旅
D006023416,1332,計算機演算法
D029058501,2157,組織行為
D0749461,3028,智慧城市與行動應用
D001063004,2937,性別與心理衛生
D068798321,1350,型樣識別
D0985138,1337,計算機結構學
D0677021,2137,經濟學(二)實習
D0700841,2184,職場英文
D048601429,1289,微積分(二)實習
D0859473,1277,程式設計(IV)
D0592082,2979,觀光美儀與國際禮儀
D080463108,1338,計算機演算法
D0676151,2869,佛家思想
D0856041,1274,班級活動
D0970777,1279,微積分(二)實習
D080696346,1281,線性代數
D0598454,1306,機率論
D010323526,1348,資訊專題研討(二)
D068515287,2194,行銷管理
D090237089,1334,計算機結構學
D0830574,2980,從空間看世界
D0852434,3023,生物學與生物倫理
D007038570,2877,日本歷史與文化
D055716901,1301,線性代數
D079088367,3015,台灣文學
D0665593,2961,住宅問題研究
D067963362,1308,資料庫系統
D036541935,3808,英文科學導讀(二)
D0979336,1353,雲端計算
D028450252,1292,邏輯設計
D094296273,1306,機率論
D0692809,2876,日本歷史與文化
D022571823,1332,計算機演算法
D074582433,2139,資訊網路
D065327951,2901,應用文
D021234699,2901,應用文
D0690287,2138,管理學
D090999666,2152,統計學(二)
D023341746,1276,程式設計(III)
D0582748,3767,全民國防教育軍事訓練(二)
D042580805,1322,物件導向設計
D0802451,1346,文獻研討(二)
D053177674,2159,統計學(二)實習
D0689083,1319,資料庫系統
D041978726,1314,UNIX應用與實務
D004095095,1316,資料庫系統
D048543149,2140,班級活動
D051313661,2986,藝術、心靈與創造力
D091011046,1971,雲端應用系統開發
D007055164,2968,心理劇與自我成長
D019675725,2194,行銷管理
D087441086,2972,行政領導與人脈經營
D0797642,2179,服務科學與創新
D039473042,2140,班級活動
D0722556,3038,消費者保護法
D013592349,1283,邏輯設計實習
D0881305,1277,程式設計(IV)
D007138188,2191,期貨與選擇權
D0898487,2163,行銷管理個案研究
D080939559,2898,現代散文
D065112809,2160,管理科學
D0763352,2156,商事法
D032912838,1335,計算機演算法
D070514889,2997,舞台道具製作
D0936386,2175,管理資訊系統
D016749917,2959,生涯規劃
D033541389,1282,邏輯設計
D0740166,1281,線性代數
D0648258,2177,文化創意經營策略
D0649158,3811,讀劇表演
D0844054,2151,組織行為
D0777380,2146,管理學
D0692576,3020,世界建築欣賞
D041911563,1317,機率論
D0906908,3040,智慧城市競爭力
D042477143,2135,會計學(二)實習
D0882050,2143,會計學(二)實習
D073783640,2985,創業與創新
D0573393,2175,管理資訊系統
D0518841,1332,計算機演算法
D0845745,2154,管理科學
D045440625,2901,應用文
D0723932,2148,商業軟體應用(一)
D060967640,2919,生命科學
D043458325,1310,系統分析與設計
D019097312,2876,日本歷史與文化
D0922907,2964,服務學習專題
