D092762664,2196,財務管理
D085555242,2174,國際企業管理
D089935446,1281,線性代數
D0979036,1340,計算機結構學
D092651814,3780,全民國防教育軍事訓練(二)
D077951267,1284,班級活動
D0866914,2152,統計學(二)
D035764991,2981,美好時光，社群聚場
D086400664,2983,智慧綠台灣
D067348961,1362,數位影像安全技術專題
D0835450,1332,計算機演算法
D010680391,1284,班級活動
D068051792,2168,企業倫理與社會責任
D000473088,2153,統計學(二)實習
D0690723,2869,佛家思想
D054951075,2134,會計學(二)
D0566475,2147,資訊網路
D0820675,2185,產業與競爭分析
D076682780,2194,行銷管理
D000095884,1317,機率論
D0818505,2903,應用文
D053374493,1306,機率論
D050955626,2147,資訊網路
D0713393,2956,管理面面觀
D077442598,1360,敏捷開發
D0518675,2179,服務科學與創新
D079828697,2914,鋼琴音樂萬花筒
D048282987,2898,現代散文
D076512612,1334,計算機結構學
D011934790,2158,統計學(二)
D0606870,1355,知識管理與創新
D061372849,2143,會計學(二)實習
D064461922,1346,文獻研討(二)
D087611335,1348,資訊專題研討(二)
D018134933,1282,邏輯設計
D009062474,3007,科技與藝術
D034510698,1331,計算機結構學
D090704796,2136,經濟學(二)
D0953550,1967,作業系統(二)
D0745866,1288,普通物理-電、磁、光實驗
D003544051,2938,材料與生活
D015033741,2142,會計學(二)
D0965261,1291,線性代數
D086471206,2898,現代散文
D017671842,2144,經濟學(二)
D0862477,3026,綠能與環境
D0990962,3812,音樂劇演唱技巧
D0841324,2175,管理資訊系統
D087197549,1286,程式設計(III)
D041532126,2138,管理學
D003544051,2171,管理資訊系統
D0952643,2984,智慧定位-衛星導航
D0797381,2973,行政領導與人脈經營
D0943696,2985,創業與創新
D040039060,1298,普通物理-電、磁、光實驗
D0885094,3018,旅遊與多元學習
D0807595,1309,機率論
D088912028,1280,微積分(二)
D024402446,2879,倫理價值與生命哲學
D016571488,2981,美好時光，社群聚場
D025918595,2156,商事法
D0691103,3020,世界建築欣賞
D085751613,2894,宗教與人生
D0628049,2880,倫理價值與生命哲學
D0933515,2880,倫理價值與生命哲學
D001626926,2140,班級活動
D0729284,2168,企業倫理與社會責任
D098662968,1303,邏輯設計實習
D031996419,2175,管理資訊系統
D078135000,1291,線性代數
D0767060,2909,向儒道思想學情緒管理
D0716324,1354,無線隨意與感測網路技術與應用
D0902365,2135,會計學(二)實習
D068034894,2872,希臘羅馬神話故事與西洋藝術
D0873367,2883,文學、電影DIY
D087206425,1284,班級活動
D080306979,1296,程式設計(III)
D074889860,2140,班級活動
D049293524,2132,班級活動
D0618119,2193,職場實務
D081990030,1280,微積分(二)
D036353057,1335,計算機演算法
D0999162,2909,向儒道思想學情緒管理
D084153340,3779,全民國防教育軍事訓練(二)
D078499805,1298,普通物理-電、磁、光實驗
D081615872,1315,系統程式
D040578651,3767,全民國防教育軍事訓練(二)
D039136541,2152,統計學(二)
D0657439,2931,衛星科技應用
D0809729,2937,性別與心理衛生
D025949599,2918,土地關懷之旅
D029199044,1305,資料庫系統
D059308287,2154,管理科學
D0863443,1352,計算機視覺
D018619294,1315,系統程式
D0539317,2140,班級活動
D087414028,1296,程式設計(III)
D0890762,1278,普通物理-電、磁、光實驗
D061856127,2902,應用文
D040557601,1304,系統程式
