D0869899,1338,計算機演算法
D043349371,2132,班級活動
D0778395,1304,系統程式
D014141355,2941,環境教育
D020330330,3829,Android Apps創意程式設計
D066141082,3013,社會設計專題
D010530788,2136,經濟學(二)
D031929158,2196,財務管理
D090457425,2885,台灣民間信仰
D0617106,2153,統計學(二)實習
D0784565,1293,邏輯設計實習
D0825057,2191,期貨與選擇權
D031678056,1307,系統程式
D047202924,2151,組織行為
D056680249,1331,計算機結構學
D0960566,2145,經濟學(二)實習
D060147851,2174,國際企業管理
D0984491,3031,食品衛生與安全
D087128703,1352,計算機視覺
D084719171,2174,國際企業管理
D082883942,1309,機率論
D0946332,2139,資訊網路
D017948364,1360,敏捷開發
D063302097,2144,經濟學(二)
D088709437,1284,班級活動
D0639195,2171,管理資訊系統
D0660922,1341,計算機演算法
D0765267,2950,智慧財產之保護與實務
D0553541,2160,管理科學
D026045252,2159,統計學(二)實習
D068813956,2139,資訊網路
D047103689,2150,商事法
D093419734,1301,線性代數
D059325062,2170,國際企業管理
D015926845,1309,機率論
D0547687,2914,鋼琴音樂萬花筒
D0669559,2188,投資管理實務(二)
D098339686,1299,微積分(二)實習
D098528790,2171,管理資訊系統
D052378201,2996,劇場服裝設計及製作
D0934608,3016,應用文
D0672822,2961,住宅問題研究
D006585532,1274,班級活動
D0938054,2138,管理學
D0930783,3767,全民國防教育軍事訓練(二)
D0654204,2980,從空間看世界
D059917298,1353,雲端計算
D016285514,2157,組織行為
D058839171,3013,社會設計專題
D0932672,2945,國際關係
D032991277,1331,計算機結構學
D069582134,3007,科技與藝術
D0617030,2150,商事法
D014831058,2184,職場英文
D044080853,1331,計算機結構學
D0694484,1347,文獻研討(二)
D0710761,1317,機率論
D082778590,1316,資料庫系統
D074238699,1308,資料庫系統
D083884849,1286,程式設計(III)
D0954710,2985,創業與創新
D0680462,2154,管理科學
D091533548,1288,普通物理-電、磁、光實驗
D0549217,2888,台灣民間信仰
D0666596,2160,管理科學
D004879220,2168,企業倫理與社會責任
D081442669,3767,全民國防教育軍事訓練(二)
D0913719,2971,性別教育與服務-學習
D0919519,2919,生命科學
D025090925,1348,資訊專題研討(二)
D053049261,1281,線性代數
D0978666,2922,第三波戰爭之科技武器
D057497754,3779,全民國防教育軍事訓練(二)
D038580512,2898,現代散文
D014733345,1288,普通物理-電、磁、光實驗
D085090644,2154,管理科學
D028155263,1306,機率論
D0677837,1277,程式設計(IV)
D0952551,2193,職場實務
D062795272,2156,商事法
D075852641,1352,計算機視覺
D0567221,3031,食品衛生與安全
D052416804,1330,數位信號處理導論
D037741204,2168,企業倫理與社會責任
D0853940,1281,線性代數
D0845745,2153,統計學(二)實習
D0869092,1277,程式設計(IV)
D054288898,1338,計算機演算法
D067561681,2184,職場英文
D043948185,2872,希臘羅馬神話故事與西洋藝術
D081049462,2140,班級活動
D095800424,2874,中國文化遺產及其藝術
D023509412,2986,藝術、心靈與創造力
D0771491,2989,培育3D設計夢想號學生大使
D068275945,2143,會計學(二)實習
D015953933,1290,微積分(二)
D0616931,1332,計算機演算法
D0961652,1303,邏輯設計實習
D0927989,1318,系統程式
D0598911,3024,全球暖化與綠色環境設計
