D019489612,1290,微積分(二)
D044321352,1291,線性代數
D0659486,3015,台灣文學
D011966166,1296,程式設計(III)
D061997011,2949,智慧財產之保護與實務
D0785633,2171,管理資訊系統
D0814016,2175,管理資訊系統
D0959616,3893,與產業接軌─共通核心職能培育
D040463131,3779,全民國防教育軍事訓練(二)
D084740175,1300,微積分(二)
D0525510,1338,計算機演算法
D0825242,1282,邏輯設計
D059045182,1341,計算機演算法
D044125172,1329,電子商務安全
D063489675,2139,資訊網路
D0806564,2195,作業管理
D0832083,2172,企業倫理與社會責任
D0517080,2137,經濟學(二)實習
D017534659,1316,資料庫系統
D0861043,2993,智慧生活與大數據物聯網應用
D077848758,2158,統計學(二)
D047752993,3008,創意運動英文學習
D045930904,2864,人生哲學
D030334564,3780,全民國防教育軍事訓練(二)
D029492978,1290,微積分(二)
D0589827,2157,組織行為
D080715085,2194,行銷管理
D054509375,1318,系統程式
D085126268,1323,物件導向設計實習
D043108275,2170,國際企業管理
D0979659,1322,物件導向設計
D0665926,2909,向儒道思想學情緒管理
D035134831,2916,台灣民俗文化
D0521128,2185,產業與競爭分析
D037019303,2142,會計學(二)
D0917605,2179,服務科學與創新
D0969955,1294,班級活動
D064237374,2181,作業管理個案研究
D0633603,2988,劇場實務（二）
D052048746,2959,生涯規劃
D0918479,1337,計算機結構學
D0891885,2203,網路行銷
D032906868,1274,班級活動
D074298273,2891,生死與哲學
D0918995,2986,藝術、心靈與創造力
D0964799,3014,築橋創新競賽
D037193119,2876,日本歷史與文化
D002238593,2004,人工智慧概論與實務
D001453430,1967,作業系統(二)
D0861043,3019,越南地理與文化
D0910883,2972,行政領導與人脈經營
D046345547,1309,機率論
D036243419,1310,系統分析與設計
D048970037,2892,生死與哲學
D059625612,2884,古典小說
D076670114,1281,線性代數
D034175521,2190,流通管理
D0623674,2965,社會形象創造專題
D053980632,2156,商事法
D080659402,1355,知識管理與創新
D050571222,2194,行銷管理
D0880556,2171,管理資訊系統
D056024869,1313,資訊與網路安全
D044061425,2150,商事法
D076439988,1284,班級活動
D0700215,3032,個人資料保護法
D0726785,2911,電影與性別
D0975943,1294,班級活動
D024856386,1276,程式設計(III)
D049112818,2884,古典小說
D0629267,3037,民法實用
D0806760,2991,創業創意營運管理
D017856133,3767,全民國防教育軍事訓練(二)
D082738273,2147,資訊網路
D050173327,1306,機率論
D0799005,1276,程式設計(III)
D072382400,1315,系統程式
D0569421,1968,超大型積體電路設計導論
D038670060,2142,會計學(二)
D0748619,3829,Android Apps創意程式設計
D043500918,2146,管理學
D0780220,3040,智慧城市競爭力
D077616036,2898,現代散文
D089484340,2168,企業倫理與社會責任
D0954748,2136,經濟學(二)
D0710679,2934,醫學與人生
D007420399,3009,基礎影音製作
D098841196,2151,組織行為
D066448204,2928,奈米科技與生活
D064977065,1970,地理資訊於APPS之應用
D089903377,1318,系統程式
D0730437,2151,組織行為
D034745687,1289,微積分(二)實習
D040603902,1331,計算機結構學
D0584946,2876,日本歷史與文化
D052016813,1329,電子商務安全
D0761420,2132,班級活動
D0762590,1305,資料庫系統
D0590219,3034,智慧財產之保護與實務
D086325790,2174,國際企業管理
