D025765489,1301,線性代數
D0537552,3007,科技與藝術
D0500088,3900,學術寫作與商業報告
D0509494,1297,程式設計(IV)
D096902714,3004,衣藝美學與創新時尚
D004303152,2153,統計學(二)實習
D079934039,2886,台灣民間信仰
D053167026,2168,企業倫理與社會責任
D009218178,2154,管理科學
D051759544,2172,企業倫理與社會責任
D007965715,2136,經濟學(二)
D047366503,1346,文獻研討(二)
D0883174,2952,心理學整合與發展
D015282873,1322,物件導向設計
D018525007,2890,台灣民間信仰
D0518255,1296,程式設計(III)
D008529510,1340,計算機結構學
D099895723,2927,系統品質建模與挑戰
D0524182,2960,生涯規劃
D0879262,2982,智慧的天空之眼
D088916491,3767,全民國防教育軍事訓練(二)
D0624729,2985,創業與創新
D000473088,2152,統計學(二)
D0764971,2159,統計學(二)實習
D000813020,2145,經濟學(二)實習
D063862621,1308,資料庫系統
D0518241,1294,班級活動
D080568407,2136,經濟學(二)
D0882450,2896,音樂與人生
D098194827,1293,邏輯設計實習
D025422573,1288,普通物理-電、磁、光實驗
D045275050,2145,經濟學(二)實習
D073214809,2142,會計學(二)
D097876489,1278,普通物理-電、磁、光實驗
D0747167,2981,美好時光，社群聚場
D029138401,2170,國際企業管理
D035258346,1296,程式設計(III)
D069061844,1288,普通物理-電、磁、光實驗
D0721354,2137,經濟學(二)實習
D0766352,1316,資料庫系統
D0743086,2189,科技應用與金融服務
D0806382,3030,氣候變遷對臺灣之衝擊
D0701853,1292,邏輯設計
D026103716,2168,企業倫理與社會責任
D061607392,1317,機率論
D0626178,2156,商事法
D045622090,1352,計算機視覺
D0742465,3007,科技與藝術
D068959647,3780,全民國防教育軍事訓練(二)
D072813140,2192,綠色企業與創業
D085141926,2153,統計學(二)實習
D034260104,1298,普通物理-電、磁、光實驗
D0953697,1355,知識管理與創新
D0652530,2180,投資組合管理
D0751996,2976,初階智慧型創新
D040698540,2972,行政領導與人脈經營
D091034298,3897,國際企業策略與文化
D0985754,1280,微積分(二)
D078712348,1280,微積分(二)
D010091500,1294,班級活動
D0992800,1352,計算機視覺
D098966387,1310,系統分析與設計
D0983714,2194,行銷管理
D014621109,1332,計算機演算法
D0735892,1320,機率論
D003479216,1348,資訊專題研討(二)
D0697210,2984,智慧定位-衛星導航
D055897976,2195,作業管理
D0871470,2984,智慧定位-衛星導航
D001032970,2945,國際關係
D0574375,2134,會計學(二)
D097244325,1316,資料庫系統
D068230326,2132,班級活動
D068300319,1308,資料庫系統
D052413834,2925,國防科技與產業發展
D009409590,2152,統計學(二)
D094592016,1968,超大型積體電路設計導論
D0842515,2157,組織行為
D0538754,2171,管理資訊系統
D067135790,2135,會計學(二)實習
D081521852,3808,英文科學導讀(二)
D006051167,2144,經濟學(二)
D088361505,1276,程式設計(III)
D0919834,2884,古典小說
D0575336,1298,普通物理-電、磁、光實驗
D0691604,1278,普通物理-電、磁、光實驗
D099466701,2882,文學、電影DIY
D076561610,1299,微積分(二)實習
D0614849,2144,經濟學(二)
D029156863,1278,普通物理-電、磁、光實驗
D015187734,2203,網路行銷
D081001330,1288,普通物理-電、磁、光實驗
D026420288,1288,普通物理-電、磁、光實驗
D070884319,1335,計算機演算法
D054988958,2163,行銷管理個案研究
D056243567,2968,心理劇與自我成長
D088411521,1304,系統程式
D083526251,1283,邏輯設計實習
D0516747,2147,資訊網路
D008545572,1337,計算機結構學
