D095629223,2176,人力資源發展
D009378087,1319,資料庫系統
D0606498,2172,企業倫理與社會責任
D0954362,2972,行政領導與人脈經營
D0685296,3898,創新管理與企業家精神
D034837351,1319,資料庫系統
D0871185,1316,資料庫系統
D047130173,1307,系統程式
D012836697,2184,職場英文
D0763038,2926,創新綠色科技
D024914611,2153,統計學(二)實習
D0566375,2973,行政領導與人脈經營
D058608494,1283,邏輯設計實習
D0983485,3013,社會設計專題
D0828056,2998,性別與新飲食文化探索
D055262286,1278,普通物理-電、磁、光實驗
D0660285,2145,經濟學(二)實習
D031821803,2160,管理科學
D032426311,1316,資料庫系統
D0763089,2171,管理資訊系統
D0612885,2147,資訊網路
D0888775,2970,時間管理專題
D005486571,2996,劇場服裝設計及製作
D069071560,2908,旅遊與多元學習	
D035544982,2181,作業管理個案研究
D0830824,2891,生死與哲學
D0724482,1337,計算機結構學
D076087752,1298,普通物理-電、磁、光實驗
D0787145,2950,智慧財產之保護與實務
D072433706,2139,資訊網路
D067215881,2929,殺蟲劑與生活
D0661458,2979,觀光美儀與國際禮儀
D036074105,2954,教育的理論與實踐
D037609665,1292,邏輯設計
D043295739,2135,會計學(二)實習
D0661685,1279,微積分(二)實習
D0821270,2140,班級活動
D0573727,2976,初階智慧型創新
D007785429,2909,向儒道思想學情緒管理
D0923382,2163,行銷管理個案研究
D0551959,3891,使用者導向設計
D079429733,2988,劇場實務（二）
D000086776,1316,資料庫系統
D038148170,2192,綠色企業與創業
D042636175,3011,從人類學看世界
D0577413,1306,機率論
D0514647,3893,與產業接軌─共通核心職能培育
D0949955,1332,計算機演算法
D056740325,2157,組織行為
D0915964,2955,經濟與生活
D0625590,1354,無線隨意與感測網路技術與應用
D017700269,2938,材料與生活
D012051137,2144,經濟學(二)
D053730480,2864,人生哲學
D0792856,3033,智慧財產之保護與實務
D071778815,1317,機率論
D028120339,1296,程式設計(III)
D044882068,1322,物件導向設計
D076274725,2963,服務學習專題
D087052473,2936,化粧品科學與生活時尚
D084480576,1331,計算機結構學
D0684113,2905,批判思考
D0649367,2139,資訊網路
D0976280,1274,班級活動
D008644534,2960,生涯規劃
D036591633,1346,文獻研討(二)
D0767232,2904,應用文
D053119858,1293,邏輯設計實習
D048191463,2862,人生哲學
D076180644,1348,資訊專題研討(二)
D072914823,2901,應用文
D007275975,2934,醫學與人生
D0524848,2892,生死與哲學
D096329436,1293,邏輯設計實習
D083121630,1307,系統程式
D033788401,2876,日本歷史與文化
D091995001,2872,希臘羅馬神話故事與西洋藝術
D062713689,2153,統計學(二)實習
D0528880,1973,人工智慧概論與實務
D030812185,1292,邏輯設計
D096339053,1293,邏輯設計實習
D057117492,1286,程式設計(III)
D0768460,3022,生態環境保育
D085383180,1318,系統程式
D003300626,2168,企業倫理與社會責任
D0710916,1318,系統程式
D008387707,1296,程式設計(III)
D046445155,2142,會計學(二)
D0925486,1332,計算機演算法
D069861956,1284,班級活動
D0928789,2158,統計學(二)
D016003828,2150,商事法
D0800369,2862,人生哲學
D0838955,2157,組織行為
D0508002,1337,計算機結構學
D0681050,1289,微積分(二)實習
D0872223,2146,管理學
D024718042,2142,會計學(二)
D036264070,2188,投資管理實務(二)
D0801617,1288,普通物理-電、磁、光實驗
