D058413913,1972,軟體品質保證與軟體測試
D018428360,2152,統計學(二)
D0818706,1326,物件導向設計
D0764239,1367,資訊專題研討(八)
D057977362,3810,逢甲夜市雙語導覽設計(2)
D014837364,1279,微積分(二)實習
D0956392,3767,全民國防教育軍事訓練(二)
D002813714,2962,投資與理財
D012696208,1294,班級活動
D036732609,1968,超大型積體電路設計導論
D064525549,2947,戀愛心理學
D086484923,3818,iOS APP程式設計
D074409198,3897,國際企業策略與文化
D0944310,1274,班級活動
D084080660,2929,殺蟲劑與生活
D0783854,2160,管理科學
D013592349,3010,彩色寶石鑑賞與珠寶事業經營管理
D0550968,1277,程式設計(IV)
D0831007,1292,邏輯設計
D009719682,2160,管理科學
D0682935,2874,中國文化遺產及其藝術
D0566780,1294,班級活動
D065921654,2179,服務科學與創新
D058245231,1338,計算機演算法
D054996779,2144,經濟學(二)
D0771602,1311,物件導向設計
D058115459,2170,國際企業管理
D0867828,2907,旅遊與多元學習
D0848073,3809,前瞻時尚與潮流
D0614024,1360,敏捷開發
D093206310,2902,應用文
D064462745,2184,職場英文
D008868053,3829,Android Apps創意程式設計
D026685625,2154,管理科學
D0714298,1351,研究報告寫作
D0976910,3038,消費者保護法
D0941814,1322,物件導向設計
D060111456,2137,經濟學(二)實習
D053686725,1298,普通物理-電、磁、光實驗
D002425368,1286,程式設計(III)
D001310733,2890,台灣民間信仰
D047772816,1970,地理資訊於APPS之應用
D037952839,2902,應用文
D079475259,1350,型樣識別
D040142111,2154,管理科學
D0834331,2989,培育3D設計夢想號學生大使
D051331436,2941,環境教育
D052043628,2172,企業倫理與社會責任
D047154025,3767,全民國防教育軍事訓練(二)
D089302521,1319,資料庫系統
D024160360,2136,經濟學(二)
D0638247,1337,計算機結構學
D072905203,1294,班級活動
D084716095,1303,邏輯設計實習
D027938461,2866,人造環境欣賞
D0642645,1331,計算機結構學
D098946679,1328,組合數學
D0814678,3897,國際企業策略與文化
D0903199,2862,人生哲學
D0881779,2151,組織行為
D058173084,2983,智慧綠台灣
D072291306,1309,機率論
D0956312,2896,音樂與人生
D005410804,2934,醫學與人生
D025571646,2906,批判思考
D0966001,2170,國際企業管理
D034783900,2194,行銷管理
D0625803,2984,智慧定位-衛星導航
D0504521,3002,漢字之美
D060365194,1288,普通物理-電、磁、光實驗
D0617049,3817,iOS APP程式設計
D0783753,2886,台灣民間信仰
D072945179,1308,資料庫系統
D003425077,2160,管理科學
D0524658,3002,漢字之美
D0922329,2928,奈米科技與生活
D004588535,2159,統計學(二)實習
D071955261,3000,敲開古典音樂之門
D050102488,2892,生死與哲學
D007380662,1317,機率論
D066660972,2154,管理科學
D085580107,2970,時間管理專題
D049644449,2192,綠色企業與創業
D055254304,1304,系統程式
D0638785,1973,人工智慧概論與實務
D097436485,3009,基礎影音製作
D0665787,1361,資訊專題研討(四)
D029038473,2152,統計學(二)
D0564482,2981,美好時光，社群聚場
D013985691,2897,音樂與人生
D0768926,2919,生命科學
D080311416,2156,商事法
D011387091,1330,數位信號處理導論
D021989186,2872,希臘羅馬神話故事與西洋藝術
D024184106,2919,生命科學
D027241400,2923,現代軍事學
D0913447,3036,社會學與生活體驗
D004905592,2977,初階智慧型創新
D000704083,2953,教育的理論與實踐
D0800221,1335,計算機演算法
