D058678190,2883,文學、電影DIY
D0985498,2950,智慧財產之保護與實務
D086635462,2174,國際企業管理
D079641906,2147,資訊網路
D098432448,1280,微積分(二)
D004474678,2908,旅遊與多元學習	
D0607409,1338,計算機演算法
D012424443,2910,台灣環境與永續生活
D008604668,1284,班級活動
D085641150,1332,計算機演算法
D0915574,1346,文獻研討(二)
D095266671,2976,初階智慧型創新
D022214652,2168,企業倫理與社會責任
D0703702,1332,計算機演算法
D033642963,2135,會計學(二)實習
D0895019,3036,社會學與生活體驗
D093968898,1305,資料庫系統
D0767098,1294,班級活動
D048109611,2947,戀愛心理學
D021182631,1316,資料庫系統
D065501412,2916,台灣民俗文化
D028016946,1341,計算機演算法
D003230992,1324,資訊與網路安全
D002990514,1316,資料庫系統
D0837761,3034,智慧財產之保護與實務
D0512171,2174,國際企業管理
D0688613,1351,研究報告寫作
D044276393,1356,資料探勘
D013832865,2966,婚姻與家庭
D074978533,1280,微積分(二)
D0736674,2981,美好時光，社群聚場
D0780860,1348,資訊專題研討(二)
D066150381,1348,資訊專題研討(二)
D0664956,2989,培育3D設計夢想號學生大使
D092670631,2153,統計學(二)實習
D078419698,3780,全民國防教育軍事訓練(二)
D065998069,2156,商事法
D032457186,2979,觀光美儀與國際禮儀
D002497044,2144,經濟學(二)
D0667709,2904,應用文
D093304962,2969,心理劇與自我成長
D0795863,1331,計算機結構學
D0712932,1304,系統程式
D0683839,1279,微積分(二)實習
D0840684,1281,線性代數
D028775522,2971,性別教育與服務-學習
D0913400,2147,資訊網路
D097302421,2175,管理資訊系統
D0586038,2138,管理學
D0618079,1304,系統程式
D046453945,2934,醫學與人生
D048893251,1302,邏輯設計
D0758340,2188,投資管理實務(二)
D0547170,2137,經濟學(二)實習
D005535057,2164,企業電子化
D009914056,1315,系統程式
D0616466,1335,計算機演算法
D059035091,2988,劇場實務（二）
D0653299,2932,衛星科技應用
D0796445,1290,微積分(二)
D063816389,2182,財務管理個案研究
D020563707,1361,資訊專題研討(四)
D038229312,3813,劇場與影像設計
D0822362,2951,心理學整合與發展
D062777254,2987,專利撰寫實務
D0888136,1335,計算機演算法
D068691660,2151,組織行為
D0773834,3009,基礎影音製作
D067990290,1304,系統程式
D021605833,1311,物件導向設計
D0568102,1296,程式設計(III)
D0877385,2147,資訊網路
D072756744,2150,商事法
D001181401,1280,微積分(二)
D023170063,1284,班級活動
D091358530,3767,全民國防教育軍事訓練(二)
D0891268,1321,系統分析與設計
D0950176,2168,企業倫理與社會責任
D0673160,2897,音樂與人生
D0553399,1347,文獻研討(二)
D0926519,2942,音樂、語言與大腦
D0945368,1294,班級活動
D0893495,1307,系統程式
D088867533,2156,商事法
D062275750,2166,管理心理學
D004244103,2864,人生哲學
D0686891,3780,全民國防教育軍事訓練(二)
D0594795,1331,計算機結構學
D0808922,2150,商事法
D065878392,1284,班級活動
D032773903,2168,企業倫理與社會責任
D0827275,1320,機率論
D072067529,3809,前瞻時尚與潮流
D0503228,2172,企業倫理與社會責任
D0880556,3808,英文科學導讀(二)
D0639609,2135,會計學(二)實習
D066791874,1299,微積分(二)實習
D0665257,1337,計算機結構學
D0669763,2940,智慧城市實務分析
D089602003,3813,劇場與影像設計
