D0810268,1286,程式設計(III)
D054697942,1332,計算機演算法
D0932100,2172,企業倫理與社會責任
D031102858,2967,婚姻與家庭
D0975310,1341,計算機演算法
D0709297,1347,文獻研討(二)
D0786092,1361,資訊專題研討(四)
D0687766,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0602686,2193,職場實務
D043905508,2958,民法實用
D0836972,2949,智慧財產之保護與實務
D0636501,2894,宗教與人生
D031517041,1319,資料庫系統
D006235055,1276,程式設計(III)
D080817246,2992,聲音表達與訓練
D0851084,2180,投資組合管理
D0965293,3018,旅遊與多元學習
D0913305,2892,生死與哲學
D0537293,1307,系統程式
D0670074,2862,人生哲學
D0762755,1331,計算機結構學
D007785429,2960,生涯規劃
D060623973,1276,程式設計(III)
D0885576,1341,計算機演算法
D076839405,2147,資訊網路
D0536623,1308,資料庫系統
D025319804,2967,婚姻與家庭
D087771978,1299,微積分(二)實習
D012477265,2194,行銷管理
D076876905,2168,企業倫理與社會責任
D010226780,2979,觀光美儀與國際禮儀
D040741192,1338,計算機演算法
D004505679,1293,邏輯設計實習
D0801126,2983,智慧綠台灣
D077053824,1307,系統程式
D009284388,1278,普通物理-電、磁、光實驗
D078287990,2142,會計學(二)
D097893462,2139,資訊網路
D087783810,2195,作業管理
D0885707,2960,生涯規劃
D003136461,1967,作業系統(二)
D092553378,2870,詩詞欣賞
D063502725,1972,軟體品質保證與軟體測試
D012545506,2908,旅遊與多元學習	
D0757657,2194,行銷管理
D062893268,2150,商事法
D039954794,2903,應用文
D094502107,2150,商事法
D051343286,1317,機率論
D048823067,2891,生死與哲學
D084796158,2171,管理資訊系統
D009409927,1299,微積分(二)實習
D0741005,2143,會計學(二)實習
D0874884,3022,生態環境保育
D0827396,2165,消費者行為
D082657390,1303,邏輯設計實習
D065279427,3767,全民國防教育軍事訓練(二)
D006069315,1321,系統分析與設計
D0762894,2869,佛家思想
D0555071,1282,邏輯設計
D099228965,1346,文獻研討(二)
D0798742,1289,微積分(二)實習
D0697152,3810,逢甲夜市雙語導覽設計(2)
D0548274,3019,越南地理與文化
D0953355,1300,微積分(二)
D071728230,1303,邏輯設計實習
D0578883,2961,住宅問題研究
D0880374,3899,電子商務與大數據
D050234097,2997,舞台道具製作
D009738287,1338,計算機演算法
D091232595,2159,統計學(二)實習
D0506323,1319,資料庫系統
D0879027,1280,微積分(二)
D041572870,2146,管理學
D053721457,1331,計算機結構學
D020450472,1319,資料庫系統
D035206576,2144,經濟學(二)
D0539717,2202,服務業行銷
D075896126,1348,資訊專題研討(二)
D0671284,1318,系統程式
D024920117,1308,資料庫系統
D014668654,2997,舞台道具製作
D076427237,2142,會計學(二)
D0680146,3891,使用者導向設計
D038984006,2147,資訊網路
D093879439,3899,電子商務與大數據
D0922181,1291,線性代數
D0643207,1292,邏輯設計
D0773092,1332,計算機演算法
D065277591,2167,應用程式設計
D024754811,2884,古典小說
D096202906,1304,系統程式
D056397635,2150,商事法
D0747878,1277,程式設計(IV)
D0582241,3779,全民國防教育軍事訓練(二)
D042037385,1327,物件導向設計實習
D010621585,2865,人生哲學
D013613617,2147,資訊網路
D031082075,1304,系統程式
D003204498,3809,前瞻時尚與潮流
