D0963532,1356,資料探勘
D084079558,2876,日本歷史與文化
D0693654,3001,事業創新
D003627686,1331,計算機結構學
D090363603,2159,統計學(二)實習
D0570647,2176,人力資源發展
D023493117,3002,漢字之美
D067322466,2137,經濟學(二)實習
D0740649,1274,班級活動
D004435815,2134,會計學(二)
D0701843,3023,生物學與生物倫理
D001494709,2927,系統品質建模與挑戰
D061208803,1284,班級活動
D037529840,2970,時間管理專題
D013880156,2959,生涯規劃
D072402832,1284,班級活動
D069141201,2162,休閒事業管理
D0716725,2969,心理劇與自我成長
D0947935,2895,音樂與人生
D0828234,1287,程式設計(IV)
D0727367,2915,音樂行旅 - 巡訪古典音樂大師
D068782658,2937,性別與心理衛生
D0683300,2143,會計學(二)實習
D016385764,1337,計算機結構學
D0538109,1332,計算機演算法
D032740219,1319,資料庫系統
D0630977,2174,國際企業管理
D0818856,2931,衛星科技應用
D031144919,1341,計算機演算法
D0806705,1337,計算機結構學
D0636464,2933,環境與公害
D0590567,2172,企業倫理與社會責任
D0621615,2889,台灣民間信仰
D0818203,1280,微積分(二)
D0642971,2919,生命科學
D064116327,1355,知識管理與創新
D086950893,2888,台灣民間信仰
D0818875,1973,人工智慧概論與實務
D039236418,2961,住宅問題研究
D064116327,3780,全民國防教育軍事訓練(二)
D0917180,2180,投資組合管理
D013297893,3011,從人類學看世界
D0744406,2137,經濟學(二)實習
D033234755,2935,醫學與人生
D0727453,1277,程式設計(IV)
D0835902,1289,微積分(二)實習
D074619108,1294,班級活動
D051635909,1338,計算機演算法
D077678409,1322,物件導向設計
D0503971,2896,音樂與人生
D0580178,2924,現代軍事學
D0682432,2168,企業倫理與社會責任
D074546350,2886,台灣民間信仰
D083412080,2151,組織行為
D001489767,2913,世界音樂賞析
D065027301,2965,社會形象創造專題
D0668280,2168,企業倫理與社會責任
D0889267,2160,管理科學
D078013780,1302,邏輯設計
D038349065,1319,資料庫系統
D058325872,1274,班級活動
D098442331,1293,邏輯設計實習
D025977219,2182,財務管理個案研究
D088400211,3827,Android Apps創意程式設計
D025545685,3779,全民國防教育軍事訓練(二)
D024165457,3000,敲開古典音樂之門
D023913028,2176,人力資源發展
D071295428,3780,全民國防教育軍事訓練(二)
D0698873,2961,住宅問題研究
D002474168,1348,資訊專題研討(二)
D0664098,3767,全民國防教育軍事訓練(二)
D0804654,2195,作業管理
D0506430,3016,應用文
D0700237,2998,性別與新飲食文化探索
D011255574,1329,電子商務安全
D0938263,2914,鋼琴音樂萬花筒
D0696602,1282,邏輯設計
D048067911,1316,資料庫系統
D024052450,1364,資訊專題研討(六)
D065815588,1353,雲端計算
D0817521,2988,劇場實務（二）
D011004578,1364,資訊專題研討(六)
D097534570,2895,音樂與人生
D034397169,1274,班級活動
D015423818,2924,現代軍事學
D0626565,1315,系統程式
D012930760,1318,系統程式
D044879198,1293,邏輯設計實習
D0890815,2132,班級活動
D039024534,1279,微積分(二)實習
D0580097,2915,音樂行旅 - 巡訪古典音樂大師
D069987106,1286,程式設計(III)
D008328205,1350,型樣識別
D0984486,2967,婚姻與家庭
D0884954,2913,世界音樂賞析
D098921652,2875,世界音樂文化
D0734643,3020,世界建築欣賞
D034480335,2888,台灣民間信仰
D035931447,2150,商事法
D0505669,1967,作業系統(二)
