D0568676,1293,邏輯設計實習
D091298690,2171,管理資訊系統
D0744232,2885,台灣民間信仰
D0585871,3037,民法實用
D003683354,2157,組織行為
D0746643,2933,環境與公害
D027875155,1360,敏捷開發
D000867603,2153,統計學(二)實習
D001268799,1311,物件導向設計
D035543701,2184,職場英文
D0697960,3041,現代韓國社會和文化
D034232088,1317,機率論
D093697323,2176,人力資源發展
D026935188,1338,計算機演算法
D016230446,1294,班級活動
D0993615,2951,心理學整合與發展
D0753621,2987,專利撰寫實務
D030384484,2137,經濟學(二)實習
D073926962,2147,資訊網路
D0915334,1360,敏捷開發
D085300453,2184,職場英文
D051509446,1280,微積分(二)
D091530226,1279,微積分(二)實習
D093339100,2983,智慧綠台灣
D0783474,3892,打造自我品牌─職能加值課程
D0745832,2132,班級活動
D013639808,2988,劇場實務（二）
D0720347,2901,應用文
D0848472,1281,線性代數
D037112547,2142,會計學(二)
D006699246,1300,微積分(二)
D051856427,2873,希臘羅馬神話故事與西洋藝術
D027493816,1328,組合數學
D036821310,2167,應用程式設計
D058172056,1282,邏輯設計
D0907787,2150,商事法
D049831573,2144,經濟學(二)
D091433541,2184,職場英文
D0805086,2952,心理學整合與發展
D0817748,2144,經濟學(二)
D057679693,2871,詩詞欣賞
D007920356,2916,台灣民俗文化
D090079740,2891,生死與哲學
D090961663,1298,普通物理-電、磁、光實驗
D081979974,2156,商事法
D0616396,2171,管理資訊系統
D040376493,1286,程式設計(III)
D0583334,3008,創意運動英文學習
D026325835,1315,系統程式
D073082903,1288,普通物理-電、磁、光實驗
D084166470,2159,統計學(二)實習
D018251937,2184,職場英文
D0623896,2961,住宅問題研究
D060662507,2002,地理資訊於APPS之應用
D097420774,2154,管理科學
D0941080,2988,劇場實務（二）
D0972953,1297,程式設計(IV)
D0746831,2144,經濟學(二)
D0709201,1351,研究報告寫作
D0703221,2165,消費者行為
D081292790,1319,資料庫系統
D079584388,2953,教育的理論與實踐
D088128238,1310,系統分析與設計
D046622341,1280,微積分(二)
D0618601,3813,劇場與影像設計
D091115171,1312,物件導向設計實習
D0877717,2194,行銷管理
D023700079,1329,電子商務安全
D0858107,3028,智慧城市與行動應用
D069930133,2156,商事法
D0576009,3780,全民國防教育軍事訓練(二)
D051297831,2152,統計學(二)
D0689080,1283,邏輯設計實習
D012376605,2996,劇場服裝設計及製作
D0974462,3032,個人資料保護法
D057650845,2168,企業倫理與社會責任
D016255609,2157,組織行為
D066574507,1334,計算機結構學
D017585729,2170,國際企業管理
D0594246,2193,職場實務
D0682697,2936,化粧品科學與生活時尚
D0891380,3029,3D城市與數位校園
D0655093,3779,全民國防教育軍事訓練(二)
D0511365,3031,食品衛生與安全
D022246080,2138,管理學
D0850527,3900,學術寫作與商業報告
D0522160,1306,機率論
D036623471,2930,認識天然災害
D084637284,2192,綠色企業與創業
D062126410,1301,線性代數
D068992453,2997,舞台道具製作
D0701361,1316,資料庫系統
D049194944,1288,普通物理-電、磁、光實驗
D0785608,1332,計算機演算法
D074806164,2174,國際企業管理
D048609210,2136,經濟學(二)
D0684913,2877,日本歷史與文化
D0814678,3012,衣藝美學與科技時尚
D089620755,2001,電子商務安全
D059870500,1291,線性代數
