D0584662,3780,全民國防教育軍事訓練(二)
D0533533,2963,服務學習專題
D091385130,2926,創新綠色科技
D069222962,2165,消費者行為
D0856805,3780,全民國防教育軍事訓練(二)
D007038501,2170,國際企業管理
D003449042,2174,國際企業管理
D0638394,2943,模擬亞太經合會
D0508968,2969,心理劇與自我成長
D057924083,2878,日本歷史與文化
D0691784,2196,財務管理
D097339137,2895,音樂與人生
D054214569,1293,邏輯設計實習
D039715883,2198,數量方法
D029648771,1294,班級活動
D0500863,2912,電影與性別
D013481513,1300,微積分(二)
D0851648,3045,空間資訊與智慧生活
D063056679,2971,性別教育與服務-學習
D009934092,2182,財務管理個案研究
D0761082,2137,經濟學(二)實習
D010562376,1340,計算機結構學
D098440818,1283,邏輯設計實習
D014016820,1303,邏輯設計實習
D0949485,2948,公民社會的政策參與
D058086636,1313,資訊與網路安全
D0805669,3040,智慧城市競爭力
D0783314,2965,社會形象創造專題
D0751335,2139,資訊網路
D073664383,1307,系統程式
D043864461,2135,會計學(二)實習
D077676467,1317,機率論
D0815777,1313,資訊與網路安全
D0940698,1316,資料庫系統
D038829123,2924,現代軍事學
D020949969,1298,普通物理-電、磁、光實驗
D033846545,2979,觀光美儀與國際禮儀
D0606746,2174,國際企業管理
D0867272,1279,微積分(二)實習
D0634837,1305,資料庫系統
D098254637,2140,班級活動
D083804557,1320,機率論
D0504146,1297,程式設計(IV)
D0552066,1309,機率論
D080302490,1282,邏輯設計
D067514557,1274,班級活動
D0977157,1347,文獻研討(二)
D0845115,3049,3D動畫虛擬實境實作(II)
D0879009,2148,商業軟體應用(一)
D0621124,1278,普通物理-電、磁、光實驗
D0832933,1318,系統程式
D083847943,2136,經濟學(二)
D024467162,2195,作業管理
D0558956,2190,流通管理
D0663789,2931,衛星科技應用
D0985939,2941,環境教育
D031162531,2143,會計學(二)實習
D0694319,1293,邏輯設計實習
D095951058,2156,商事法
D0957902,2981,美好時光，社群聚場
D084109859,2895,音樂與人生
D036438204,2960,生涯規劃
D060108593,1348,資訊專題研討(二)
D066611042,2171,管理資訊系統
D0699579,2976,初階智慧型創新
D0898754,2193,職場實務
D0520807,3030,氣候變遷對臺灣之衝擊
D092125261,2152,統計學(二)
D015408372,2159,統計學(二)實習
D0814104,2185,產業與競爭分析
D071035765,2898,現代散文
D064452562,2976,初階智慧型創新
D0743734,2153,統計學(二)實習
D075224158,2999,介紹台灣
D0708428,2142,會計學(二)
D039026880,2142,會計學(二)
D061763210,2140,班級活動
D019937540,2137,經濟學(二)實習
D0934790,3040,智慧城市競爭力
D0813666,2140,班級活動
D023296701,1970,地理資訊於APPS之應用
D017397261,2181,作業管理個案研究
D076748547,1309,機率論
D052537509,1292,邏輯設計
D0789151,1293,邏輯設計實習
D0991060,2182,財務管理個案研究
D007965715,2934,醫學與人生
D0915412,1348,資訊專題研討(二)
D071215211,2134,會計學(二)
D0950454,2862,人生哲學
D016937444,2920,生活中之物理
D0917139,1308,資料庫系統
D078245464,2134,會計學(二)
D0656781,2989,培育3D設計夢想號學生大使
D0723202,3892,打造自我品牌─職能加值課程
D093813570,1320,機率論
D026427492,2172,企業倫理與社會責任
D085043398,1331,計算機結構學
D0820484,1298,普通物理-電、磁、光實驗
D0798707,1294,班級活動
