D021271373,1281,線性代數
D040361819,2974,非商業背景會計學
D064929262,2172,企業倫理與社會責任
D0596209,3012,衣藝美學與科技時尚
D070054460,1292,邏輯設計
D083635526,2145,經濟學(二)實習
D020613273,1334,計算機結構學
D066471400,2158,統計學(二)
D036488131,2179,服務科學與創新
D032907124,1335,計算機演算法
D000287586,2168,企業倫理與社會責任
D066992462,2934,醫學與人生
D089578100,1350,型樣識別
D036737109,2925,國防科技與產業發展
D0574867,2979,觀光美儀與國際禮儀
D090540165,2930,認識天然災害
D038344268,2153,統計學(二)實習
D0583118,2158,統計學(二)
D0712155,2174,國際企業管理
D0754619,2877,日本歷史與文化
D0727543,2143,會計學(二)實習
D032743616,1282,邏輯設計
D098808588,2922,第三波戰爭之科技武器
D040481142,2958,民法實用
D0616369,2178,企業資源規劃實務(二)
D0607093,1324,資訊與網路安全
D0633998,2159,統計學(二)實習
D0853695,2959,生涯規劃
D004884545,1292,邏輯設計
D0660353,1299,微積分(二)實習
D026606972,3780,全民國防教育軍事訓練(二)
D0933274,2162,休閒事業管理
D003931899,2140,班級活動
D044786243,2135,會計學(二)實習
D098205394,2886,台灣民間信仰
D042216285,2167,應用程式設計
D099708979,1306,機率論
D095928821,1307,系統程式
D0956345,2936,化粧品科學與生活時尚
D068267407,3014,築橋創新競賽
D0722556,3049,3D動畫虛擬實境實作(II)
D0906395,1337,計算機結構學
D094902044,1318,系統程式
D0581135,3027,生活中的工程與科技
D0660871,1308,資料庫系統
D089839249,1346,文獻研討(二)
D0993544,2143,會計學(二)實習
D070071283,2881,文學與生活
D037004477,1346,文獻研討(二)
D0805738,3013,社會設計專題
D0557539,2885,台灣民間信仰
D071044316,2150,商事法
D031629287,1290,微積分(二)
D058204276,2159,統計學(二)實習
D021789663,1298,普通物理-電、磁、光實驗
D0743716,1294,班級活動
D0520897,1297,程式設計(IV)
D034622414,2981,美好時光，社群聚場
D072942826,3779,全民國防教育軍事訓練(二)
D015074126,2969,心理劇與自我成長
D037469344,1331,計算機結構學
D070127447,2156,商事法
D0923346,3007,科技與藝術
D080574569,2158,統計學(二)
D071014111,3767,全民國防教育軍事訓練(二)
D062879897,2157,組織行為
D0844893,2171,管理資訊系統
D0795611,1316,資料庫系統
D0796877,2963,服務學習專題
D072073278,2136,經濟學(二)
D0893150,2190,流通管理
D054083875,1274,班級活動
D041002490,1324,資訊與網路安全
D091460189,1316,資料庫系統
D009882300,3780,全民國防教育軍事訓練(二)
D0734464,2966,婚姻與家庭
D0645082,1315,系統程式
D0514219,1287,程式設計(IV)
D0847773,3899,電子商務與大數據
D039198716,1318,系統程式
D0669523,1293,邏輯設計實習
D0645056,3000,敲開古典音樂之門
D0656211,1349,具體數學
D028358923,2004,人工智慧概論與實務
D032295870,1335,計算機演算法
D0912068,1307,系統程式
D0891205,2948,公民社會的政策參與
D0589332,2196,財務管理
D013631338,1304,系統程式
D007626074,1348,資訊專題研討(二)
D049509946,2986,藝術、心靈與創造力
D0548261,2894,宗教與人生
D0586527,2171,管理資訊系統
D085472938,1350,型樣識別
D0835505,1306,機率論
D086659864,1352,計算機視覺
D065474792,1299,微積分(二)實習
D021341632,1289,微積分(二)實習
D0699916,2138,管理學
D0511365,2172,企業倫理與社會責任
