D054682559,2870,詩詞欣賞
D057294353,1329,電子商務安全
D098950195,1276,程式設計(III)
D0756170,2172,企業倫理與社會責任
D0572175,2154,管理科學
D045202520,1325,UNIX應用與實務
D0624111,2930,認識天然災害
D021686566,2135,會計學(二)實習
D090566530,1286,程式設計(III)
D025739824,2195,作業管理
D0536319,1332,計算機演算法
D0516341,2934,醫學與人生
D088015873,2137,經濟學(二)實習
D043007004,2956,管理面面觀
D060043689,2143,會計學(二)實習
D043341832,3014,築橋創新競賽
D0718471,1283,邏輯設計實習
D064464107,2871,詩詞欣賞
D0855528,2171,管理資訊系統
D040876221,2132,班級活動
D045977053,2195,作業管理
D066454908,2154,管理科學
D084740175,1296,程式設計(III)
D0506361,1289,微積分(二)實習
D046870551,2934,醫學與人生
D0954327,1331,計算機結構學
D055802253,1283,邏輯設計實習
D032400724,2179,服務科學與創新
D0675443,3779,全民國防教育軍事訓練(二)
D038294280,1299,微積分(二)實習
D0670998,2974,非商業背景會計學
D025629224,2890,台灣民間信仰
D071596181,1307,系統程式
D040211626,3809,前瞻時尚與潮流
D086970303,1311,物件導向設計
D036556212,3780,全民國防教育軍事訓練(二)
D068414795,2144,經濟學(二)
D043987139,2887,台灣民間信仰
D0958823,2172,企業倫理與社會責任
D040443430,3767,全民國防教育軍事訓練(二)
D003171202,3897,國際企業策略與文化
D035048930,1334,計算機結構學
D012546879,1293,邏輯設計實習
D0933907,1282,邏輯設計
D0687914,2922,第三波戰爭之科技武器
D080476177,2132,班級活動
D059806691,3779,全民國防教育軍事訓練(二)
D0655756,1307,系統程式
D0910907,2143,會計學(二)實習
D0729677,3780,全民國防教育軍事訓練(二)
D0968387,1331,計算機結構學
D0986559,2156,商事法
D019429779,1334,計算機結構學
D0943816,1296,程式設計(III)
D050161133,2154,管理科學
D0946070,2170,國際企業管理
D0699452,2164,企業電子化
D022039750,2949,智慧財產之保護與實務
D016177338,1973,人工智慧概論與實務
D032614329,2869,佛家思想
D095902043,3780,全民國防教育軍事訓練(二)
D0736231,2972,行政領導與人脈經營
D017404358,2135,會計學(二)實習
D020007850,1341,計算機演算法
D0726785,2160,管理科學
D0569443,2140,班級活動
D028113256,1284,班級活動
D0714724,3019,越南地理與文化
D039881830,2899,當代文學閱讀與寫作
D0962946,2869,佛家思想
D0608784,3009,基礎影音製作
D045910289,1280,微積分(二)
D0574683,2156,商事法
D095797243,3014,築橋創新競賽
D0773947,2140,班級活動
D027192832,1353,雲端計算
D0791606,1291,線性代數
D035382690,2147,資訊網路
D0959610,2878,日本歷史與文化
D003921685,2143,會計學(二)實習
D0922021,3029,3D城市與數位校園
D0706941,2135,會計學(二)實習
D0768182,2178,企業資源規劃實務(二)
D027819944,1303,邏輯設計實習
D011745624,2179,服務科學與創新
D052753459,1308,資料庫系統
D098613144,2988,劇場實務（二）
D0788566,1277,程式設計(IV)
D057351278,3780,全民國防教育軍事訓練(二)
D095387086,2194,行銷管理
D006118938,2957,大陸問題研究
D0557059,1318,系統程式
D0757340,1276,程式設計(III)
D026970912,1360,敏捷開發
D0716791,1331,計算機結構學
D0929729,2144,經濟學(二)
D0816919,3816,Android Apps創意程式設計
D038384530,2936,化粧品科學與生活時尚
D0786158,3828,Android Apps創意程式設計
D0639102,1316,資料庫系統
