D056145106,2992,聲音表達與訓練
D005502752,2159,統計學(二)實習
D003994061,1362,數位影像安全技術專題
D0726875,1325,UNIX應用與實務
D052009044,1304,系統程式
D059994268,2192,綠色企業與創業
D013875138,1291,線性代數
D063043419,3767,全民國防教育軍事訓練(二)
D053393722,2001,電子商務安全
D0783529,1355,知識管理與創新
D049872750,2160,管理科學
D042320210,2890,台灣民間信仰
D0731559,1292,邏輯設計
D019283500,2152,統計學(二)
D097760405,2191,期貨與選擇權
D000407533,2893,宗教與人生
D0609622,2154,管理科學
D021070327,2878,日本歷史與文化
D0923406,1335,計算機演算法
D046204202,2976,初階智慧型創新
D043904792,1341,計算機演算法
D034509456,1298,普通物理-電、磁、光實驗
D0702978,2916,台灣民俗文化
D039270047,2943,模擬亞太經合會
D0693899,3007,科技與藝術
D0747773,3040,智慧城市競爭力
D076180187,1346,文獻研討(二)
D004070481,2171,管理資訊系統
D0611432,1309,機率論
D065277591,2956,管理面面觀
D089918203,1352,計算機視覺
D026106373,1316,資料庫系統
D044143992,2989,培育3D設計夢想號學生大使
D068183721,2882,文學、電影DIY
D0879913,1306,機率論
D0784280,1299,微積分(二)實習
D0604285,2910,台灣環境與永續生活
D065786758,1315,系統程式
D053633958,2157,組織行為
D0727653,3767,全民國防教育軍事訓練(二)
D065136836,2978,觀光美儀與國際禮儀
D018678017,1315,系統程式
D013433888,3006,性別差異與性別平等
D0684225,2160,管理科學
D0698246,1332,計算機演算法
D0747276,3889,春雨講堂-生活的奧義
D014491566,1305,資料庫系統
D030836839,1334,計算機結構學
D0952769,2135,會計學(二)實習
D008823038,3006,性別差異與性別平等
D004101048,2154,管理科學
D016729407,1274,班級活動
D001551952,1298,普通物理-電、磁、光實驗
D051804787,2143,會計學(二)實習
D097695776,2170,國際企業管理
D0761420,2002,地理資訊於APPS之應用
D088060606,2165,消費者行為
D0801815,2142,會計學(二)
D0946697,2139,資訊網路
D079306799,2191,期貨與選擇權
D050745012,2930,認識天然災害
D0578031,2137,經濟學(二)實習
D0574842,1274,班級活動
D008363770,2950,智慧財產之保護與實務
D077010124,2132,班級活動
D068744083,1322,物件導向設計
D055168366,2142,會計學(二)
D054302549,1294,班級活動
D095646855,1289,微積分(二)實習
D0674939,2964,服務學習專題
D0871007,2142,會計學(二)
D028770817,1300,微積分(二)
D029144679,2151,組織行為
D0946035,2175,管理資訊系統
D033024288,2168,企業倫理與社會責任
D032157420,2882,文學、電影DIY
D0800369,2896,音樂與人生
D0575545,2974,非商業背景會計學
D0691978,2920,生活中之物理
D0856362,2139,資訊網路
D0937502,2177,文化創意經營策略
D037291143,2160,管理科學
D074616084,2892,生死與哲學
D069164576,2966,婚姻與家庭
D0528237,3000,敲開古典音樂之門
D019908533,2172,企業倫理與社會責任
D0514886,1338,計算機演算法
D011653080,2923,現代軍事學
D0761581,3043,戀愛、家庭與性別平等
D082328726,2924,現代軍事學
D0521031,1337,計算機結構學
D0819835,2893,宗教與人生
D0551485,1341,計算機演算法
D065476659,1973,人工智慧概論與實務
D051068875,3780,全民國防教育軍事訓練(二)
D007997365,2928,奈米科技與生活
D0818791,1308,資料庫系統
D028582229,3767,全民國防教育軍事訓練(二)
D0885094,2917,莎士比亞與電影
D075485528,2135,會計學(二)實習
