D033256481,2156,商事法
D089523711,2922,第三波戰爭之科技武器
D0674792,2994,探討在台日商管理之文化差異問題
D089188422,1284,班級活動
D088779119,1324,資訊與網路安全
D0709188,2993,智慧生活與大數據物聯網應用
D068404475,1292,邏輯設計
D068906672,2194,行銷管理
D024478991,2921,皮膚保養醫學
D060187482,2160,管理科學
D0586959,2162,休閒事業管理
D065781654,2143,會計學(二)實習
D022228369,2145,經濟學(二)實習
D0694277,2150,商事法
D0784659,2878,日本歷史與文化
D090192371,3779,全民國防教育軍事訓練(二)
D050957675,2168,企業倫理與社會責任
D0674792,2156,商事法
D037576752,1318,系統程式
D065765098,2938,材料與生活
D017790963,1286,程式設計(III)
D0640692,2158,統計學(二)
D0883726,2198,數量方法
D0846525,1296,程式設計(III)
D0954861,1315,系統程式
D081516360,2936,化粧品科學與生活時尚
D0779144,3041,現代韓國社會和文化
D0726562,1289,微積分(二)實習
D0923086,1314,UNIX應用與實務
D037298401,2144,經濟學(二)
D0994517,1279,微積分(二)實習
D0669094,2998,性別與新飲食文化探索
D047594838,2188,投資管理實務(二)
D087115871,1310,系統分析與設計
D004764694,2138,管理學
D029727643,1319,資料庫系統
D092350021,1281,線性代數
D047991200,2189,科技應用與金融服務
D0969492,1299,微積分(二)實習
D037731915,1322,物件導向設計
D0688015,2944,地方自治
D031793216,2881,文學與生活
D072614945,2171,管理資訊系統
D061699045,3891,使用者導向設計
D0815400,2982,智慧的天空之眼
D0598062,2879,倫理價值與生命哲學
D036797912,2973,行政領導與人脈經營
D065742716,2146,管理學
D087630930,2907,旅遊與多元學習	
D091433299,3898,創新管理與企業家精神
D0852886,1316,資料庫系統
D0583594,1348,資訊專題研討(二)
D040471549,2198,數量方法
D0765859,3017,批判思考
D008912862,2158,統計學(二)
D0838523,1296,程式設計(III)
D007997365,1309,機率論
D017595322,1305,資料庫系統
D0994632,2958,民法實用
D0930658,1338,計算機演算法
D096573273,1303,邏輯設計實習
D0659646,1316,資料庫系統
D012540655,2967,婚姻與家庭
D0660871,1309,機率論
D0799084,2182,財務管理個案研究
D005557127,2911,電影與性別
D074859559,2198,數量方法
D039116598,1307,系統程式
D064516837,2987,專利撰寫實務
D0734557,1282,邏輯設計
D006439712,2884,古典小說
D007313875,1968,超大型積體電路設計導論
D079709255,1304,系統程式
D0539010,2175,管理資訊系統
D007640193,2991,創業創意營運管理
D0761945,2145,經濟學(二)實習
D0640326,2152,統計學(二)
D0503489,3018,旅遊與多元學習
D016260580,3767,全民國防教育軍事訓練(二)
D053923271,1335,計算機演算法
D034651711,1317,機率論
D065205266,2929,殺蟲劑與生活
D089122990,1278,普通物理-電、磁、光實驗
D0703087,3015,台灣文學
D048302234,3001,事業創新
D039277183,2172,企業倫理與社會責任
D0670676,1278,普通物理-電、磁、光實驗
D082146382,1284,班級活動
D077951267,1293,邏輯設計實習
D058613382,1331,計算機結構學
D081783045,1293,邏輯設計實習
D029869244,1279,微積分(二)實習
D094983517,3780,全民國防教育軍事訓練(二)
D0911596,2152,統計學(二)
D0951846,1340,計算機結構學
D0632208,2140,班級活動
D0822127,2997,舞台道具製作
D085700369,2135,會計學(二)實習
D005424337,2882,文學、電影DIY
D0532527,1322,物件導向設計
