D0824806,2157,組織行為
D019202624,1309,機率論
D0753062,1335,計算機演算法
D093584845,1311,物件導向設計
D057475301,2963,服務學習專題
D0598904,1309,機率論
D090348006,2146,管理學
D0909508,2156,商事法
D0544669,3011,從人類學看世界
D006727321,1327,物件導向設計實習
D031079563,2194,行銷管理
D076078972,2914,鋼琴音樂萬花筒
D007066450,2152,統計學(二)
D015792860,2887,台灣民間信仰
D075131357,2937,性別與心理衛生
D0890510,2137,經濟學(二)實習
D010457986,2160,管理科學
D039078742,2144,經濟學(二)
D0907838,3029,3D城市與數位校園
D043349371,3767,全民國防教育軍事訓練(二)
D016313125,2928,奈米科技與生活
D071103006,2162,休閒事業管理
D0976719,2897,音樂與人生
D0527687,1340,計算機結構學
D0853940,1277,程式設計(IV)
D061498839,1307,系統程式
D031510431,2195,作業管理
D060162083,2157,組織行為
D0788977,1292,邏輯設計
D047710429,2002,地理資訊於APPS之應用
D017542258,2928,奈米科技與生活
D015507303,1274,班級活動
D0833249,2132,班級活動
D093131131,3829,Android Apps創意程式設計
D037466558,1282,邏輯設計
D089622698,2198,數量方法
D034424957,2880,倫理價值與生命哲學
D0936027,2956,管理面面觀
D099709051,3780,全民國防教育軍事訓練(二)
D0825021,3009,基礎影音製作
D0789351,2919,生命科學
D0511216,1348,資訊專題研討(二)
D054894587,1353,雲端計算
D0921125,2920,生活中之物理
D066375692,3014,築橋創新競賽
D039429551,1317,機率論
D0699758,1306,機率論
D0712581,3767,全民國防教育軍事訓練(二)
D039901972,1306,機率論
D0880352,2893,宗教與人生
D070764536,2904,應用文
D064887173,2929,殺蟲劑與生活
D0629394,3893,與產業接軌─共通核心職能培育
D092811188,2152,統計學(二)
D0518106,1316,資料庫系統
D0714583,3048,彩排與公演
D0789627,2995,鑽石寶石及翡翠玉石之賞析鑑定
D035557463,2147,資訊網路
D0645951,2136,經濟學(二)
D0517023,2154,管理科學
D0913317,1351,研究報告寫作
D096712597,1319,資料庫系統
D003702130,2138,管理學
D034126172,2914,鋼琴音樂萬花筒
D019153117,2147,資訊網路
D055713696,2145,經濟學(二)實習
D033793382,2874,中國文化遺產及其藝術
D028179368,1294,班級活動
D069425264,2999,介紹台灣
D0968229,3038,消費者保護法
D0532094,1283,邏輯設計實習
D0548003,2167,應用程式設計
D082847463,2936,化粧品科學與生活時尚
D0556079,3018,旅遊與多元學習
D0543163,2880,倫理價值與生命哲學
D0992498,1296,程式設計(III)
D0671048,1338,計算機演算法
D057955612,1278,普通物理-電、磁、光實驗
D049760521,2944,地方自治
D0647727,2982,智慧的天空之眼
D0801347,1282,邏輯設計
D0505579,2964,服務學習專題
D0956994,2174,國際企業管理
D0869649,2946,國際關係
D037252878,2145,經濟學(二)實習
D045207266,1307,系統程式
D0531342,2951,心理學整合與發展
D044774059,1288,普通物理-電、磁、光實驗
D0631844,3016,應用文
D0590380,2968,心理劇與自我成長
D043285679,1338,計算機演算法
D0790449,2179,服務科學與創新
D001134636,1320,機率論
D023740266,1322,物件導向設計
D0967942,3818,iOS APP程式設計
D0564936,2159,統計學(二)實習
D048101028,2192,綠色企業與創業
D0645666,2167,應用程式設計
D012514779,2146,管理學
D008717092,2168,企業倫理與社會責任
