D0851582,2138,管理學
D016011854,1348,資訊專題研討(二)
D061477803,1970,地理資訊於APPS之應用
D0810083,2887,台灣民間信仰
D0695881,3038,消費者保護法
D003747391,2888,台灣民間信仰
D0508899,3014,築橋創新競賽
D027326961,2142,會計學(二)
D068992453,2160,管理科學
D045761270,3813,劇場與影像設計
D0757944,1361,資訊專題研討(四)
D080306979,1302,邏輯設計
D034810682,2140,班級活動
D068034429,2203,網路行銷
D029980765,2001,電子商務安全
D0677693,2148,商業軟體應用(一)
D0626511,3038,消費者保護法
D006397463,2969,心理劇與自我成長
D047590908,1319,資料庫系統
D0735457,2185,產業與競爭分析
D0565653,3780,全民國防教育軍事訓練(二)
D085126268,1332,計算機演算法
D061163997,2937,性別與心理衛生
D071495330,2162,休閒事業管理
D0887341,2897,音樂與人生
D008754196,1289,微積分(二)實習
D0696576,2890,台灣民間信仰
D0896161,2974,非商業背景會計學
D010510308,1338,計算機演算法
D077990426,3767,全民國防教育軍事訓練(二)
D0896905,2168,企業倫理與社會責任
D054538771,2137,經濟學(二)實習
D063601275,2154,管理科學
D025258547,1350,型樣識別
D0547687,3034,智慧財產之保護與實務
D0876299,2151,組織行為
D065166789,2140,班級活動
D0934271,3815,Android Apps創意程式設計
D057797991,2138,管理學
D0686010,2935,醫學與人生
D096877739,3767,全民國防教育軍事訓練(二)
D0511664,2987,專利撰寫實務
D049566307,2143,會計學(二)實習
D082562663,2160,管理科學
D0564784,1290,微積分(二)
D0875981,2165,消費者行為
D0901870,3816,Android Apps創意程式設計
D0693626,2999,介紹台灣
D080411789,3779,全民國防教育軍事訓練(二)
D056408225,2174,國際企業管理
D096085899,2967,婚姻與家庭
D0734758,2164,企業電子化
D045138447,2138,管理學
D096968574,2981,美好時光，社群聚場
D073293965,2962,投資與理財
D097885962,2935,醫學與人生
D004993285,1306,機率論
D0773905,2953,教育的理論與實踐
D0827275,2959,生涯規劃
D0566120,1327,物件導向設計實習
D0904939,3024,全球暖化與綠色環境設計
D0774027,3023,生物學與生物倫理
D0802306,1298,普通物理-電、磁、光實驗
D0709551,2904,應用文
D012555178,2937,性別與心理衛生
D027637012,1316,資料庫系統
D012545506,1305,資料庫系統
D0997631,2160,管理科學
D059251064,1302,邏輯設計
D0757273,2150,商事法
D017128117,1312,物件導向設計實習
D0848845,2984,智慧定位-衛星導航
D0815657,1300,微積分(二)
D0759885,3809,前瞻時尚與潮流
D0525232,1356,資料探勘
D096654538,1286,程式設計(III)
D0667951,1316,資料庫系統
D028203865,2987,專利撰寫實務
D0874095,1340,計算機結構學
D049174953,2146,管理學
D092144392,3780,全民國防教育軍事訓練(二)
D022758545,2960,生涯規劃
D039576255,3767,全民國防教育軍事訓練(二)
D054097247,2194,行銷管理
D066143369,1316,資料庫系統
D0547597,2202,服務業行銷
D060138361,2171,管理資訊系統
D058561928,2960,生涯規劃
D073766537,1341,計算機演算法
D0520082,2182,財務管理個案研究
D000700474,2887,台灣民間信仰
D0761327,2190,流通管理
D098483532,1338,計算機演算法
D0604887,2158,統計學(二)
D0802198,3892,打造自我品牌─職能加值課程
D0956197,2959,生涯規劃
D044154042,3001,事業創新
D0999982,3892,打造自我品牌─職能加值課程
D0585903,2895,音樂與人生
D070612301,2159,統計學(二)實習
