D0775257,3899,電子商務與大數據
D0594341,3010,彩色寶石鑑賞與珠寶事業經營管理
D077174642,1298,普通物理-電、磁、光實驗
D0727892,3042,性別平等與親密關係
D0536961,2878,日本歷史與文化
D002964690,2203,網路行銷
D0658804,2151,組織行為
D073534242,1323,物件導向設計實習
D039886736,2157,組織行為
D023967496,2172,企業倫理與社會責任
D0857328,2172,企業倫理與社會責任
D032785395,1300,微積分(二)
D0500505,1351,研究報告寫作
D030702196,2151,組織行為
D041663738,2137,經濟學(二)實習
D077272645,1309,機率論
D018053555,1322,物件導向設計
D0602373,2982,智慧的天空之眼
D098367689,2136,經濟學(二)
D036236671,1315,系統程式
D066707523,2196,財務管理
D0506540,3812,音樂劇演唱技巧
D073723585,2145,經濟學(二)實習
D077733917,2896,音樂與人生
D0957405,1289,微積分(二)實習
D086073271,2163,行銷管理個案研究
D053432438,2174,國際企業管理
D0603465,2977,初階智慧型創新
D042206507,2135,會計學(二)實習
D021613579,3009,基礎影音製作
D014913846,1303,邏輯設計實習
D0791227,2908,旅遊與多元學習
D039948595,1319,資料庫系統
D025216134,1325,UNIX應用與實務
D084042002,1320,機率論
D0979687,3010,彩色寶石鑑賞與珠寶事業經營管理
D032595994,2135,會計學(二)實習
D074306497,1317,機率論
D071050553,1307,系統程式
D026847948,2952,心理學整合與發展
D0896063,2174,國際企業管理
D050266401,2872,希臘羅馬神話故事與西洋藝術
D055713696,2147,資訊網路
D070406627,2887,台灣民間信仰
D0579177,2935,醫學與人生
D011171515,2973,行政領導與人脈經營
D052603686,3006,性別差異與性別平等
D073834281,2965,社會形象創造專題
D070477573,3027,生活中的工程與科技
D0600848,3033,智慧財產之保護與實務
D075057572,1290,微積分(二)
D053962065,3808,英文科學導讀(二)
D017477048,1278,普通物理-電、磁、光實驗
D066010692,1293,邏輯設計實習
D025829303,1291,線性代數
D005833801,1305,資料庫系統
D089841624,1338,計算機演算法
D0877360,2196,財務管理
D065765098,2170,國際企業管理
D099493790,2154,管理科學
D0980112,1286,程式設計(III)
D0919165,2193,職場實務
D0577202,1301,線性代數
D097736233,2168,企業倫理與社會責任
D043611249,2881,文學與生活
D0645822,2168,企業倫理與社會責任
D000083065,1306,機率論
D096141137,1310,系統分析與設計
D026208381,2871,詩詞欣賞
D064804101,2908,旅遊與多元學習	
D0985993,1308,資料庫系統
D0961093,2972,行政領導與人脈經營
D0639506,3026,綠能與環境
D0591477,2135,會計學(二)實習
D032055139,1282,邏輯設計
D0666562,2991,創業創意營運管理
D002651873,1331,計算機結構學
D0879219,1322,物件導向設計
D067625840,2154,管理科學
D017821001,1356,資料探勘
D094804768,2872,希臘羅馬神話故事與西洋藝術
D048518222,1284,班級活動
D0602600,2980,從空間看世界
D0566905,2998,性別與新飲食文化探索
D082760403,2158,統計學(二)
D081688753,1306,機率論
D0782681,2921,皮膚保養醫學
D026756240,2878,日本歷史與文化
D090655692,1292,邏輯設計
D031514248,1341,計算機演算法
D086115544,2132,班級活動
D068856472,3779,全民國防教育軍事訓練(二)
D0700414,1277,程式設計(IV)
D052542527,2950,智慧財產之保護與實務
D069355011,2137,經濟學(二)實習
D019999470,2912,電影與性別
D027024812,1330,數位信號處理導論
D043372591,1282,邏輯設計
D057926629,2137,經濟學(二)實習
D078105898,2176,人力資源發展
