D0554208,2895,音樂與人生
D014484735,1305,資料庫系統
D0668243,3899,電子商務與大數據
D033319896,2937,性別與心理衛生
D076402463,1332,計算機演算法
D020440251,3779,全民國防教育軍事訓練(二)
D0713961,1364,資訊專題研討(六)
D057327419,2964,服務學習專題
D026471938,1279,微積分(二)實習
D017332439,3001,事業創新
D009021006,1346,文獻研討(二)
D072457535,1283,邏輯設計實習
D0828115,2195,作業管理
D0929053,1328,組合數學
D053273062,2137,經濟學(二)實習
D047978546,2196,財務管理
D077203144,1348,資訊專題研討(二)
D047220843,2889,台灣民間信仰
D012921911,3767,全民國防教育軍事訓練(二)
D093882590,1301,線性代數
D052218934,2881,文學與生活
D041342831,1353,雲端計算
D066321903,2992,聲音表達與訓練
D018498349,1276,程式設計(III)
D0901136,2945,國際關係
D006569693,2142,會計學(二)
D065217375,1337,計算機結構學
D0634537,2883,文學、電影DIY
D0685202,2921,皮膚保養醫學
D0520334,2138,管理學
D028539032,2150,商事法
D089365816,2132,班級活動
D062269117,1293,邏輯設計實習
D051755249,1337,計算機結構學
D0737802,1279,微積分(二)實習
D085466456,2189,科技應用與金融服務
D0563122,3001,事業創新
D0609454,2150,商事法
D056982190,2958,民法實用
D0824792,2137,經濟學(二)實習
D0981592,2974,非商業背景會計學
D059432357,1296,程式設計(III)
D020748838,1350,型樣識別
D0862125,3811,讀劇表演
D020675073,2192,綠色企業與創業
D0916872,2947,戀愛心理學
D065071229,2907,旅遊與多元學習	
D011102090,1284,班級活動
D023175877,1301,線性代數
D0521477,2196,財務管理
D011166993,2140,班級活動
D020782641,3899,電子商務與大數據
D050196593,1293,邏輯設計實習
D0908604,2142,會計學(二)
D069805936,1323,物件導向設計實習
D0726649,1306,機率論
D075937454,2935,醫學與人生
D094683776,2862,人生哲學
D0650208,3817,iOS APP程式設計
D017920582,2138,管理學
D048422468,1305,資料庫系統
D038942563,1317,機率論
D071018003,1317,機率論
D055869775,2134,會計學(二)
D096225004,2002,地理資訊於APPS之應用
D034990209,1313,資訊與網路安全
D016556324,2144,經濟學(二)
D0934134,2172,企業倫理與社會責任
D018036664,2981,美好時光，社群聚場
D020256852,2986,藝術、心靈與創造力
D047346222,2171,管理資訊系統
D035754329,2136,經濟學(二)
D035754329,1311,物件導向設計
D094600247,2919,生命科學
D0626706,3893,與產業接軌─共通核心職能培育
D0898578,1281,線性代數
D0534154,1315,系統程式
D0519648,2985,創業與創新
D079588119,2136,經濟學(二)
D062162289,1309,機率論
D0510435,2176,人力資源發展
D0990675,2174,國際企業管理
D0827312,2877,日本歷史與文化
D084225627,2963,服務學習專題
D0523643,1347,文獻研討(二)
D0698941,2958,民法實用
D0925266,1294,班級活動
D0612192,2151,組織行為
D066320487,2188,投資管理實務(二)
D080380177,1279,微積分(二)實習
D017654050,1320,機率論
D087358797,2896,音樂與人生
D074490202,2151,組織行為
D063425758,2929,殺蟲劑與生活
D050052769,1278,普通物理-電、磁、光實驗
D098261789,2196,財務管理
D0714727,2156,商事法
D072276549,1331,計算機結構學
D098468089,2144,經濟學(二)
D011843610,2999,介紹台灣
