D026268194,1283,邏輯設計實習
D077895462,3013,社會設計專題
D094086782,2970,時間管理專題
D053485984,3779,全民國防教育軍事訓練(二)
D0701317,1325,UNIX應用與實務
D001697858,2926,創新綠色科技
D0504175,3780,全民國防教育軍事訓練(二)
D0510849,3017,批判思考
D022161505,1283,邏輯設計實習
D068361068,3828,Android Apps創意程式設計
D022187901,2956,管理面面觀
D080148548,1286,程式設計(III)
D008484048,1303,邏輯設計實習
D030103252,2144,經濟學(二)
D026032702,1341,計算機演算法
D0556622,2926,創新綠色科技
D039311368,2171,管理資訊系統
D048530002,1346,文獻研討(二)
D012410132,1337,計算機結構學
D0640910,2186,企業管理實務
D063218497,2949,智慧財產之保護與實務
D007385148,2926,創新綠色科技
D092137011,1301,線性代數
D0654412,2904,應用文
D065725467,2171,管理資訊系統
D0675164,1968,超大型積體電路設計導論
D016308329,3780,全民國防教育軍事訓練(二)
D027262597,2985,創業與創新
D064428420,3897,國際企業策略與文化
D004825029,2168,企業倫理與社會責任
D0938803,3002,漢字之美
D095116044,1305,資料庫系統
D094844955,1308,資料庫系統
D094067002,1292,邏輯設計
D0928132,2914,鋼琴音樂萬花筒
D025997187,2158,統計學(二)
D019108193,2937,性別與心理衛生
D0593547,2136,經濟學(二)
D0782020,1319,資料庫系統
D0967707,2992,聲音表達與訓練
D0822306,2878,日本歷史與文化
D044178055,1302,邏輯設計
D032377323,2136,經濟學(二)
D094782851,1309,機率論
D0587766,1284,班級活動
D075257750,1304,系統程式
D035527367,3011,從人類學看世界
D051012625,2937,性別與心理衛生
D0944845,2177,文化創意經營策略
D0606740,1279,微積分(二)實習
D089564134,1307,系統程式
D0932410,1283,邏輯設計實習
D0986777,1361,資訊專題研討(四)
D0637841,2916,台灣民俗文化
D0842933,1276,程式設計(III)
D0839536,2160,管理科學
D0991477,2152,統計學(二)
D091640758,1304,系統程式
D028695783,2895,音樂與人生
D0955586,2174,國際企業管理
D028287384,2160,管理科學
D0843617,3025,衛星科技應用
D0973347,1301,線性代數
D090272660,2938,材料與生活
D095298573,1279,微積分(二)實習
D012453344,1290,微積分(二)
D0848801,2165,消費者行為
D075860080,2160,管理科學
D096085059,2961,住宅問題研究
D0839067,1318,系統程式
D0717938,2136,經濟學(二)
D0963697,2942,音樂、語言與大腦
D027371060,1341,計算機演算法
D0844797,2954,教育的理論與實踐
D051877996,2927,系統品質建模與挑戰
D0718592,2154,管理科學
D0627534,1348,資訊專題研討(二)
D0611990,1361,資訊專題研討(四)
D0839573,3892,打造自我品牌─職能加值課程
D0915709,2174,國際企業管理
D007543678,2959,生涯規劃
D0845050,2907,旅遊與多元學習
D030880894,2137,經濟學(二)實習
D030278462,2152,統計學(二)
D0659065,2134,會計學(二)
D0938485,2996,劇場服裝設計及製作
D004716952,1354,無線隨意與感測網路技術與應用
D022108456,2168,企業倫理與社會責任
D048113724,3000,敲開古典音樂之門
D042821045,1281,線性代數
D076944451,3780,全民國防教育軍事訓練(二)
D0953475,2150,商事法
D052047589,1309,機率論
D0624859,3036,社會學與生活體驗
D006447045,2162,休閒事業管理
D0862223,1327,物件導向設計實習
D042352075,1281,線性代數
D072026052,1299,微積分(二)實習
D024998987,2950,智慧財產之保護與實務
D0962621,3013,社會設計專題
