D0858684,2159,統計學(二)實習
D076048616,1278,普通物理-電、磁、光實驗
D0616258,3021,生命科學
D092751996,2154,管理科學
D0759935,1320,機率論
D0992979,2937,性別與心理衛生
D0638288,1283,邏輯設計實習
D0783487,1355,知識管理與創新
D010855294,1279,微積分(二)實習
D089947791,2966,婚姻與家庭
D0694413,2138,管理學
D047745841,1274,班級活動
D030643994,2908,旅遊與多元學習	
D075268169,1341,計算機演算法
D093003131,2196,財務管理
D067098965,2913,世界音樂賞析
D0675269,1296,程式設計(III)
D042991137,3007,科技與藝術
D0529043,2165,消費者行為
D0939347,1297,程式設計(IV)
D049437805,2967,婚姻與家庭
D0549764,3818,iOS APP程式設計
D099583460,1303,邏輯設計實習
D051355241,2168,企業倫理與社會責任
D024088657,2175,管理資訊系統
D0609831,2176,人力資源發展
D0644553,3049,3D動畫虛擬實境實作(II)
D024664042,2863,人生哲學
D0997124,1349,具體數學
D0545041,1318,系統程式
D0768192,1287,程式設計(IV)
D0872814,1332,計算機演算法
D0534636,2929,殺蟲劑與生活
D051753511,1299,微積分(二)實習
D013431525,2930,認識天然災害
D092097322,2904,應用文
D007167454,2195,作業管理
D0961713,1276,程式設計(III)
D0790056,2952,心理學整合與發展
D0781802,2972,行政領導與人脈經營
D014101847,1278,普通物理-電、磁、光實驗
D091540393,2140,班級活動
D0762475,2943,模擬亞太經合會
D0876364,1348,資訊專題研討(二)
D0638937,2928,奈米科技與生活
D089024485,2160,管理科學
D023493117,1294,班級活動
D010647431,2963,服務學習專題
D070042337,1282,邏輯設計
D0532101,2960,生涯規劃
D0882629,1338,計算機演算法
D036472864,2966,婚姻與家庭
D087871883,1305,資料庫系統
D0657904,3018,旅遊與多元學習
D032917673,2924,現代軍事學
D053716910,2902,應用文
D032328103,2146,管理學
D088192277,2147,資訊網路
D0755188,1292,邏輯設計
D0596180,1356,資料探勘
D095630526,1313,資訊與網路安全
D024198806,1329,電子商務安全
D0766022,2904,應用文
D026843506,2885,台灣民間信仰
D0853165,2196,財務管理
D069965944,2911,電影與性別
D068839048,1278,普通物理-電、磁、光實驗
D028772798,2899,當代文學閱讀與寫作
D024388993,2954,教育的理論與實踐
D072730645,1286,程式設計(III)
D098643226,2919,生命科學
D0553953,3043,戀愛、家庭與性別平等
D017627016,2145,經濟學(二)實習
D0735749,2903,應用文
D0668702,2900,電影藝術專題講座　
D097858263,1967,作業系統(二)
D070988451,1305,資料庫系統
D0555969,2194,行銷管理
D0774644,2140,班級活動
D0678896,1274,班級活動
D008680082,2174,國際企業管理
D026834665,2167,應用程式設計
D068061753,1309,機率論
D050467679,2985,創業與創新
D038809743,1313,資訊與網路安全
D003116494,1337,計算機結構學
D033781983,1320,機率論
D0741674,2151,組織行為
D0635695,3039,策略理論與中國崛起
D046566270,2972,行政領導與人脈經營
D0798797,1341,計算機演算法
D0820793,1347,文獻研討(二)
D0609187,3022,生態環境保育
D061495319,2965,社會形象創造專題
D0664104,3809,前瞻時尚與潮流
D0945137,1341,計算機演算法
D0739608,1277,程式設計(IV)
D076741432,2196,財務管理
D091276285,1331,計算機結構學
D005090211,2184,職場英文
