D0913599,2917,莎士比亞與電影
D019971179,2966,婚姻與家庭
D094706673,1319,資料庫系統
D063920666,1340,計算機結構學
D065255841,1340,計算機結構學
D023762077,1306,機率論
D0964899,2923,現代軍事學
D0833160,2175,管理資訊系統
D066887706,1293,邏輯設計實習
D084998767,3009,基礎影音製作
D023229495,2170,國際企業管理
D0999033,1304,系統程式
D053980632,2160,管理科學
D044699437,2937,性別與心理衛生
D071888989,2943,模擬亞太經合會
D0847447,2168,企業倫理與社會責任
D0846291,2906,批判思考
D0884590,2135,會計學(二)實習
D090715112,2915,音樂行旅 - 巡訪古典音樂大師
D0609224,2156,商事法
D079899147,2195,作業管理
D0597093,3045,空間資訊與智慧生活
D0618745,2139,資訊網路
D053515933,3001,事業創新
D065556559,2892,生死與哲學
D032416442,1309,機率論
D0771200,1355,知識管理與創新
D099541804,1304,系統程式
D042239178,2138,管理學
D082454463,2882,文學、電影DIY
D0582625,1302,邏輯設計
D071681078,2157,組織行為
D0692448,3037,民法實用
D013516086,1312,物件導向設計實習
D0509192,2865,人生哲學
D026165011,2152,統計學(二)
D051374624,1305,資料庫系統
D0794708,3002,漢字之美
D0811992,1338,計算機演算法
D027877579,2924,現代軍事學
D075601126,2887,台灣民間信仰
D051664879,2150,商事法
D0838464,2166,管理心理學
D0626092,2996,劇場服裝設計及製作
D0734464,2890,台灣民間信仰
D087009866,1335,計算機演算法
D0654959,3008,創意運動英文學習
D060758507,2968,心理劇與自我成長
D0822682,1364,資訊專題研討(六)
D0600321,2994,探討在台日商管理之文化差異問題
D0738558,1305,資料庫系統
D090232534,2908,旅遊與多元學習	
D098339686,2985,創業與創新
D0556513,2171,管理資訊系統
D040289588,2144,經濟學(二)
D082949747,2174,國際企業管理
D010614556,2918,土地關懷之旅
D092108790,2895,音樂與人生
D0797572,2138,管理學
D043062188,1360,敏捷開發
D051883737,2916,台灣民俗文化
D098095438,1972,軟體品質保證與軟體測試
D058552490,1337,計算機結構學
D099801656,1318,系統程式
D0649206,3767,全民國防教育軍事訓練(二)
D0877827,1286,程式設計(III)
D0696235,1328,組合數學
D024217439,2168,企業倫理與社會責任
D0793636,1331,計算機結構學
D0795748,1289,微積分(二)實習
D099193867,2947,戀愛心理學
D0900087,2157,組織行為
D080952817,1299,微積分(二)實習
D041886090,2870,詩詞欣賞
D051632137,1301,線性代數
D086766203,1314,UNIX應用與實務
D072226902,1335,計算機演算法
D0557133,2985,創業與創新
D0587539,3023,生物學與生物倫理
D043623006,2936,化粧品科學與生活時尚
D047303591,2933,環境與公害
D0706862,1309,機率論
D0749351,2147,資訊網路
D0810161,2916,台灣民俗文化
D0543965,1308,資料庫系統
D096928813,2002,地理資訊於APPS之應用
D008517913,3015,台灣文學
D042577942,2165,消費者行為
D0733111,3007,科技與藝術
D039127457,2198,數量方法
D039841292,1292,邏輯設計
D0528638,1347,文獻研討(二)
D0953719,1308,資料庫系統
D0704167,3009,基礎影音製作
D062744492,1294,班級活動
D086554558,1335,計算機演算法
D090105456,1332,計算機演算法
D0520563,2944,地方自治
D008943576,2145,經濟學(二)實習
D032055139,1323,物件導向設計實習
