D099864385,1304,系統程式
D0682037,3002,漢字之美
D030830769,2935,醫學與人生
D045633690,2175,管理資訊系統
D0719233,2149,管理與統計
D0982319,3893,與產業接軌─共通核心職能培育
D006727321,1331,計算機結構學
D002943633,2195,作業管理
D0932454,3015,台灣文學
D0532576,2174,國際企業管理
D004772224,1278,普通物理-電、磁、光實驗
D055359979,1317,機率論
D060228659,2196,財務管理
D0642036,2140,班級活動
D0860612,1280,微積分(二)
D0928388,2171,管理資訊系統
D0506378,2002,地理資訊於APPS之應用
D082862220,2159,統計學(二)實習
D0654344,2168,企業倫理與社會責任
D0562273,2186,企業管理實務
D0679890,2158,統計學(二)
D030702196,1967,作業系統(二)
D088045382,1302,邏輯設計
D004456902,1274,班級活動
D033136950,2152,統計學(二)
D007255335,2956,管理面面觀
D0684828,2960,生涯規劃
D0740166,1274,班級活動
D089548448,1278,普通物理-電、磁、光實驗
D087300680,2151,組織行為
D080907909,2175,管理資訊系統
D079930079,3007,科技與藝術
D026491349,2181,作業管理個案研究
D0656184,2962,投資與理財
D044190705,2956,管理面面觀
D018381122,2147,資訊網路
D0972981,3002,漢字之美
D0643076,2907,旅遊與多元學習
D001982619,1327,物件導向設計實習
D075647179,1320,機率論
D050221554,1304,系統程式
D031969062,1304,系統程式
D099939021,2912,電影與性別
D0923166,3008,創意運動英文學習
D006573546,2991,創業創意營運管理
D027839874,1317,機率論
D082011994,1292,邏輯設計
D045962967,2002,地理資訊於APPS之應用
D077147196,3004,衣藝美學與創新時尚
D010594704,2151,組織行為
D0690146,2884,古典小說
D080864417,3006,性別差異與性別平等
D042738237,2192,綠色企業與創業
D0863718,2191,期貨與選擇權
D056060355,2158,統計學(二)
D0526460,1331,計算機結構學
D057765358,2143,會計學(二)實習
D047978546,2897,音樂與人生
D019062822,1331,計算機結構學
D0821271,3817,iOS APP程式設計
D0859464,2188,投資管理實務(二)
D031493154,2864,人生哲學
D0598698,1325,UNIX應用與實務
D047757837,2901,應用文
D008838148,1348,資訊專題研討(二)
D068404475,1290,微積分(二)
D007437342,1334,計算機結構學
D069323584,2195,作業管理
D0868877,1346,文獻研討(二)
D005497997,1332,計算機演算法
D005712472,3780,全民國防教育軍事訓練(二)
D014956317,2915,音樂行旅 - 巡訪古典音樂大師
D0796359,3045,空間資訊與智慧生活
D015209368,1278,普通物理-電、磁、光實驗
D0732822,2166,管理心理學
D0535581,2989,培育3D設計夢想號學生大使
D075814618,3898,創新管理與企業家精神
D030561106,2138,管理學
D0907282,1319,資料庫系統
D0984354,2195,作業管理
D061296176,1309,機率論
D059440536,2929,殺蟲劑與生活
D0963258,3038,消費者保護法
D067538423,1274,班級活動
D0940698,1317,機率論
D018687019,2159,統計學(二)實習
D090734809,1301,線性代數
D005428625,2170,國際企業管理
D053598042,2907,旅遊與多元學習	
D037329907,2152,統計學(二)
D0671258,2132,班級活動
D057743837,1324,資訊與網路安全
D094678789,1346,文獻研討(二)
D0659628,2902,應用文
D086660044,2136,經濟學(二)
D0677616,1353,雲端計算
D082562168,2898,現代散文
D023579804,1290,微積分(二)
D089841624,1327,物件導向設計實習
D0519341,1338,計算機演算法
