D064129969,1308,資料庫系統
D0802442,1327,物件導向設計實習
D016604490,3007,科技與藝術
D001215335,2160,管理科學
D095244693,1346,文獻研討(二)
D061592179,1315,系統程式
D039096043,2157,組織行為
D019716275,2910,台灣環境與永續生活
D055254304,3813,劇場與影像設計
D0966685,2132,班級活動
D0530741,2941,環境教育
D0933275,1323,物件導向設計實習
D066567875,2971,性別教育與服務-學習
D077640857,3808,英文科學導讀(二)
D016681774,2918,土地關懷之旅
D0918197,2154,管理科學
D011473619,2972,行政領導與人脈經營
D064434858,1364,資訊專題研討(六)
D066335542,2965,社會形象創造專題
D098440818,1281,線性代數
D047341234,1332,計算機演算法
D082468002,2989,培育3D設計夢想號學生大使
D021143588,1340,計算機結構學
D086789400,1338,計算機演算法
D040483221,1324,資訊與網路安全
D0795856,2884,古典小說
D076537912,1284,班級活動
D024674829,2163,行銷管理個案研究
D0898900,1288,普通物理-電、磁、光實驗
D068469030,1274,班級活動
D0923489,2970,時間管理專題
D0638796,1318,系統程式
D056538816,1319,資料庫系統
D0644101,2168,企業倫理與社會責任
D047295162,2171,管理資訊系統
D0944464,2955,經濟與生活
D041368268,1305,資料庫系統
D0555900,2152,統計學(二)
D0504639,1324,資訊與網路安全
D089853740,1293,邏輯設計實習
D0582748,2132,班級活動
D025066630,2132,班級活動
D0641589,1314,UNIX應用與實務
D053716934,2174,國際企業管理
D077942616,2174,國際企業管理
D0858071,2185,產業與競爭分析
D083993404,2865,人生哲學
D070351323,1298,普通物理-電、磁、光實驗
D0680350,3031,食品衛生與安全
D053190925,2925,國防科技與產業發展
D050955831,3829,Android Apps創意程式設計
D0677620,2152,統計學(二)
D064275987,2136,經濟學(二)
D0590320,3013,社會設計專題
D0588829,1347,文獻研討(二)
D050947706,2132,班級活動
D035812739,2151,組織行為
D071534602,2978,觀光美儀與國際禮儀
D0819653,1277,程式設計(IV)
D066571315,2881,文學與生活
D059534969,2965,社會形象創造專題
D0673300,2175,管理資訊系統
D0575447,2158,統計學(二)
D012467655,2167,應用程式設計
D050154661,2160,管理科學
D0826912,2878,日本歷史與文化
D008414380,1284,班級活動
D037820626,2136,經濟學(二)
D000356756,1288,普通物理-電、磁、光實驗
D0767324,3779,全民國防教育軍事訓練(二)
D0630724,3767,全民國防教育軍事訓練(二)
D0770212,2936,化粧品科學與生活時尚
D067541645,2135,會計學(二)實習
D072753330,2143,會計學(二)實習
D0761523,3810,逢甲夜市雙語導覽設計(2)
D060298188,2951,心理學整合與發展
D029656394,1305,資料庫系統
D020493530,2989,培育3D設計夢想號學生大使
D0709388,3810,逢甲夜市雙語導覽設計(2)
D005404445,1292,邏輯設計
D090734731,2174,國際企業管理
D055715232,3899,電子商務與大數據
D0608817,2894,宗教與人生
D0862313,2873,希臘羅馬神話故事與西洋藝術
D0622575,2925,國防科技與產業發展
D049859089,2963,服務學習專題
D082709785,2168,企業倫理與社會責任
D0909048,1287,程式設計(IV)
D010627518,3779,全民國防教育軍事訓練(二)
D0725982,1288,普通物理-電、磁、光實驗
D077216083,2970,時間管理專題
D062822237,2174,國際企業管理
D0632942,1367,資訊專題研討(八)
D013133719,1346,文獻研討(二)
D017752886,2870,詩詞欣賞
D093578714,2162,休閒事業管理
D095235745,2170,國際企業管理
D0836310,1301,線性代數
D088852003,1305,資料庫系統
D053901583,2147,資訊網路
