D079420433,2170,國際企業管理
D050855056,2985,創業與創新
D045849084,2892,生死與哲學
D0880956,1281,線性代數
D0866337,2980,從空間看世界
D0946209,1293,邏輯設計實習
D0983919,2984,智慧定位-衛星導航
D052714795,1320,機率論
D010896471,2144,經濟學(二)
D099225759,2138,管理學
D0686683,2150,商事法
D010668085,2962,投資與理財
D021022234,2913,世界音樂賞析
D0590162,1282,邏輯設計
D011216353,1323,物件導向設計實習
D0814617,2153,統計學(二)實習
D071937458,2140,班級活動
D0627009,3811,讀劇表演
D005667857,1278,普通物理-電、磁、光實驗
D0670123,1340,計算機結構學
D098989799,2158,統計學(二)
D0579712,1334,計算機結構學
D0551970,2978,觀光美儀與國際禮儀
D023625204,1337,計算機結構學
D059234999,2997,舞台道具製作
D0544615,1362,數位影像安全技術專題
D0862848,2153,統計學(二)實習
D069722912,2864,人生哲學
D057167794,2970,時間管理專題
D094886924,2171,管理資訊系統
D039728807,1303,邏輯設計實習
D063374520,3000,敲開古典音樂之門
D0938778,2866,人造環境欣賞
D086376556,1274,班級活動
D062693363,1331,計算機結構學
D067883622,1291,線性代數
D073231929,2143,會計學(二)實習
D052060373,2137,經濟學(二)實習
D013825270,2142,會計學(二)
D029830756,2911,電影與性別
D093041201,2139,資訊網路
D0886732,1316,資料庫系統
D0786362,1309,機率論
D056860443,2988,劇場實務（二）
D079982511,1340,計算機結構學
D0612425,1306,機率論
D022245847,1294,班級活動
D028157588,1274,班級活動
D010501023,2167,應用程式設計
D0654261,1316,資料庫系統
D092813298,1283,邏輯設計實習
D0657061,2171,管理資訊系統
D057539362,2153,統計學(二)實習
D091717832,2182,財務管理個案研究
D0602206,1296,程式設計(III)
D051995140,1324,資訊與網路安全
D0794908,2154,管理科學
D065394526,3808,英文科學導讀(二)
D069622144,2979,觀光美儀與國際禮儀
D032199475,1324,資訊與網路安全
D087195774,1293,邏輯設計實習
D075868147,2996,劇場服裝設計及製作
D0814167,2170,國際企業管理
D026461984,2924,現代軍事學
D0519732,3040,智慧城市競爭力
D0830999,3036,社會學與生活體驗
D061786004,3897,國際企業策略與文化
D082133283,1278,普通物理-電、磁、光實驗
D090439629,2189,科技應用與金融服務
D0678487,2168,企業倫理與社會責任
D0754183,1360,敏捷開發
D023766112,2002,地理資訊於APPS之應用
D035191551,2159,統計學(二)實習
D0932813,2982,智慧的天空之眼
D046057648,2898,現代散文
D0627655,2132,班級活動
D089016329,1315,系統程式
D084635020,1288,普通物理-電、磁、光實驗
D0782771,1303,邏輯設計實習
D060739278,1292,邏輯設計
D084112903,1971,雲端應用系統開發
D066229544,1286,程式設計(III)
D082776763,1280,微積分(二)
D077472144,2159,統計學(二)實習
D018762327,3007,科技與藝術
D010535363,1282,邏輯設計
D082182359,2184,職場英文
D070698909,1337,計算機結構學
D042496717,2950,智慧財產之保護與實務
D0933958,1323,物件導向設計實習
D0906414,2980,從空間看世界
D0715644,2912,電影與性別
D0579868,2989,培育3D設計夢想號學生大使
D022474384,2158,統計學(二)
D031121767,1307,系統程式
D038588822,2146,管理學
D0971728,2965,社會形象創造專題
D096213285,3779,全民國防教育軍事訓練(二)
D0536432,2195,作業管理
D0910726,2933,環境與公害
