D028585619,2984,智慧定位-衛星導航
D0720887,1362,數位影像安全技術專題
D012477166,3827,Android Apps創意程式設計
D073471974,2180,投資組合管理
D040361673,2154,管理科學
D001167580,2139,資訊網路
D000016780,3006,性別差異與性別平等
D0656050,2973,行政領導與人脈經營
D041629703,1278,普通物理-電、磁、光實驗
D020754686,1341,計算機演算法
D083389610,2143,會計學(二)實習
D0587322,1317,機率論
D011657033,3813,劇場與影像設計
D0920245,1306,機率論
D002425368,1284,班級活動
D076979750,2162,休閒事業管理
D070933833,1318,系統程式
D0563394,1349,具體數學
D049007480,2869,佛家思想
D007920356,3767,全民國防教育軍事訓練(二)
D032899245,1334,計算機結構學
D0730589,2944,地方自治
D0939653,2156,商事法
D011579144,1307,系統程式
D0613361,1346,文獻研討(二)
D033151816,2886,台灣民間信仰
D012397600,2157,組織行為
D063652369,1331,計算機結構學
D057116327,2967,婚姻與家庭
D0657943,1304,系統程式
D0795091,3892,打造自我品牌─職能加值課程
D029654079,2867,中國文物欣賞
D0650098,2136,經濟學(二)
D0505517,1283,邏輯設計實習
D055444743,2145,經濟學(二)實習
D002038100,2194,行銷管理
D013370947,2891,生死與哲學
D0805644,3004,衣藝美學與創新時尚
D075241841,2896,音樂與人生
D017615938,1301,線性代數
D089585238,2172,企業倫理與社會責任
D034779880,1329,電子商務安全
D0965941,1297,程式設計(IV)
D055254304,1305,資料庫系統
D065481066,1278,普通物理-電、磁、光實驗
D0504062,2967,婚姻與家庭
D0670813,3008,創意運動英文學習
D004638490,2175,管理資訊系統
D0661250,3779,全民國防教育軍事訓練(二)
D0554334,1281,線性代數
D012089932,2896,音樂與人生
D051313661,1316,資料庫系統
D075674434,2175,管理資訊系統
D0766068,2153,統計學(二)實習
D058146385,1337,計算機結構學
D015184801,2931,衛星科技應用
D0831384,1278,普通物理-電、磁、光實驗
D077101990,2188,投資管理實務(二)
D013873998,2145,經濟學(二)實習
D0985442,1276,程式設計(III)
D0696356,2897,音樂與人生
D0578951,2175,管理資訊系統
D041791080,1289,微積分(二)實習
D037294069,2911,電影與性別
D0904004,2914,鋼琴音樂萬花筒
D040858791,3893,與產業接軌─共通核心職能培育
D035641957,1332,計算機演算法
D0600989,3012,衣藝美學與科技時尚
D003230992,1293,邏輯設計實習
D022570727,2876,日本歷史與文化
D090486289,1309,機率論
D0945004,2153,統計學(二)實習
D016532465,2195,作業管理
D029600236,2168,企業倫理與社會責任
D0696773,2896,音樂與人生
D0971072,2903,應用文
D0789641,1292,邏輯設計
D022107695,2160,管理科學
D0691174,2194,行銷管理
D086511551,1274,班級活動
D022439147,2920,生活中之物理
D046842817,1308,資料庫系統
D012555178,2159,統計學(二)實習
D0963708,1283,邏輯設計實習
D0690322,2144,經濟學(二)
D0663481,1317,機率論
D013956806,3829,Android Apps創意程式設計
D061010987,1290,微積分(二)
D029678808,2901,應用文
D085670778,2159,統計學(二)實習
D0883775,2158,統計學(二)
D082541958,1302,邏輯設計
D0944941,1340,計算機結構學
D0929394,3041,現代韓國社會和文化
D087750898,2145,經濟學(二)實習
D0541390,2870,詩詞欣賞
D056353617,2947,戀愛心理學
D0918459,2144,經濟學(二)
D070986969,1303,邏輯設計實習
D036655281,1296,程式設計(III)
