D074837823,1278,普通物理-電、磁、光實驗
D0979876,1312,物件導向設計實習
D029579396,3780,全民國防教育軍事訓練(二)
D027776902,1301,線性代數
D064313191,2157,組織行為
D0713238,3036,社會學與生活體驗
D0611136,1308,資料庫系統
D090124914,1334,計算機結構學
D0726401,2137,經濟學(二)實習
D0730285,3812,音樂劇演唱技巧
D0609758,3897,國際企業策略與文化
D076493300,2175,管理資訊系統
D0599464,1337,計算機結構學
D093590723,1286,程式設計(III)
D0563541,2996,劇場服裝設計及製作
D009898738,2159,統計學(二)實習
D0666608,2170,國際企業管理
D090394263,1299,微積分(二)實習
D0579418,2139,資訊網路
D025214383,2194,行銷管理
D018044270,2143,會計學(二)實習
D018292619,1282,邏輯設計
D0803189,3030,氣候變遷對臺灣之衝擊
D039135285,2989,培育3D設計夢想號學生大使
D0794436,2168,企業倫理與社會責任
D0578674,2137,經濟學(二)實習
D082430061,1276,程式設計(III)
D080799535,2162,休閒事業管理
D063294255,1292,邏輯設計
D0868969,1317,機率論
D058765579,1312,物件導向設計實習
D022825940,2132,班級活動
D001613186,2896,音樂與人生
D0547372,2158,統計學(二)
D056825879,2886,台灣民間信仰
D000112161,2196,財務管理
D049277265,2165,消費者行為
D0502702,1347,文獻研討(二)
D044188962,2972,行政領導與人脈經營
D097490289,2898,現代散文
D0789865,1280,微積分(二)
D036980321,2004,人工智慧概論與實務
D048474825,1291,線性代數
D008206572,1352,計算機視覺
D026707228,2203,網路行銷
D080206637,2866,人造環境欣賞
D031503167,3780,全民國防教育軍事訓練(二)
D0733210,3899,電子商務與大數據
D0524098,1300,微積分(二)
D057187037,1305,資料庫系統
D0544190,1291,線性代數
D030540309,1294,班級活動
D002942339,2948,公民社會的政策參與
D0949040,2145,經濟學(二)實習
D045207266,1309,機率論
D0980151,3002,漢字之美
D033747446,3829,Android Apps創意程式設計
D051239794,2971,性別教育與服務-學習
D049081770,2929,殺蟲劑與生活
D0915896,2916,台灣民俗文化
D0990399,2164,企業電子化
D012344161,2884,古典小說
D0637940,1281,線性代數
D087301892,1291,線性代數
D021877452,1280,微積分(二)
D0807182,3036,社會學與生活體驗
D0618919,1341,計算機演算法
D088153155,2198,數量方法
D0889567,1332,計算機演算法
D0555219,2913,世界音樂賞析
D0671287,3033,智慧財產之保護與實務
D0750630,1337,計算機結構學
D071683782,1335,計算機演算法
D031734455,1313,資訊與網路安全
D0917880,2153,統計學(二)實習
D0504725,1290,微積分(二)
D0978357,2968,心理劇與自我成長
D051202989,1329,電子商務安全
D088578293,2143,會計學(二)實習
D0627563,3034,智慧財產之保護與實務
D0731631,1307,系統程式
D0718239,2134,會計學(二)
D014613555,1307,系統程式
D0508648,2969,心理劇與自我成長
D061942875,1967,作業系統(二)
D060747853,1340,計算機結構學
D0513556,3040,智慧城市競爭力
D0890866,2898,現代散文
D0744383,1347,文獻研討(二)
D032525632,1332,計算機演算法
D0880042,2178,企業資源規劃實務(二)
D010070468,1305,資料庫系統
D0991582,3034,智慧財產之保護與實務
D066972181,1323,物件導向設計實習
D067624386,2181,作業管理個案研究
D021727511,2963,服務學習專題
D0979640,2974,非商業背景會計學
D013341497,2142,會計學(二)
D006181123,2152,統計學(二)
D073872849,2172,企業倫理與社會責任
