D0936600,2890,台灣民間信仰
D010330791,3767,全民國防教育軍事訓練(二)
D0673151,2979,觀光美儀與國際禮儀
D011477464,1305,資料庫系統
D045804052,2925,國防科技與產業發展
D0580373,1347,文獻研討(二)
D0536044,3767,全民國防教育軍事訓練(二)
D020627621,1274,班級活動
D0949248,2132,班級活動
D0987916,3031,食品衛生與安全
D055368247,2171,管理資訊系統
D0814583,2156,商事法
D078555662,2134,會計學(二)
D031825351,3006,性別差異與性別平等
D097281856,2172,企業倫理與社會責任
D0881700,3024,全球暖化與綠色環境設計
D0777058,2863,人生哲學
D020067007,2172,企業倫理與社會責任
D0944551,1305,資料庫系統
D022675736,2168,企業倫理與社會責任
D0576050,2186,企業管理實務
D072996379,2195,作業管理
D030692954,2174,國際企業管理
D031301541,1291,線性代數
D0975734,2902,應用文
D0968844,3024,全球暖化與綠色環境設計
D0714091,3891,使用者導向設計
D025828641,1970,地理資訊於APPS之應用
D0605667,1284,班級活動
D056502732,1280,微積分(二)
D094404821,1319,資料庫系統
D052913198,2898,現代散文
D0888653,1300,微積分(二)
D0724196,2135,會計學(二)實習
D0502295,1276,程式設計(III)
D087298635,1352,計算機視覺
D071783055,1316,資料庫系統
D037229115,2883,文學、電影DIY
D012568215,2143,會計學(二)實習
D017359320,1279,微積分(二)實習
D0952744,1304,系統程式
D0556417,1282,邏輯設計
D093356114,2167,應用程式設計
D0736869,2869,佛家思想
D044423568,2891,生死與哲學
D031691888,1300,微積分(二)
D085923607,2140,班級活動
D0921569,2171,管理資訊系統
D037603946,1322,物件導向設計
D053667731,1320,機率論
D086575850,2143,會計學(二)實習
D0629267,2915,音樂行旅 - 巡訪古典音樂大師
D019283500,2901,應用文
D072068038,1315,系統程式
D0551043,2952,心理學整合與發展
D019000428,2936,化粧品科學與生活時尚
D0884812,2160,管理科學
D0834664,3049,3D動畫虛擬實境實作(II)
D045164255,2153,統計學(二)實習
D048123501,2973,行政領導與人脈經營
D010581537,1278,普通物理-電、磁、光實驗
D0915172,1291,線性代數
D061109872,1284,班級活動
D061792111,3767,全民國防教育軍事訓練(二)
D032581027,1320,機率論
D095172637,1308,資料庫系統
D0542307,1973,人工智慧概論與實務
D0830670,2196,財務管理
D042648291,2137,經濟學(二)實習
D0519492,2196,財務管理
D0682233,1968,超大型積體電路設計導論
D0932893,1289,微積分(二)實習
D0956501,2140,班級活動
D026252674,2002,地理資訊於APPS之應用
D0760143,1337,計算機結構學
D0882639,1324,資訊與網路安全
D003161128,2971,性別教育與服務-學習
D002702810,3767,全民國防教育軍事訓練(二)
D0563517,2157,組織行為
D091463197,2898,現代散文
D065521373,2934,醫學與人生
D059955559,1313,資訊與網路安全
D0651573,2150,商事法
D003075814,1283,邏輯設計實習
D082430429,1971,雲端應用系統開發
D068330408,1283,邏輯設計實習
D096811085,2150,商事法
D0880374,2171,管理資訊系統
D077866745,1299,微積分(二)實習
D0511899,1308,資料庫系統
D008664136,2143,會計學(二)實習
D0521318,1284,班級活動
D0844581,2172,企業倫理與社會責任
D0609807,2153,統計學(二)實習
D0919296,2185,產業與競爭分析
D024682909,1274,班級活動
D0708202,1348,資訊專題研討(二)
D093207409,2139,資訊網路
D0669523,1291,線性代數
D015464422,2936,化粧品科學與生活時尚
