D055112413,2999,介紹台灣
D0697521,2175,管理資訊系統
D0932756,1274,班級活動
D0521521,1325,UNIX應用與實務
D099836818,3809,前瞻時尚與潮流
D0870730,1287,程式設計(IV)
D015056207,3767,全民國防教育軍事訓練(二)
D078660069,2996,劇場服裝設計及製作
D062951111,2189,科技應用與金融服務
D0736707,2932,衛星科技應用
D057688633,2918,土地關懷之旅
D0938589,2937,性別與心理衛生
D0631087,1338,計算機演算法
D040974811,1317,機率論
D0896161,2170,國際企業管理
D073801702,2899,當代文學閱讀與寫作
D0796443,2966,婚姻與家庭
D0972311,1312,物件導向設計實習
D094012224,2004,人工智慧概論與實務
D0811339,3038,消費者保護法
D079400732,1331,計算機結構學
D034976449,3897,國際企業策略與文化
D097695776,2937,性別與心理衛生
D034609552,2981,美好時光，社群聚場
D025926071,2168,企業倫理與社會責任
D055602969,3809,前瞻時尚與潮流
D067193974,1307,系統程式
D0770805,1348,資訊專題研討(二)
D058679852,2135,會計學(二)實習
D0535338,2158,統計學(二)
D0991403,2186,企業管理實務
D0628445,1303,邏輯設計實習
D092851009,3818,iOS APP程式設計
D085830523,2189,科技應用與金融服務
D070578744,1294,班級活動
D030405783,2927,系統品質建模與挑戰
D092290983,2894,宗教與人生
D004302940,1316,資料庫系統
D0603673,1318,系統程式
D082177201,2138,管理學
D0959977,2139,資訊網路
D006051167,2147,資訊網路
D094089806,1294,班級活動
D027349328,2160,管理科學
D043797301,2944,地方自治
D026059365,1337,計算機結構學
D074261345,1306,機率論
D044143992,1292,邏輯設計
D006575403,2157,組織行為
D0980659,2911,電影與性別
D004021742,2955,經濟與生活
D0927354,2159,統計學(二)實習
D026699981,2168,企業倫理與社會責任
D0952587,2876,日本歷史與文化
D0572678,3780,全民國防教育軍事訓練(二)
D077517012,1341,計算機演算法
D0784859,1361,資訊專題研討(四)
D0596234,1305,資料庫系統
D040224374,3767,全民國防教育軍事訓練(二)
D037445034,2142,會計學(二)
D057458946,3011,從人類學看世界
D0888705,3034,智慧財產之保護與實務
D066464761,2963,服務學習專題
D0979432,1306,機率論
D088971728,2198,數量方法
D0573674,2181,作業管理個案研究
D050173327,1304,系統程式
D0865259,3779,全民國防教育軍事訓練(二)
D0576634,2140,班級活動
D0768568,2196,財務管理
D0913413,1315,系統程式
D032486254,1360,敏捷開發
D050942329,1346,文獻研討(二)
D010949993,2172,企業倫理與社會責任
D059089957,2170,國際企業管理
D0619177,2137,經濟學(二)實習
D0681292,2979,觀光美儀與國際禮儀
D035825524,2162,休閒事業管理
D006004064,3767,全民國防教育軍事訓練(二)
D034302057,1307,系統程式
D064682136,1346,文獻研討(二)
D065711835,1278,普通物理-電、磁、光實驗
D061289161,2194,行銷管理
D020367572,1280,微積分(二)
D088153155,1973,人工智慧概論與實務
D083247996,1288,普通物理-電、磁、光實驗
D011121381,2176,人力資源發展
D0517174,1308,資料庫系統
D045508141,2899,當代文學閱讀與寫作
D039707352,2924,現代軍事學
D030828230,1352,計算機視覺
D028251064,2198,數量方法
D0554711,1307,系統程式
D0650183,1334,計算機結構學
D0576317,2170,國際企業管理
D0579712,1335,計算機演算法
D0884849,2966,婚姻與家庭
D0661602,2195,作業管理
D074945511,1320,機率論
D0519422,2916,台灣民俗文化
