D034427385,1348,資訊專題研討(二)
D056343601,2896,音樂與人生
D0891687,3038,消費者保護法
D0850209,2977,初階智慧型創新
D076081743,2956,管理面面觀
D0729581,1338,計算機演算法
D0564815,1309,機率論
D005128754,2168,企業倫理與社會責任
D0510530,2148,商業軟體應用(一)
D022733702,2918,土地關懷之旅
D0869728,1968,超大型積體電路設計導論
D085934399,2950,智慧財產之保護與實務
D065837016,1281,線性代數
D032257427,2191,期貨與選擇權
D084803122,1274,班級活動
D0552497,3767,全民國防教育軍事訓練(二)
D0878023,3022,生態環境保育
D065463703,2132,班級活動
D034761953,2942,音樂、語言與大腦
D054594678,3001,事業創新
D0594061,3811,讀劇表演
D026120515,1313,資訊與網路安全
D0822953,2185,產業與競爭分析
D044686420,1278,普通物理-電、磁、光實驗
D078110175,2174,國際企業管理
D0800012,2996,劇場服裝設計及製作
D076955921,2195,作業管理
D0865729,1280,微積分(二)
D0973817,2902,應用文
D010309322,1289,微積分(二)實習
D018815290,1283,邏輯設計實習
D046259134,1341,計算機演算法
D0766592,2156,商事法
D035939351,2191,期貨與選擇權
D028965268,1293,邏輯設計實習
D0708597,2136,經濟學(二)
D024364713,2968,心理劇與自我成長
D0607102,2945,國際關係
D0859112,1293,邏輯設計實習
D0747263,2933,環境與公害
D0596081,1287,程式設計(IV)
D051748555,1315,系統程式
D066583844,2144,經濟學(二)
D024348881,1327,物件導向設計實習
D0728336,3022,生態環境保育
D093421317,1315,系統程式
D004985082,2956,管理面面觀
D055730907,2152,統計學(二)
D093027861,2913,世界音樂賞析
D0602648,3820,體育玩很大：創意運動課程設計
D0769412,2923,現代軍事學
D0715413,1340,計算機結構學
D0560267,1296,程式設計(III)
D022301123,1352,計算機視覺
D073192176,1300,微積分(二)
D000131889,1324,資訊與網路安全
D0790546,1274,班級活動
D001168709,2913,世界音樂賞析
D0728215,1348,資訊專題研討(二)
D0944960,1362,數位影像安全技術專題
D024296885,1318,系統程式
D090999666,2912,電影與性別
D023569041,2147,資訊網路
D017351720,1279,微積分(二)實習
D0568214,1294,班級活動
D0937502,2919,生命科學
D073884965,2981,美好時光，社群聚場
D0823084,3032,個人資料保護法
D099888671,1281,線性代數
D063905724,2160,管理科學
D094792874,2004,人工智慧概論與實務
D009994775,1299,微積分(二)實習
D027751640,1280,微積分(二)
D011562658,2904,應用文
D001765205,3779,全民國防教育軍事訓練(二)
D0772921,2174,國際企業管理
D031099950,2171,管理資訊系統
D065219324,1279,微積分(二)實習
D0540449,2899,當代文學閱讀與寫作
D0632211,2996,劇場服裝設計及製作
D086945394,2179,服務科學與創新
D047030879,2964,服務學習專題
D0532739,2004,人工智慧概論與實務
D0902239,2191,期貨與選擇權
D025271317,2144,經濟學(二)
D0677257,3899,電子商務與大數據
D0504017,2152,統計學(二)
D095384184,1274,班級活動
D0667880,2195,作業管理
D034229514,2171,管理資訊系統
D0939813,2877,日本歷史與文化
D0930996,1301,線性代數
D041749036,2987,專利撰寫實務
D048611077,1315,系統程式
D040415437,2188,投資管理實務(二)
D0555269,2994,探討在台日商管理之文化差異問題
D095655093,1315,系統程式
D0625762,1300,微積分(二)
D062133555,1288,普通物理-電、磁、光實驗
D0663752,1300,微積分(二)
