D063998658,2893,宗教與人生
D0740823,1309,機率論
D009567047,1280,微積分(二)
D0968894,2957,大陸問題研究
D0941055,2186,企業管理實務
D087948110,1332,計算機演算法
D071420899,1282,邏輯設計
D031287111,2167,應用程式設計
D028448792,2974,非商業背景會計學
D0867269,2164,企業電子化
D093290821,2937,性別與心理衛生
D0614813,1291,線性代數
D034175521,2189,科技應用與金融服務
D031543323,2156,商事法
D023463707,2175,管理資訊系統
D063185362,2876,日本歷史與文化
D005848386,2952,心理學整合與發展
D065368923,2953,教育的理論與實踐
D0533427,2181,作業管理個案研究
D018955347,1288,普通物理-電、磁、光實驗
D032501148,2966,婚姻與家庭
D050221554,2901,應用文
D021582905,1348,資訊專題研討(二)
D0940181,2893,宗教與人生
D045471094,2954,教育的理論與實踐
D027922040,2189,科技應用與金融服務
D092190153,1292,邏輯設計
D0733688,2146,管理學
D0572209,2002,地理資訊於APPS之應用
D073963684,2147,資訊網路
D055057363,1307,系統程式
D060768797,1278,普通物理-電、磁、光實驗
D040308050,2974,非商業背景會計學
D079444705,1348,資訊專題研討(二)
D0907953,3767,全民國防教育軍事訓練(二)
D062194815,2887,台灣民間信仰
D095920085,2136,經濟學(二)
D099722746,1324,資訊與網路安全
D0942424,1288,普通物理-電、磁、光實驗
D038881091,2142,會計學(二)
D014845345,1317,機率論
D018932010,3780,全民國防教育軍事訓練(二)
D020367572,2988,劇場實務（二）
D085922785,2196,財務管理
D0794908,2153,統計學(二)實習
D062984188,2925,國防科技與產業發展
D012831166,2159,統計學(二)實習
D090313066,1308,資料庫系統
D0658803,1276,程式設計(III)
D007289057,2170,國際企業管理
D058362822,2944,地方自治
D0679818,2982,智慧的天空之眼
D0538987,1300,微積分(二)
D0749710,2188,投資管理實務(二)
D0943493,1331,計算機結構學
D0537558,1278,普通物理-電、磁、光實驗
D0751030,1274,班級活動
D0983919,2171,管理資訊系統
D0724899,2152,統計學(二)
D0766986,2945,國際關係
D069684753,2972,行政領導與人脈經營
D0738218,3039,策略理論與中國崛起
D0769408,3767,全民國防教育軍事訓練(二)
D020762841,2154,管理科學
D009061927,2154,管理科學
D044292317,1291,線性代數
D029589562,1349,具體數學
D0966572,2994,探討在台日商管理之文化差異問題
D0538226,2170,國際企業管理
D0596081,1291,線性代數
D092829374,2132,班級活動
D013226831,1278,普通物理-電、磁、光實驗
D035931447,2154,管理科學
D0702029,1284,班級活動
D0502574,2924,現代軍事學
D055975742,1284,班級活動
D0873908,1277,程式設計(IV)
D0580834,2153,統計學(二)實習
D0507662,2931,衛星科技應用
D0515454,1332,計算機演算法
D0677087,1299,微積分(二)實習
D0811780,2928,奈米科技與生活
D089964804,2950,智慧財產之保護與實務
D0521753,2168,企業倫理與社會責任
D0987095,2900,電影藝術專題講座　
D055893152,3780,全民國防教育軍事訓練(二)
D090270123,2159,統計學(二)實習
D075760687,2140,班級活動
D0799470,2931,衛星科技應用
D0743595,2194,行銷管理
D0684395,1973,人工智慧概論與實務
D053096616,1314,UNIX應用與實務
D010833490,1309,機率論
D066106883,1335,計算機演算法
D059212201,1318,系統程式
D053036391,3779,全民國防教育軍事訓練(二)
D049855401,2904,應用文
D027195710,2979,觀光美儀與國際禮儀
D057082738,2146,管理學
D0937361,2944,地方自治
