D0914498,3893,與產業接軌─共通核心職能培育
D070306088,2182,財務管理個案研究
D0760820,3012,衣藝美學與科技時尚
D086695893,1283,邏輯設計實習
D081940684,1334,計算機結構學
D065204412,2981,美好時光，社群聚場
D0707719,2196,財務管理
D0565927,3817,iOS APP程式設計
D0885144,2165,消費者行為
D013039172,2194,行銷管理
D0684874,2889,台灣民間信仰
D088216096,2150,商事法
D0593773,2966,婚姻與家庭
D005574841,1284,班級活動
D057442020,1296,程式設計(III)
D0769470,1318,系統程式
D010806234,2132,班級活動
D033530291,2145,經濟學(二)實習
D0541015,1294,班級活動
D081771813,2145,經濟學(二)實習
D029318230,1327,物件導向設計實習
D0982438,2885,台灣民間信仰
D057310640,2863,人生哲學
D0606658,1277,程式設計(IV)
D030474376,1326,物件導向設計
D0645767,2907,旅遊與多元學習
D069942501,3013,社會設計專題
D030425361,1284,班級活動
D092553378,3009,基礎影音製作
D026030579,1350,型樣識別
D080371861,3767,全民國防教育軍事訓練(二)
D0958823,2922,第三波戰爭之科技武器
D0965529,1316,資料庫系統
D075210885,1318,系統程式
D059744740,2900,電影藝術專題講座　
D058542019,1286,程式設計(III)
D096344170,2957,大陸問題研究
D027498286,2951,心理學整合與發展
D053805621,2962,投資與理財
D052762826,2152,統計學(二)
D056503173,1314,UNIX應用與實務
D012434879,1331,計算機結構學
D028800644,2174,國際企業管理
D066609339,1317,機率論
D0997743,3039,策略理論與中國崛起
D0547390,1305,資料庫系統
D073152996,2153,統計學(二)實習
D021078088,2135,會計學(二)實習
D0506220,2896,音樂與人生
D074435111,2180,投資組合管理
D023063365,1300,微積分(二)
D005571697,3898,創新管理與企業家精神
D0963472,2862,人生哲學
D079930260,1355,知識管理與創新
D015596673,1289,微積分(二)實習
D0616190,1274,班級活動
D0671196,2135,會計學(二)實習
D0557324,2934,醫學與人生
D009642317,2160,管理科學
D061312975,2987,專利撰寫實務
D0789158,2930,認識天然災害
D000741798,2146,管理學
D0931471,1341,計算機演算法
D0755491,2951,心理學整合與發展
D034000137,1320,機率論
D020869588,2132,班級活動
D026656793,1341,計算機演算法
D019256498,1967,作業系統(二)
D073025931,2992,聲音表達與訓練
D023128187,2895,音樂與人生
D0511200,1293,邏輯設計實習
D090052187,2144,經濟學(二)
D096040652,1321,系統分析與設計
D045701016,1316,資料庫系統
D0936663,2927,系統品質建模與挑戰
D057280721,1298,普通物理-電、磁、光實驗
D0679818,2196,財務管理
D0682497,2157,組織行為
D059643371,2174,國際企業管理
D019269535,2941,環境教育
D029822294,2881,文學與生活
D055831215,2986,藝術、心靈與創造力
D0648904,2911,電影與性別
D0770300,2171,管理資訊系統
D023105584,2981,美好時光，社群聚場
D024067348,3818,iOS APP程式設計
D0673719,2172,企業倫理與社會責任
D019243085,1324,資訊與網路安全
D0660780,2948,公民社會的政策參與
D0743372,2946,國際關係
D0930519,2132,班級活動
D001147506,2162,休閒事業管理
D0972299,1328,組合數學
D077234216,2194,行銷管理
D0634869,2928,奈米科技與生活
D047652712,2150,商事法
D028215974,1335,計算機演算法
D0515746,3048,彩排與公演
D026127064,2182,財務管理個案研究
D0791701,1340,計算機結構學
