D085252233,2999,介紹台灣
D072570302,3818,iOS APP程式設計
D0530961,1301,線性代數
D063159189,1320,機率論
D058147351,2002,地理資訊於APPS之應用
D0755609,1308,資料庫系統
D0851211,3006,性別差異與性別平等
D0934245,2172,企業倫理與社會責任
D079930260,2159,統計學(二)實習
D0608614,1302,邏輯設計
D0906278,1335,計算機演算法
D071610405,2166,管理心理學
D0533244,2940,智慧城市實務分析
D028130734,2147,資訊網路
D0628815,2156,商事法
D0535929,1277,程式設計(IV)
D0744189,3780,全民國防教育軍事訓練(二)
D086201889,2153,統計學(二)實習
D098910137,2965,社會形象創造專題
D099730857,2153,統計學(二)實習
D079044202,2152,統計學(二)
D083665233,2867,中國文物欣賞
D0824999,2134,會計學(二)
D059906155,1329,電子商務安全
D027150689,1346,文獻研討(二)
D0816260,1313,資訊與網路安全
D051790912,2203,網路行銷
D070345612,2865,人生哲學
D039935175,3829,Android Apps創意程式設計
D0535686,2920,生活中之物理
D068031039,2194,行銷管理
D038756511,1292,邏輯設計
D013102296,1360,敏捷開發
D029572618,1283,邏輯設計實習
D064689876,1332,計算機演算法
D034724248,2156,商事法
D088525013,2196,財務管理
D0720946,1361,資訊專題研討(四)
D055112413,2913,世界音樂賞析
D0965127,2870,詩詞欣賞
D088153155,1280,微積分(二)
D0952293,3818,iOS APP程式設計
D0991960,1299,微積分(二)實習
D0678703,3036,社會學與生活體驗
D0513536,3829,Android Apps創意程式設計
D039612397,1362,數位影像安全技術專題
D0627874,3015,台灣文學
D085813090,1337,計算機結構學
D030774278,1324,資訊與網路安全
D088224374,2172,企業倫理與社會責任
D0841901,2999,介紹台灣
D006706494,1289,微積分(二)實習
D015715562,2172,企業倫理與社會責任
D039702241,1281,線性代數
D066635956,3898,創新管理與企業家精神
D072051283,2954,教育的理論與實踐
D0720975,2937,性別與心理衛生
D0687496,1346,文獻研討(二)
D086163040,1302,邏輯設計
D042095392,2890,台灣民間信仰
D0997509,2981,美好時光，社群聚場
D045017988,1276,程式設計(III)
D064342528,1323,物件導向設計實習
D0983545,2947,戀愛心理學
D065122174,2170,國際企業管理
D0787036,2157,組織行為
D085186071,2972,行政領導與人脈經營
D035602507,1301,線性代數
D049557398,2134,會計學(二)
D021385803,2963,服務學習專題
D030406452,2981,美好時光，社群聚場
D0632721,2935,醫學與人生
D044771409,2144,經濟學(二)
D066712268,1305,資料庫系統
D095030319,2176,人力資源發展
D088828596,1308,資料庫系統
D095373058,1284,班級活動
D053105257,1291,線性代數
D002232034,2184,職場英文
D0804659,1284,班級活動
D015837745,2864,人生哲學
D023889286,1299,微積分(二)實習
D0869412,1335,計算機演算法
D0755571,2168,企業倫理與社會責任
D012004683,2864,人生哲學
D026006307,3779,全民國防教育軍事訓練(二)
D047602359,1278,普通物理-電、磁、光實驗
D091054470,2138,管理學
D086232340,1319,資料庫系統
D0921975,2168,企業倫理與社會責任
D040269122,2147,資訊網路
D0505313,1274,班級活動
D0915295,2195,作業管理
D0678386,2909,向儒道思想學情緒管理
D0642645,3900,學術寫作與商業報告
D0670016,1297,程式設計(IV)
D059953333,2876,日本歷史與文化
D0721309,1316,資料庫系統
D072425497,1318,系統程式
D074530977,2181,作業管理個案研究
