D0869789,3006,性別差異與性別平等
D011564362,1293,邏輯設計實習
D071980478,1305,資料庫系統
D001861969,1282,邏輯設計
D0805392,2137,經濟學(二)實習
D004655572,1304,系統程式
D0677531,1281,線性代數
D098863006,1348,資訊專題研討(二)
D091485168,1274,班級活動
D0578874,1278,普通物理-電、磁、光實驗
D015458292,1280,微積分(二)
D071018829,2154,管理科學
D023553194,2191,期貨與選擇權
D0703862,2907,旅遊與多元學習
D024582766,1334,計算機結構學
D045906602,1313,資訊與網路安全
D0506244,2993,智慧生活與大數據物聯網應用
D0750398,2195,作業管理
D025797787,1355,知識管理與創新
D099998936,1352,計算機視覺
D0670479,2138,管理學
D0868087,1278,普通物理-電、磁、光實驗
D095034102,1290,微積分(二)
D043433490,1302,邏輯設計
D039410481,1329,電子商務安全
D099684624,2925,國防科技與產業發展
D053918444,1348,資訊專題研討(二)
D0537198,2153,統計學(二)實習
D069506574,1307,系統程式
D039532503,3001,事業創新
D0751800,1289,微積分(二)實習
D0916517,1298,普通物理-電、磁、光實驗
D0627696,2190,流通管理
D035173816,2888,台灣民間信仰
D041442777,1322,物件導向設計
D0880042,2974,非商業背景會計學
D040565194,2903,應用文
D030832657,2910,台灣環境與永續生活
D0913955,2908,旅遊與多元學習
D0818006,1320,機率論
D007288630,2170,國際企業管理
D067886517,2147,資訊網路
D069611612,3767,全民國防教育軍事訓練(二)
D0800919,2196,財務管理
D0582822,1274,班級活動
D0600420,2151,組織行為
D079841351,3809,前瞻時尚與潮流
D026805573,2135,會計學(二)實習
D0602123,2995,鑽石寶石及翡翠玉石之賞析鑑定
D047459915,1319,資料庫系統
D038389030,2151,組織行為
D0904404,3780,全民國防教育軍事訓練(二)
D0656927,2877,日本歷史與文化
D072964279,1309,機率論
D059279815,2147,資訊網路
D040219615,1337,計算機結構學
D047684362,1284,班級活動
D013157227,3780,全民國防教育軍事訓練(二)
D0718629,1334,計算機結構學
D035310068,1279,微積分(二)實習
D048412490,2151,組織行為
D078226166,1284,班級活動
D0833583,2910,台灣環境與永續生活
D073675037,2138,管理學
D038068713,1316,資料庫系統
D039561275,1301,線性代數
D030243408,2976,初階智慧型創新
D071610405,3767,全民國防教育軍事訓練(二)
D000240505,2996,劇場服裝設計及製作
D0506443,1334,計算機結構學
D0628705,2151,組織行為
D0650886,2977,初階智慧型創新
D076508271,2175,管理資訊系統
D0985816,2142,會計學(二)
D0834914,2138,管理學
D001011258,2868,中國文物欣賞
D086986564,2901,應用文
D0656559,3013,社會設計專題
D057294353,2168,企業倫理與社會責任
D028615668,2969,心理劇與自我成長
D071364780,1319,資料庫系統
D017962988,2151,組織行為
D022614612,2943,模擬亞太經合會
D044196363,3780,全民國防教育軍事訓練(二)
D076785832,1318,系統程式
D068267407,2160,管理科學
D0540728,3008,創意運動英文學習
D048621946,2972,行政領導與人脈經營
D0956391,1274,班級活動
D062479516,2966,婚姻與家庭
D0774289,1337,計算機結構學
D0561834,1348,資訊專題研討(二)
D090337833,2899,當代文學閱讀與寫作
D021407963,1288,普通物理-電、磁、光實驗
D0956218,2912,電影與性別
D013820336,1296,程式設計(III)
D006224172,2159,統計學(二)實習
D095594989,1305,資料庫系統
D015170958,1301,線性代數
D044467029,2981,美好時光，社群聚場
