D0649982,2203,網路行銷
D010033906,2967,婚姻與家庭
D009645752,1290,微積分(二)
D0906031,1289,微積分(二)實習
D0787730,3813,劇場與影像設計
D052814532,2967,婚姻與家庭
D0589764,3015,台灣文學
D079371568,2171,管理資訊系統
D0781427,2152,統計學(二)
D006882655,2144,經濟學(二)
D058390900,1319,資料庫系統
D021772221,1283,邏輯設計實習
D073411123,3779,全民國防教育軍事訓練(二)
D0554130,2175,管理資訊系統
D0509188,1320,機率論
D081271696,1334,計算機結構學
D016554504,2900,電影藝術專題講座　
D024012072,3893,與產業接軌─共通核心職能培育
D086794909,2143,會計學(二)實習
D074573325,1341,計算機演算法
D094945669,1318,系統程式
D095761893,1317,機率論
D0988756,2951,心理學整合與發展
D059466147,2905,批判思考
D083261091,2977,初階智慧型創新
D084055651,2151,組織行為
D070514889,2171,管理資訊系統
D090275562,1306,機率論
D0599241,1306,機率論
D019971094,2967,婚姻與家庭
D0664139,1299,微積分(二)實習
D022685254,2924,現代軍事學
D038080975,1301,線性代數
D038918582,2881,文學與生活
D0843861,1334,計算機結構學
D0727457,2877,日本歷史與文化
D0677359,3009,基礎影音製作
D0558123,2172,企業倫理與社會責任
D014197475,2176,人力資源發展
D026358253,2195,作業管理
D0680021,1298,普通物理-電、磁、光實驗
D069525810,2915,音樂行旅 - 巡訪古典音樂大師
D066682028,1312,物件導向設計實習
D0863814,3027,生活中的工程與科技
D099112943,2152,統計學(二)
D068337018,2145,經濟學(二)實習
D0975074,2172,企業倫理與社會責任
D0958137,2146,管理學
D028655664,1296,程式設計(III)
D095172637,2973,行政領導與人脈經營
D056542400,2895,音樂與人生
D050241804,1346,文獻研討(二)
D0635510,1306,機率論
D0827818,1341,計算機演算法
D007253973,2934,醫學與人生
D033138800,2174,國際企業管理
D0523202,2897,音樂與人生
D0683088,2195,作業管理
D0627456,2985,創業與創新
D045308376,2964,服務學習專題
D0817726,2904,應用文
D087251586,2144,經濟學(二)
D018562477,1296,程式設計(III)
D003524701,2134,會計學(二)
D0932986,2182,財務管理個案研究
D0758113,3767,全民國防教育軍事訓練(二)
D066930792,1319,資料庫系統
D096212226,2165,消費者行為
D0615554,3899,電子商務與大數據
D0860457,2868,中國文物欣賞
D055117029,1346,文獻研討(二)
D067927302,2905,批判思考
D0920086,1288,普通物理-電、磁、光實驗
D024846264,1306,機率論
D012934447,2138,管理學
D056134308,1290,微積分(二)
D0595023,1306,機率論
D0543482,3026,綠能與環境
D0796060,2150,商事法
D0614906,2977,初階智慧型創新
D046172167,2159,統計學(二)實習
D094675115,3897,國際企業策略與文化
D058696934,1335,計算機演算法
D0704492,3780,全民國防教育軍事訓練(二)
D002539843,2918,土地關懷之旅
D0785152,1341,計算機演算法
D092138216,2184,職場英文
D0842515,3045,空間資訊與智慧生活
D0572510,1347,文獻研討(二)
D0740065,1286,程式設計(III)
D077986382,1326,物件導向設計
D072320877,2954,教育的理論與實踐
D005283941,1334,計算機結構學
D088475585,2892,生死與哲學
D093290609,2191,期貨與選擇權
D0823331,2159,統計學(二)實習
D0607956,2140,班級活動
D025459463,3808,英文科學導讀(二)
D068494247,3767,全民國防教育軍事訓練(二)
D0715043,3812,音樂劇演唱技巧
