D0870382,2884,古典小說
D014346842,1316,資料庫系統
D0567155,3035,社會學與生活體驗
D045014178,2168,企業倫理與社會責任
D017297509,2896,音樂與人生
D0861981,3892,打造自我品牌─職能加值課程
D006468217,2140,班級活動
D0941148,1351,研究報告寫作
D004074946,1967,作業系統(二)
D020778347,1303,邏輯設計實習
D098367702,1276,程式設計(III)
D008545572,1338,計算機演算法
D0684824,2143,會計學(二)實習
D019754437,2137,經濟學(二)實習
D082274085,2152,統計學(二)
D079994903,2134,會計學(二)
D056004779,1341,計算機演算法
D0793102,2979,觀光美儀與國際禮儀
D037000325,2136,經濟學(二)
D081293421,2910,台灣環境與永續生活
D095454238,2171,管理資訊系統
D0547222,1281,線性代數
D020316211,2196,財務管理
D059206910,2901,應用文
D006084707,3767,全民國防教育軍事訓練(二)
D034777817,2196,財務管理
D055652438,2170,國際企業管理
D047794351,1280,微積分(二)
D0638011,1315,系統程式
D0954154,3829,Android Apps創意程式設計
D0971757,1304,系統程式
D0895203,1346,文獻研討(二)
D085269903,1311,物件導向設計
D0767793,2149,管理與統計
D099910235,2156,商事法
D082999629,2146,管理學
D065757673,3780,全民國防教育軍事訓練(二)
D068043889,1293,邏輯設計實習
D086089340,3780,全民國防教育軍事訓練(二)
D083594472,2883,文學、電影DIY
D018095791,1294,班級活動
D001337204,3779,全民國防教育軍事訓練(二)
D0813650,3029,3D城市與數位校園
D088627304,2171,管理資訊系統
D0947058,1338,計算機演算法
D094843590,3002,漢字之美
D0705332,2884,古典小說
D0748468,3815,Android Apps創意程式設計
D012545094,2152,統計學(二)
D0953309,2203,網路行銷
D084385734,1317,機率論
D036323616,1279,微積分(二)實習
D073687443,2194,行銷管理
D090232534,2928,奈米科技與生活
D088659701,2134,會計學(二)
D039621030,1341,計算機演算法
D036619726,2163,行銷管理個案研究
D0716765,1287,程式設計(IV)
D0751822,2864,人生哲學
D004633495,2153,統計學(二)實習
D0998886,3893,與產業接軌─共通核心職能培育
D061259577,2921,皮膚保養醫學
D069297489,1315,系統程式
D020865108,1288,普通物理-電、磁、光實驗
D0876425,1283,邏輯設計實習
D070155266,2935,醫學與人生
D075221881,2906,批判思考
D022264954,1299,微積分(二)實習
D004202110,2908,旅遊與多元學習	
D0619033,1299,微積分(二)實習
D051214241,1364,資訊專題研討(六)
D0915709,2182,財務管理個案研究
D095130798,1289,微積分(二)實習
D011769460,2132,班級活動
D0827862,2150,商事法
D0653955,2195,作業管理
D0731412,1326,物件導向設計
D036454532,1348,資訊專題研討(二)
D0971962,1323,物件導向設計實習
D065985137,3897,國際企業策略與文化
D0656787,1351,研究報告寫作
D044855406,1308,資料庫系統
D000897549,2170,國際企業管理
D0626559,3023,生物學與生物倫理
D080788362,2966,婚姻與家庭
D0724482,2968,心理劇與自我成長
D005038190,1319,資料庫系統
D0716305,1364,資訊專題研討(六)
D055212281,2892,生死與哲學
D079088367,2132,班級活動
D028974314,2156,商事法
D035837961,2158,統計學(二)
D0637194,1312,物件導向設計實習
D036006229,1967,作業系統(二)
D0663455,2196,財務管理
D089144817,1296,程式設計(III)
D050501779,2140,班級活動
D0904987,1332,計算機演算法
D0550196,1316,資料庫系統
D0813036,1284,班級活動
