D088997612,2886,台灣民間信仰
D078166035,1289,微積分(二)實習
D065296585,1291,線性代數
D012801992,2184,職場英文
D030346826,2160,管理科學
D080994411,2906,批判思考
D027793961,2973,行政領導與人脈經營
D0563394,2190,流通管理
D0770379,2185,產業與競爭分析
D0851493,1292,邏輯設計
D018683349,2198,數量方法
D094749861,1330,數位信號處理導論
D0607600,3026,綠能與環境
D0874397,3811,讀劇表演
D066047995,3818,iOS APP程式設計
D087594386,1316,資料庫系統
D0996332,2146,管理學
D026535142,2991,創業創意營運管理
D0809132,1337,計算機結構學
D037925253,2978,觀光美儀與國際禮儀
D092104693,2914,鋼琴音樂萬花筒
D0546264,1320,機率論
D089622698,1280,微積分(二)
D075290559,3899,電子商務與大數據
D084922199,1352,計算機視覺
D002352527,2145,經濟學(二)實習
D018542400,2147,資訊網路
D0897503,2872,希臘羅馬神話故事與西洋藝術
D0751556,2956,管理面面觀
D0764697,3033,智慧財產之保護與實務
D0780685,2868,中國文物欣賞
D053998576,1325,UNIX應用與實務
D0583321,2961,住宅問題研究
D0669008,2988,劇場實務（二）
D0742650,2136,經濟學(二)
D076839405,2144,經濟學(二)
D064948331,3767,全民國防教育軍事訓練(二)
D055608237,3011,從人類學看世界
D0664167,2139,資訊網路
D0822526,2945,國際關係
D0516652,3016,應用文
D083547324,2160,管理科學
D085090644,3002,漢字之美
D0503910,3040,智慧城市競爭力
D0662745,3043,戀愛、家庭與性別平等
D073214809,2140,班級活動
D003431450,2996,劇場服裝設計及製作
D0597915,1284,班級活動
D019276137,2965,社會形象創造專題
D025892024,1276,程式設計(III)
D0603290,3033,智慧財產之保護與實務
D019166599,2196,財務管理
D061431218,2192,綠色企業與創業
D0525455,2145,經濟學(二)實習
D006890469,2154,管理科學
D024095495,1288,普通物理-電、磁、光實驗
D097439721,2182,財務管理個案研究
D004095095,1315,系統程式
D063514865,2959,生涯規劃
D000700474,2905,批判思考
D0816948,3010,彩色寶石鑑賞與珠寶事業經營管理
D0769230,1340,計算機結構學
D035018926,2886,台灣民間信仰
D018183306,1346,文獻研討(二)
D0938843,2894,宗教與人生
D0625927,1307,系統程式
D0834619,2911,電影與性別
D040797281,2147,資訊網路
D054660618,3898,創新管理與企業家精神
D049422412,1320,機率論
D0548392,1284,班級活動
D013185749,2135,會計學(二)實習
D076006906,2926,創新綠色科技
D016856233,2902,應用文
D0754743,1332,計算機演算法
D098883417,3780,全民國防教育軍事訓練(二)
D0582615,2984,智慧定位-衛星導航
D0877391,2139,資訊網路
D057970356,2985,創業與創新
D0778286,3014,築橋創新競賽
D086705974,1284,班級活動
D092750999,1303,邏輯設計實習
D030122628,2159,統計學(二)實習
D046017055,2134,會計學(二)
D0908852,3013,社會設計專題
D078515512,2153,統計學(二)實習
D0640351,2981,美好時光，社群聚場
D083929663,2896,音樂與人生
D0848336,3034,智慧財產之保護與實務
D0690483,3022,生態環境保育
D037813925,1362,數位影像安全技術專題
D090780219,2147,資訊網路
D044107826,2196,財務管理
D074695836,1317,機率論
D0639918,2960,生涯規劃
D0527315,1320,機率論
D051483784,2151,組織行為
D003963760,1284,班級活動
D082579142,2158,統計學(二)
D0620421,2933,環境與公害
