D041304815,1331,計算機結構學
D0563440,1325,UNIX應用與實務
D087301892,1293,邏輯設計實習
D001068887,2868,中國文物欣賞
D011219392,1288,普通物理-電、磁、光實驗
D010077689,2906,批判思考
D025451344,2138,管理學
D0589055,2138,管理學
D011626343,2868,中國文物欣賞
D0636233,2880,倫理價值與生命哲學
D023402959,1301,線性代數
D0818942,2143,會計學(二)實習
D075787042,3767,全民國防教育軍事訓練(二)
D026778143,1332,計算機演算法
D038788727,1350,型樣識別
D092525672,2953,教育的理論與實踐
D0709529,2164,企業電子化
D0655701,2136,經濟學(二)
D057614168,2969,心理劇與自我成長
D037146191,2937,性別與心理衛生
D016518353,1346,文獻研討(二)
D060180650,1276,程式設計(III)
D0778483,3042,性別平等與親密關係
D037131654,1332,計算機演算法
D047295056,2967,婚姻與家庭
D038044359,2965,社會形象創造專題
D089578582,2156,商事法
D034534823,1293,邏輯設計實習
D026756639,1335,計算機演算法
D0900841,2923,現代軍事學
D060569660,2146,管理學
D039107817,1331,計算機結構學
D054492653,2979,觀光美儀與國際禮儀
D0828449,2998,性別與新飲食文化探索
D0613915,2989,培育3D設計夢想號學生大使
D080995326,2868,中國文物欣賞
D067252770,2947,戀愛心理學
D036057351,1970,地理資訊於APPS之應用
D043410477,2143,會計學(二)實習
D048600231,1292,邏輯設計
D055095679,1309,機率論
D0515938,2863,人生哲學
D0553515,1972,軟體品質保證與軟體測試
D071835563,2954,教育的理論與實踐
D0881355,2142,會計學(二)
D0509410,2153,統計學(二)實習
D042409168,1276,程式設計(III)
D047577657,1294,班級活動
D004706274,3780,全民國防教育軍事訓練(二)
D006882013,1315,系統程式
D0605306,2132,班級活動
D071965604,1306,機率論
D080315162,3829,Android Apps創意程式設計
D079584388,2150,商事法
D093944069,1356,資料探勘
D083086656,2151,組織行為
D038389030,2154,管理科學
D008424570,1304,系統程式
D076685644,2150,商事法
D0582857,3020,世界建築欣賞
D011599609,3780,全民國防教育軍事訓練(二)
D032396911,1311,物件導向設計
D069164576,2876,日本歷史與文化
D040984773,2158,統計學(二)
D084168184,1300,微積分(二)
D080176459,2171,管理資訊系統
D050032327,1310,系統分析與設計
D0859621,2977,初階智慧型創新
D076262203,1311,物件導向設計
D001843125,2154,管理科學
D0568164,2925,國防科技與產業發展
D098588480,2864,人生哲學
D042982999,2138,管理學
D0531497,1317,機率論
D051116200,1317,機率論
D042998334,2153,統計學(二)實習
D0715800,3892,打造自我品牌─職能加值課程
D019073477,2930,認識天然災害
D031629959,1311,物件導向設計
D0554128,2926,創新綠色科技
D0873533,3780,全民國防教育軍事訓練(二)
D070564693,2184,職場英文
D0588333,1299,微積分(二)實習
D0573403,1340,計算機結構學
D0743613,2884,古典小說
D049270877,2174,國際企業管理
D090010378,2203,網路行銷
D070585650,2997,舞台道具製作
D065131510,2973,行政領導與人脈經營
D075797324,2156,商事法
D0914341,3828,Android Apps創意程式設計
D012212477,2877,日本歷史與文化
D0507101,2136,經濟學(二)
D038123771,2143,會計學(二)實習
D060646750,2950,智慧財產之保護與實務
D075967215,2151,組織行為
D0597387,2171,管理資訊系統
D0962822,1323,物件導向設計實習
D0895019,1306,機率論
D067651061,1346,文獻研討(二)
