D025458114,2901,應用文
D051937591,2144,經濟學(二)
D0665020,1293,邏輯設計實習
D0770153,2929,殺蟲劑與生活
D042533283,2901,應用文
D0802956,2190,流通管理
D069022234,1340,計算機結構學
D031716239,2163,行銷管理個案研究
D035880547,2156,商事法
D076427237,2147,資訊網路
D097569008,2140,班級活動
D0523426,2998,性別與新飲食文化探索
D077959829,1356,資料探勘
D0929729,2140,班級活動
D0958186,1334,計算機結構學
D005971695,1353,雲端計算
D0552863,1311,物件導向設計
D051292041,1274,班級活動
D025624533,2157,組織行為
D075896126,1346,文獻研討(二)
D0935537,3817,iOS APP程式設計
D079973915,1332,計算機演算法
D071879413,2930,認識天然災害
D0635353,1300,微積分(二)
D0624318,1337,計算機結構學
D062772815,1332,計算機演算法
D083721519,2171,管理資訊系統
D049080711,2139,資訊網路
D0951743,1278,普通物理-電、磁、光實驗
D0567974,3767,全民國防教育軍事訓練(二)
D0602369,1282,邏輯設計
D0783396,3828,Android Apps創意程式設計
D083849749,1274,班級活動
D096623008,1279,微積分(二)實習
D0819410,2954,教育的理論與實踐
D007038372,2977,初階智慧型創新
D0906389,1972,軟體品質保證與軟體測試
D051589899,1300,微積分(二)
D073341161,3780,全民國防教育軍事訓練(二)
D029149339,3897,國際企業策略與文化
D0846582,1353,雲端計算
D029519286,2965,社會形象創造專題
D052977527,1346,文獻研討(二)
D064369242,1330,數位信號處理導論
D075951726,1348,資訊專題研討(二)
D065788721,2142,會計學(二)
D070898408,1307,系統程式
D0658735,2922,第三波戰爭之科技武器
D060352279,1306,機率論
D0760610,1306,機率論
D053208859,1332,計算機演算法
D071676470,3779,全民國防教育軍事訓練(二)
D0609335,3809,前瞻時尚與潮流
D0642036,2146,管理學
D076910791,1318,系統程式
D086899659,1281,線性代數
D035477495,1332,計算機演算法
D007323737,3779,全民國防教育軍事訓練(二)
D017629027,1338,計算機演算法
D069613227,2952,心理學整合與發展
D0953396,2136,經濟學(二)
D0590581,1294,班級活動
D0571433,1281,線性代數
D086692113,1335,計算機演算法
D052535031,1299,微積分(二)實習
D036476947,3780,全民國防教育軍事訓練(二)
D0679006,2136,經濟學(二)
D0897802,2156,商事法
D0899639,1298,普通物理-電、磁、光實驗
D0595059,3036,社會學與生活體驗
D086343954,1302,邏輯設計
D0845856,3032,個人資料保護法
D011184621,2154,管理科學
D0790472,2993,智慧生活與大數據物聯網應用
D0509084,2999,介紹台灣
D032773651,2195,作業管理
D0978285,2987,專利撰寫實務
D0883004,2924,現代軍事學
D038354113,1308,資料庫系統
D007715716,2174,國際企業管理
D008009975,2886,台灣民間信仰
D0749693,3035,社會學與生活體驗
D087854213,1310,系統分析與設計
D077247049,1301,線性代數
D027419670,2960,生涯規劃
D0675443,2899,當代文學閱讀與寫作
D058623794,2143,會計學(二)實習
D0809186,2154,管理科學
D0742848,3767,全民國防教育軍事訓練(二)
D0932972,3816,Android Apps創意程式設計
D069725029,2151,組織行為
D0876279,1292,邏輯設計
D037776428,1334,計算機結構學
D0570662,2137,經濟學(二)實習
D0858688,2157,組織行為
D001098396,2167,應用程式設計
D035729297,2152,統計學(二)
D079529815,2918,土地關懷之旅
D0917562,2194,行銷管理
D044485443,2999,介紹台灣
