D096363393,2174,國際企業管理
D0643380,2932,衛星科技應用
D044972042,1284,班級活動
D028450252,1284,班級活動
D010481783,2904,應用文
D028189749,2168,企業倫理與社會責任
D0827056,3780,全民國防教育軍事訓練(二)
D009994775,2893,宗教與人生
D049392883,2157,組織行為
D0581686,2982,智慧的天空之眼
D067980574,3809,前瞻時尚與潮流
D054231702,2936,化粧品科學與生活時尚
D0862357,2162,休閒事業管理
D0949653,3780,全民國防教育軍事訓練(二)
D088676173,2134,會計學(二)
D052506772,2988,劇場實務（二）
D0790583,1315,系統程式
D0817502,1332,計算機演算法
D010293577,1284,班級活動
D0589596,1319,資料庫系統
D0532462,2927,系統品質建模與挑戰
D049969702,1346,文獻研討(二)
D0853635,3828,Android Apps創意程式設計
D0826632,2148,商業軟體應用(一)
D0766654,2867,中國文物欣賞
D0856648,3019,越南地理與文化
D071554525,1316,資料庫系統
D074665235,2142,會計學(二)
D050276639,2196,財務管理
D001053692,2887,台灣民間信仰
D005432202,1298,普通物理-電、磁、光實驗
D075301422,1307,系統程式
D011972730,2915,音樂行旅 - 巡訪古典音樂大師
D0626098,1277,程式設計(IV)
D0834436,2892,生死與哲學
D0621044,1315,系統程式
D029384921,1318,系統程式
D090270123,2983,智慧綠台灣
D042652946,1317,機率論
D0676843,1300,微積分(二)
D060341402,2160,管理科學
D069190919,2994,探討在台日商管理之文化差異問題
D0958057,2156,商事法
D0664117,2172,企業倫理與社會責任
D0751998,2195,作業管理
D033283630,2979,觀光美儀與國際禮儀
D043811335,3892,打造自我品牌─職能加值課程
D0985917,2871,詩詞欣賞
D056663471,1274,班級活動
D0910962,1278,普通物理-電、磁、光實驗
D0925031,2940,智慧城市實務分析
D036789474,3013,社會設計專題
D015274335,2151,組織行為
D0783627,2185,產業與競爭分析
D092190177,2910,台灣環境與永續生活
D075636128,2896,音樂與人生
D0574970,2143,會計學(二)實習
D043521470,3809,前瞻時尚與潮流
D015648433,2157,組織行為
D0776646,2951,心理學整合與發展
D087669039,2165,消費者行為
D0573452,2168,企業倫理與社會責任
D072497074,2988,劇場實務（二）
D0789621,2997,舞台道具製作
D055972703,1283,邏輯設計實習
D0657453,2866,人造環境欣賞
D020484064,2132,班級活動
D036009626,1281,線性代數
D0960394,2911,電影與性別
D0576471,3042,性別平等與親密關係
D0790816,2890,台灣民間信仰
D005026029,2934,醫學與人生
D091093929,2893,宗教與人生
D003578025,1324,資訊與網路安全
D0779339,2998,性別與新飲食文化探索
D0802692,2142,會計學(二)
D052845130,1331,計算機結構學
D049616767,2146,管理學
D046426734,2934,醫學與人生
D025463156,2928,奈米科技與生活
D079608701,1306,機率論
D045778261,2159,統計學(二)實習
D0789116,1306,機率論
D007468803,2976,初階智慧型創新
D0574009,2983,智慧綠台灣
D010571873,3898,創新管理與企業家精神
D024435383,1335,計算機演算法
D065075500,1298,普通物理-電、磁、光實驗
D0636612,2925,國防科技與產業發展
D053370525,1294,班級活動
D058757208,2146,管理學
D017322485,1294,班級活動
D064998190,2961,住宅問題研究
D001246445,1290,微積分(二)
D019575865,2198,數量方法
D007326776,1306,機率論
D0738985,1346,文獻研討(二)
D0554763,2948,公民社會的政策參與
D0610226,2147,資訊網路
D021497025,3780,全民國防教育軍事訓練(二)
