D0987151,1303,邏輯設計實習
D0902233,2134,會計學(二)
D072191132,1352,計算機視覺
D086201889,2971,性別教育與服務-學習
D0736885,1331,計算機結構學
D0781778,2946,國際關係
D0874948,2933,環境與公害
D087711042,2159,統計學(二)實習
D096528907,1320,機率論
D041003565,2140,班級活動
D079990219,2135,會計學(二)實習
D026610191,2998,性別與新飲食文化探索
D000941297,2921,皮膚保養醫學
D004045632,2151,組織行為
D0981524,1305,資料庫系統
D0760026,1308,資料庫系統
D000588812,1300,微積分(二)
D032743616,1276,程式設計(III)
D0621334,1338,計算機演算法
D039797933,1308,資料庫系統
D0909990,2950,智慧財產之保護與實務
D040974811,1316,資料庫系統
D025360745,2963,服務學習專題
D0938072,2967,婚姻與家庭
D016828735,1331,計算機結構學
D096435670,2192,綠色企業與創業
D0509672,2945,國際關係
D059212300,2986,藝術、心靈與創造力
D055910811,2175,管理資訊系統
D0687900,1291,線性代數
D0883259,3829,Android Apps創意程式設計
D071527697,2937,性別與心理衛生
D054858282,1353,雲端計算
D021577543,2188,投資管理實務(二)
D0583334,2885,台灣民間信仰
D018144284,1318,系統程式
D074878178,2147,資訊網路
D0700912,2940,智慧城市實務分析
D071411873,2881,文學與生活
D0997586,1334,計算機結構學
D020175481,2934,醫學與人生
D085793002,2964,服務學習專題
D025127966,3767,全民國防教育軍事訓練(二)
D088374031,2968,心理劇與自我成長
D036642359,2138,管理學
D0842848,2185,產業與競爭分析
D0550625,2144,經濟學(二)
D094502107,2151,組織行為
D034052150,2972,行政領導與人脈經營
D0754570,3027,生活中的工程與科技
D038232060,2896,音樂與人生
D048593571,3007,科技與藝術
D0507004,2154,管理科學
D0658424,2998,性別與新飲食文化探索
D001613209,3899,電子商務與大數據
D0589044,3818,iOS APP程式設計
D0520563,1317,機率論
D076114335,2999,介紹台灣
D093588270,1276,程式設計(III)
D0648801,2959,生涯規劃
D040797281,2144,經濟學(二)
D0987941,2143,會計學(二)實習
D009934092,1310,系統分析與設計
D0732802,1278,普通物理-電、磁、光實驗
D090112348,1318,系統程式
D099904388,2134,會計學(二)
D003646243,1346,文獻研討(二)
D073837183,2987,專利撰寫實務
D0955726,2867,中國文物欣賞
D008387707,2891,生死與哲學
D0870512,2914,鋼琴音樂萬花筒
D029095346,2906,批判思考
D0902524,2999,介紹台灣
D0882871,3033,智慧財產之保護與實務
D0588694,3032,個人資料保護法
D050196593,1288,普通物理-電、磁、光實驗
D060406187,2978,觀光美儀與國際禮儀
D038670060,3893,與產業接軌─共通核心職能培育
D0608300,1320,機率論
D036755578,1284,班級活動
D028704577,2175,管理資訊系統
D0822757,2153,統計學(二)實習
D0972065,1341,計算機演算法
D012385386,3827,Android Apps創意程式設計
D009351417,2163,行銷管理個案研究
D026307428,1274,班級活動
D056894271,1282,邏輯設計
D0841510,1316,資料庫系統
D075935405,2134,會計學(二)
D0762181,1274,班級活動
D093234092,2159,統計學(二)實習
D071210667,2168,企業倫理與社會責任
D0680939,1971,雲端應用系統開發
D0791502,2158,統計學(二)
D0865598,3020,世界建築欣賞
D041768938,2198,數量方法
D027783047,2967,婚姻與家庭
D0703786,2941,環境教育
D0546198,3022,生態環境保育
D0892570,2912,電影與性別
