D0868570,1317,機率論
D079836135,2144,經濟學(二)
D003106273,1296,程式設計(III)
D0960221,2194,行銷管理
D0855304,2934,醫學與人生
D0816382,2158,統計學(二)
D086208468,2918,土地關懷之旅
D098802401,2908,旅遊與多元學習	
D018008104,2972,行政領導與人脈經營
D0649593,1310,系統分析與設計
D000028134,1280,微積分(二)
D071089904,3767,全民國防教育軍事訓練(二)
D055844451,2172,企業倫理與社會責任
D0753848,3897,國際企業策略與文化
D0973466,3028,智慧城市與行動應用
D0975515,2875,世界音樂文化
D094269666,2203,網路行銷
D017425872,1288,普通物理-電、磁、光實驗
D036655281,1302,邏輯設計
D092829374,2135,會計學(二)實習
D048948609,2952,心理學整合與發展
D098624799,2887,台灣民間信仰
D011062875,1280,微積分(二)
D0911658,1330,數位信號處理導論
D0788146,3808,英文科學導讀(二)
D025493214,2172,企業倫理與社會責任
D0850134,3001,事業創新
D0987726,2153,統計學(二)實習
D059018346,2978,觀光美儀與國際禮儀
D080661702,1291,線性代數
D017875202,2974,非商業背景會計學
D091910806,2174,國際企業管理
D0574683,2159,統計學(二)實習
D052654169,2168,企業倫理與社會責任
D068166670,2150,商事法
D0518443,2194,行銷管理
D0848485,3031,食品衛生與安全
D0701202,1279,微積分(二)實習
D0680192,2181,作業管理個案研究
D0904127,2906,批判思考
D0859804,2998,性別與新飲食文化探索
D037184421,1308,資料庫系統
D075801960,3014,築橋創新競賽
D076782756,1302,邏輯設計
D052244285,1314,UNIX應用與實務
D0809807,3038,消費者保護法
D061010987,1292,邏輯設計
D0786158,2922,第三波戰爭之科技武器
D0560113,1290,微積分(二)
D018383607,1280,微積分(二)
D0522611,3017,批判思考
D0757806,3019,越南地理與文化
D044447038,1299,微積分(二)實習
D0680360,1305,資料庫系統
D0982628,2202,服務業行銷
D0670074,2896,音樂與人生
D095298573,1282,邏輯設計
D020294892,1319,資料庫系統
D030997257,3892,打造自我品牌─職能加值課程
D057275123,1316,資料庫系統
D0531477,1304,系統程式
D038752940,2154,管理科學
D015081742,1298,普通物理-電、磁、光實驗
D032907124,2888,台灣民間信仰
D0903751,1346,文獻研討(二)
D0811303,3042,性別平等與親密關係
D038719424,1319,資料庫系統
D022914491,1310,系統分析與設計
D013249748,1283,邏輯設計實習
D081293421,2132,班級活動
D077006431,3779,全民國防教育軍事訓練(二)
D012010967,1274,班級活動
D069680069,2192,綠色企業與創業
D0869233,1340,計算機結構學
D060162083,1970,地理資訊於APPS之應用
D060646750,2160,管理科學
D007358470,1296,程式設計(III)
D007803024,2194,行銷管理
D0589103,1320,機率論
D057556918,2132,班級活動
D016617889,2170,國際企業管理
D042750369,1324,資訊與網路安全
D023144873,2871,詩詞欣賞
D045610790,2897,音樂與人生
D045300875,2158,統計學(二)
D075010287,2134,會計學(二)
D066197034,2878,日本歷史與文化
D0579758,1279,微積分(二)實習
D010923351,2866,人造環境欣賞
D047656222,2137,經濟學(二)實習
D0659745,3006,性別差異與性別平等
D0950176,3048,彩排與公演
D0950176,2170,國際企業管理
D056555646,1323,物件導向設計實習
D045977053,2897,音樂與人生
D0967152,2140,班級活動
D0564131,1276,程式設計(III)
D0949992,2132,班級活動
D090481604,2157,組織行為
D018920642,2190,流通管理
