D0572359,2150,商事法
D0615846,2993,智慧生活與大數據物聯網應用
D097807100,2885,台灣民間信仰
D032418750,1320,機率論
D055182775,2195,作業管理
D078496798,2184,職場英文
D090143250,2143,會計學(二)實習
D0617603,2140,班級活動
D0655607,2920,生活中之物理
D050509348,1317,機率論
D081375882,1303,邏輯設計實習
D0801485,2958,民法實用
D059386223,2874,中國文化遺產及其藝術
D025327298,2146,管理學
D0534852,2136,經濟學(二)
D0619100,2174,國際企業管理
D062627900,2917,莎士比亞與電影
D0766299,2945,國際關係
D010608913,1308,資料庫系統
D018062397,1355,知識管理與創新
D012739998,1346,文獻研討(二)
D072032183,1337,計算機結構學
D044148102,2967,婚姻與家庭
D071693354,2153,統計學(二)實習
D077917362,2135,會計學(二)實習
D0871976,1300,微積分(二)
D0506417,3889,春雨講堂-生活的奧義
D089382875,2170,國際企業管理
D081403806,2158,統計學(二)
D085413689,2172,企業倫理與社會責任
D078165526,2137,經濟學(二)實習
D037314873,2191,期貨與選擇權
D0557274,2144,經濟學(二)
D025809923,2174,國際企業管理
D0951335,2916,台灣民俗文化
D038474422,1292,邏輯設計
D057017181,1280,微積分(二)
D0505026,2143,會計學(二)實習
D012310050,2188,投資管理實務(二)
D0791312,2993,智慧生活與大數據物聯網應用
D030195523,2138,管理學
D016250833,2881,文學與生活
D091593436,2160,管理科學
D010242827,2923,現代軍事學
D036837014,2194,行銷管理
D051858964,2152,統計學(二)
D040890371,2962,投資與理財
D067267576,2135,會計學(二)實習
D017357708,1276,程式設計(III)
D061468504,1340,計算機結構學
D0889886,1282,邏輯設計
D083455360,1337,計算機結構學
D089602003,2991,創業創意營運管理
D0535338,2156,商事法
D027190890,2156,商事法
D0909709,1303,邏輯設計實習
D0867337,3009,基礎影音製作
D0888653,1297,程式設計(IV)
D0998533,1290,微積分(二)
D0936963,1296,程式設計(III)
D0711753,2943,模擬亞太經合會
D0544704,3033,智慧財產之保護與實務
D0538262,2165,消費者行為
D081120123,2157,組織行為
D0671701,2138,管理學
D059378648,2898,現代散文
D0974054,1286,程式設計(III)
D009642317,2156,商事法
D0551053,1286,程式設計(III)
D0836084,2877,日本歷史與文化
D093149914,2957,大陸問題研究
D0587655,2140,班級活動
D0736241,1317,機率論
D006870447,1307,系統程式
D047715561,1282,邏輯設計
D085818002,2898,現代散文
D021775611,1303,邏輯設計實習
D001580495,2158,統計學(二)
D0775783,2002,地理資訊於APPS之應用
D090734731,1321,系統分析與設計
D0805553,1331,計算機結構學
D034469033,1337,計算機結構學
D0732262,1301,線性代數
D010577530,3898,創新管理與企業家精神
D0958418,2910,台灣環境與永續生活
D032106435,1318,系統程式
D014272882,2134,會計學(二)
D0702274,1276,程式設計(III)
D0997690,1297,程式設計(IV)
D051525293,2142,會計學(二)
D097622543,1338,計算機演算法
D057173801,1338,計算機演算法
D059658818,1304,系統程式
D002474380,2150,商事法
D0970694,1361,資訊專題研討(四)
D044223274,2145,經濟學(二)實習
D097987673,1319,資料庫系統
D0998433,2176,人力資源發展
D050858750,1350,型樣識別
D045634284,3818,iOS APP程式設計
