D004153726,2997,舞台道具製作
D0799882,2862,人生哲學
D0846582,2152,統計學(二)
D049084597,2165,消費者行為
D022210784,3780,全民國防教育軍事訓練(二)
D0656284,1340,計算機結構學
D0971688,2144,經濟學(二)
D031829243,2943,模擬亞太經合會
D024032636,1286,程式設計(III)
D037478001,1307,系統程式
D000441803,2002,地理資訊於APPS之應用
D0721921,2193,職場實務
D0677021,2134,會計學(二)
D008121035,1968,超大型積體電路設計導論
D031910590,2931,衛星科技應用
D0834434,3813,劇場與影像設計
D097876489,1280,微積分(二)
D005240265,2152,統計學(二)
D047892057,1308,資料庫系統
D054957831,1300,微積分(二)
D0717626,3010,彩色寶石鑑賞與珠寶事業經營管理
D0809290,1340,計算機結構學
D032356953,2160,管理科學
D032043938,1288,普通物理-電、磁、光實驗
D012625727,1973,人工智慧概論與實務
D049080711,1330,數位信號處理導論
D011679448,2989,培育3D設計夢想號學生大使
D0782103,1291,線性代數
D0687548,2988,劇場實務（二）
D091050434,2977,初階智慧型創新
D076634130,1305,資料庫系統
D096682760,2159,統計學(二)實習
D0989339,3043,戀愛、家庭與性別平等
D032285512,2869,佛家思想
D023089013,1298,普通物理-電、磁、光實驗
D0745866,1286,程式設計(III)
D052711442,2150,商事法
D008868053,1334,計算機結構學
D097210443,2943,模擬亞太經合會
D0945762,2150,商事法
D004882336,1300,微積分(二)
D066182092,1301,線性代數
D067050987,2890,台灣民間信仰
D040031187,2174,國際企業管理
D006764593,1306,機率論
D088301761,2884,古典小說
D088027043,2902,應用文
D089552155,2877,日本歷史與文化
D0715881,1296,程式設計(III)
D066689331,3779,全民國防教育軍事訓練(二)
D0813016,1306,機率論
D040242798,2140,班級活動
D0553515,2973,行政領導與人脈經營
D0934960,2890,台灣民間信仰
D092290617,2139,資訊網路
D0578396,1305,資料庫系統
D035571483,2926,創新綠色科技
D0913636,1302,邏輯設計
D099317300,1350,型樣識別
D0819363,2863,人生哲學
D0606010,1347,文獻研討(二)
D012552795,2896,音樂與人生
D0935198,3049,3D動畫虛擬實境實作(II)
D0528357,3767,全民國防教育軍事訓練(二)
D0929553,3810,逢甲夜市雙語導覽設計(2)
D0591321,2004,人工智慧概論與實務
D0946448,2192,綠色企業與創業
D0843820,2934,醫學與人生
D037352745,2156,商事法
D0537944,1307,系統程式
D045731556,2964,服務學習專題
D074395811,1304,系統程式
D0604177,2953,教育的理論與實踐
D0760691,1317,機率論
D0746396,1362,數位影像安全技術專題
D093656702,1294,班級活動
D062511506,1308,資料庫系統
D054587311,2157,組織行為
D0669008,2151,組織行為
D036364831,2992,聲音表達與訓練
D004872559,1274,班級活動
D074053377,1299,微積分(二)實習
D033410593,2196,財務管理
D0520966,2909,向儒道思想學情緒管理
D0752160,2884,古典小說
D0935479,1968,超大型積體電路設計導論
D048291019,1362,數位影像安全技術專題
D0863165,2195,作業管理
D005769322,1286,程式設計(III)
D0547327,2156,商事法
D079654838,1348,資訊專題研討(二)
D024699013,2973,行政領導與人脈經營
D073133803,1316,資料庫系統
D0665179,1364,資訊專題研討(六)
D064075044,2158,統計學(二)
D0566164,2154,管理科學
D053754257,2927,系統品質建模與挑戰
D046292643,2868,中國文物欣賞
D085883093,1332,計算機演算法
D077107961,2920,生活中之物理
