D086951951,2973,行政領導與人脈經營
D025642148,2986,藝術、心靈與創造力
D0518082,2935,醫學與人生
D0801933,2960,生涯規劃
D0768871,2157,組織行為
D080327974,3818,iOS APP程式設計
D0576656,1325,UNIX應用與實務
D0942965,2157,組織行為
D0951060,2971,性別教育與服務-學習
D023096202,2897,音樂與人生
D084327451,2168,企業倫理與社會責任
D084017451,2151,組織行為
D0703160,1354,無線隨意與感測網路技術與應用
D091256232,2139,資訊網路
D003668849,2983,智慧綠台灣
D011676256,2901,應用文
D065395172,2153,統計學(二)實習
D0666435,1299,微積分(二)實習
D098443772,2194,行銷管理
D061890909,1283,邏輯設計實習
D015707215,1293,邏輯設計實習
D0829528,1315,系統程式
D025529401,2150,商事法
D018025224,1341,計算機演算法
D0957587,2962,投資與理財
D008916310,1289,微積分(二)實習
D020421816,2167,應用程式設計
D023386297,3899,電子商務與大數據
D0839470,1308,資料庫系統
D021143588,2163,行銷管理個案研究
D028043522,2160,管理科學
D054068759,2142,會計學(二)
D0544246,2889,台灣民間信仰
D038315961,2898,現代散文
D062963763,3780,全民國防教育軍事訓練(二)
D069814464,2887,台灣民間信仰
D0726646,2157,組織行為
D0708452,2178,企業資源規劃實務(二)
D059981947,2154,管理科學
D0591177,2928,奈米科技與生活
D064215983,2997,舞台道具製作
D0930166,3045,空間資訊與智慧生活
D084435637,2983,智慧綠台灣
D066900566,1283,邏輯設計實習
D019774176,1337,計算機結構學
D057442020,1302,邏輯設計
D050311408,1348,資訊專題研討(二)
D012455874,1312,物件導向設計實習
D0792441,1335,計算機演算法
D090411229,2867,中國文物欣賞
D030013100,2889,台灣民間信仰
D0551719,1290,微積分(二)
D092135413,1352,計算機視覺
D015603203,3767,全民國防教育軍事訓練(二)
D077548818,2191,期貨與選擇權
D0578802,1306,機率論
D026850689,2140,班級活動
D032863093,2963,服務學習專題
D0932638,3032,個人資料保護法
D0806232,2175,管理資訊系統
D038594076,2138,管理學
D0730368,2995,鑽石寶石及翡翠玉石之賞析鑑定
D065471753,2132,班級活動
D019309798,1288,普通物理-電、磁、光實驗
D093293327,2872,希臘羅馬神話故事與西洋藝術
D0536432,2196,財務管理
D0875226,2933,環境與公害
D069650932,2189,科技應用與金融服務
D074619108,1300,微積分(二)
D0590597,2139,資訊網路
D032466003,2983,智慧綠台灣
D096135648,2144,經濟學(二)
D081203888,2945,國際關係
D029762378,1308,資料庫系統
D040731506,1973,人工智慧概論與實務
D019055152,1340,計算機結構學
D023304741,3021,生命科學
D0750334,1338,計算機演算法
D030852501,1968,超大型積體電路設計導論
D005654260,1317,機率論
D035042686,3006,性別差異與性別平等
D036152025,2158,統計學(二)
D080494676,1331,計算機結構學
D0550941,2997,舞台道具製作
D015755537,1315,系統程式
D071608112,1315,系統程式
D001387339,2996,劇場服裝設計及製作
D0705536,2889,台灣民間信仰
D053731807,3767,全民國防教育軍事訓練(二)
D053926357,2002,地理資訊於APPS之應用
D0797332,2157,組織行為
D0617683,2198,數量方法
D0910380,2890,台灣民間信仰
D0934291,3828,Android Apps創意程式設計
D0914013,1325,UNIX應用與實務
D011148845,2143,會計學(二)實習
D097237495,2175,管理資訊系統
D0520966,2156,商事法
D099170103,2154,管理科學
D027943076,3810,逢甲夜市雙語導覽設計(2)
