D0543184,1302,邏輯設計
D088312026,1302,邏輯設計
D047449299,3002,漢字之美
D087333053,2179,服務科學與創新
D0673079,1297,程式設計(IV)
D056269864,1967,作業系統(二)
D082584474,2967,婚姻與家庭
D0735465,1279,微積分(二)實習
D0572998,2154,管理科學
D0936675,1298,普通物理-電、磁、光實驗
D049314083,2918,土地關懷之旅
D078436169,1318,系統程式
D0752716,2940,智慧城市實務分析
D0947968,3817,iOS APP程式設計
D0867407,2931,衛星科技應用
D0504903,1305,資料庫系統
D037618384,1292,邏輯設計
D0933627,1288,普通物理-電、磁、光實驗
D0521760,2181,作業管理個案研究
D0655428,1347,文獻研討(二)
D0984449,2958,民法實用
D008419231,2159,統計學(二)實習
D070241679,2985,創業與創新
D0530607,1347,文獻研討(二)
D021520198,1316,資料庫系統
D0529620,3035,社會學與生活體驗
D0744822,1291,線性代數
D056272727,1346,文獻研討(二)
D088601427,1300,微積分(二)
D084255921,2139,資訊網路
D0642380,1280,微積分(二)
D0885324,2928,奈米科技與生活
D010488713,2156,商事法
D0676388,1308,資料庫系統
D007850424,2929,殺蟲劑與生活
D0880157,1348,資訊專題研討(二)
D0936957,1307,系統程式
D0844146,2945,國際關係
D053683991,2175,管理資訊系統
D0532550,1280,微積分(二)
D099010546,2890,台灣民間信仰
D0626098,1283,邏輯設計實習
D0660037,1299,微積分(二)實習
D007693885,2989,培育3D設計夢想號學生大使
D0972540,2166,管理心理學
D0523791,3042,性別平等與親密關係
D035265276,1293,邏輯設計實習
D023792937,1346,文獻研討(二)
D0935203,3026,綠能與環境
D0774802,3893,與產業接軌─共通核心職能培育
D0934555,2158,統計學(二)
D0965100,1316,資料庫系統
D038190483,1332,計算機演算法
D074750009,1294,班級活動
D077716682,3779,全民國防教育軍事訓練(二)
D076477225,2144,經濟學(二)
D0762181,1280,微積分(二)
D0580097,2976,初階智慧型創新
D0643184,2908,旅遊與多元學習
D0692407,3011,從人類學看世界
D039461315,2176,人力資源發展
D0689053,3006,性別差異與性別平等
D0529620,2175,管理資訊系統
D027132333,1301,線性代數
D0774545,3767,全民國防教育軍事訓練(二)
D0684265,2869,佛家思想
D0511042,1352,計算機視覺
D0509780,2186,企業管理實務
D0660590,2194,行銷管理
D083057502,2941,環境教育
D003154816,2142,會計學(二)
D0909206,3008,創意運動英文學習
D043440153,3767,全民國防教育軍事訓練(二)
D071632711,1350,型樣識別
D0759595,2145,經濟學(二)實習
D0932739,2139,資訊網路
D093436618,2871,詩詞欣賞
D0738568,1353,雲端計算
D081128525,2189,科技應用與金融服務
D028743835,1279,微積分(二)實習
D0613330,1314,UNIX應用與實務
D095475394,1346,文獻研討(二)
D0634210,2912,電影與性別
D0738881,2134,會計學(二)
D079520157,2895,音樂與人生
D0878043,3049,3D動畫虛擬實境實作(II)
D025520477,1288,普通物理-電、磁、光實驗
D023283497,2163,行銷管理個案研究
D021811999,1332,計算機演算法
D0626865,2154,管理科學
D068691660,2152,統計學(二)
D088846705,2920,生活中之物理
D0817471,1301,線性代數
D003325131,1972,軟體品質保證與軟體測試
D002925127,3898,創新管理與企業家精神
D064760988,2176,人力資源發展
D023270572,1308,資料庫系統
D076682780,2182,財務管理個案研究
D084911742,2168,企業倫理與社會責任
D031398510,1308,資料庫系統
