D074859559,1335,計算機演算法
D003384114,2156,商事法
D033968919,2180,投資組合管理
D022190307,1317,機率論
D0678748,1299,微積分(二)實習
D0731580,1972,軟體品質保證與軟體測試
D013780685,2908,旅遊與多元學習	
D094111156,2167,應用程式設計
D058009413,1289,微積分(二)實習
D060698933,3009,基礎影音製作
D0985941,2185,產業與競爭分析
D095576794,2906,批判思考
D0936118,2171,管理資訊系統
D060013026,1308,資料庫系統
D065862650,2876,日本歷史與文化
D005555529,1288,普通物理-電、磁、光實驗
D000253062,3808,英文科學導讀(二)
D0954206,2152,統計學(二)
D0645829,1329,電子商務安全
D084146502,1282,邏輯設計
D049387964,2886,台灣民間信仰
D028981008,1304,系統程式
D020589363,1355,知識管理與創新
D0541685,2145,經濟學(二)實習
D027457092,1341,計算機演算法
D028585435,2153,統計學(二)實習
D0949843,2987,專利撰寫實務
D0547616,2940,智慧城市實務分析
D0969121,1300,微積分(二)
D0673337,2955,經濟與生活
D003633854,1286,程式設計(III)
D0908532,3010,彩色寶石鑑賞與珠寶事業經營管理
D056280371,1290,微積分(二)
D033422220,2981,美好時光，社群聚場
D0623554,3019,越南地理與文化
D0592474,2897,音樂與人生
D0529753,2148,商業軟體應用(一)
D0508002,2993,智慧生活與大數據物聯網應用
D000817080,1276,程式設計(III)
D0951725,2869,佛家思想
D086954068,2147,資訊網路
D0932817,1286,程式設計(III)
D001022629,3818,iOS APP程式設計
D0791907,2984,智慧定位-衛星導航
D084662637,2947,戀愛心理學
D0858684,2156,商事法
D070486902,1341,計算機演算法
D023192270,1338,計算機演算法
D0585355,1360,敏捷開發
D074153015,1296,程式設計(III)
D0514321,2946,國際關係
D044795849,2911,電影與性別
D080252924,1340,計算機結構學
D0695360,2140,班級活動
D091257543,1315,系統程式
D088015873,2139,資訊網路
D0699452,1327,物件導向設計實習
D0741005,3767,全民國防教育軍事訓練(二)
D0518758,2974,非商業背景會計學
D063774269,1353,雲端計算
D069728457,2172,企業倫理與社會責任
D0775354,2160,管理科學
D057738031,2146,管理學
D045712401,1294,班級活動
D0659300,1304,系統程式
D092816459,2929,殺蟲劑與生活
D0588667,2868,中國文物欣賞
D078263048,2953,教育的理論與實踐
D056954401,1335,計算機演算法
D029546817,1276,程式設計(III)
D060735744,1334,計算機結構學
D051069162,1317,機率論
D0679316,1278,普通物理-電、磁、光實驗
D093935555,1300,微積分(二)
D050886463,2158,統計學(二)
D009455436,1300,微積分(二)
D0995883,1367,資訊專題研討(八)
D0999092,1302,邏輯設計
D0846784,2978,觀光美儀與國際禮儀
D029438129,2870,詩詞欣賞
D094629019,2896,音樂與人生
D0980474,3019,越南地理與文化
D0728709,1319,資料庫系統
D048120593,1341,計算機演算法
D057755250,2864,人生哲學
D0593560,3002,漢字之美
D0508835,2174,國際企業管理
D056266375,1303,邏輯設計實習
D0950349,2981,美好時光，社群聚場
D058474976,1303,邏輯設計實習
D099188733,2142,會計學(二)
D0795118,3049,3D動畫虛擬實境實作(II)
D047586628,2195,作業管理
D0831566,3780,全民國防教育軍事訓練(二)
D076508271,1350,型樣識別
D035461470,2901,應用文
D0938269,3808,英文科學導讀(二)
D0839536,3828,Android Apps創意程式設計
D094283266,2196,財務管理
D098089277,1288,普通物理-電、磁、光實驗
