D0551718,3767,全民國防教育軍事訓練(二)
D0683510,3029,3D城市與數位校園
D022187895,3898,創新管理與企業家精神
D0744620,3779,全民國防教育軍事訓練(二)
D007207518,2168,企業倫理與社會責任
D0816959,3031,食品衛生與安全
D0978890,2906,批判思考
D050860364,2172,企業倫理與社會責任
D004000501,1276,程式設計(III)
D066197034,1306,機率論
D062532426,1320,機率論
D0888775,1338,計算機演算法
D0978567,2954,教育的理論與實踐
D032623178,1361,資訊專題研討(四)
D0616961,2998,性別與新飲食文化探索
D0957828,3828,Android Apps創意程式設計
D0821788,2156,商事法
D063612028,1294,班級活動
D036323616,1282,邏輯設計
D017875202,2152,統計學(二)
D047262799,1348,資訊專題研討(二)
D051767549,2976,初階智慧型創新
D0669909,3892,打造自我品牌─職能加值課程
D0840347,2967,婚姻與家庭
D005001224,1352,計算機視覺
D075720841,1332,計算機演算法
D0932972,3039,策略理論與中國崛起
D090094132,1305,資料庫系統
D089328514,2897,音樂與人生
D038716942,2168,企業倫理與社會責任
D079840125,2973,行政領導與人脈經營
D036247516,1294,班級活動
D076047084,3013,社會設計專題
D0642398,2973,行政領導與人脈經營
D095875194,1337,計算機結構學
D086395441,2166,管理心理學
D0750562,2866,人造環境欣賞
D046318756,1288,普通物理-電、磁、光實驗
D0588660,3001,事業創新
D0997491,1327,物件導向設計實習
D077513618,1340,計算機結構學
D019926360,2153,統計學(二)實習
D0546767,3043,戀愛、家庭與性別平等
D0873610,1276,程式設計(III)
D033656014,3780,全民國防教育軍事訓練(二)
D090111235,2888,台灣民間信仰
D0637731,3829,Android Apps創意程式設計
D0671716,2158,統計學(二)
D0559896,2142,會計學(二)
D062315265,1316,資料庫系統
D0854420,2965,社會形象創造專題
D0795336,1280,微積分(二)
D048604192,2146,管理學
D008954374,1276,程式設計(III)
D013273545,2873,希臘羅馬神話故事與西洋藝術
D099024949,2918,土地關懷之旅
D0935565,3035,社會學與生活體驗
D069770975,2168,企業倫理與社會責任
D0969403,2970,時間管理專題
D035857488,2196,財務管理
D013337094,2158,統計學(二)
D069202728,1302,邏輯設計
D0607378,2894,宗教與人生
D0544346,3010,彩色寶石鑑賞與珠寶事業經營管理
D090777462,2192,綠色企業與創業
D082096885,2147,資訊網路
D0578874,1279,微積分(二)實習
D0960138,2923,現代軍事學
D0927502,2157,組織行為
D098735723,2157,組織行為
D033853659,1318,系統程式
D0579048,2934,醫學與人生
D034380642,2924,現代軍事學
D061010987,1293,邏輯設計實習
D050295555,2146,管理學
D071832494,2188,投資管理實務(二)
D064257921,1335,計算機演算法
D0952109,2146,管理學
D029815852,1280,微積分(二)
D0917117,2873,希臘羅馬神話故事與西洋藝術
D0858542,2869,佛家思想
D030658172,3898,創新管理與企業家精神
D0885020,2138,管理學
D078971912,3011,從人類學看世界
D0808175,1367,資訊專題研討(八)
D086372176,2881,文學與生活
D0802738,2908,旅遊與多元學習
D0551240,2175,管理資訊系統
D0707674,2196,財務管理
D092197299,3899,電子商務與大數據
D002943633,2194,行銷管理
D0948464,3815,Android Apps創意程式設計
D064241890,2194,行銷管理
D093001052,2171,管理資訊系統
D0699596,3767,全民國防教育軍事訓練(二)
D0734932,2157,組織行為
D0715229,2997,舞台道具製作
D0682986,1276,程式設計(III)
D0962943,1367,資訊專題研討(八)
D0770476,1315,系統程式
