D033929545,2869,佛家思想
D042617631,1320,機率論
D020793012,2889,台灣民間信仰
D0855950,1334,計算機結構學
D062474184,1322,物件導向設計
D018547023,1348,資訊專題研討(二)
D078200913,1280,微積分(二)
D0500014,2888,台灣民間信仰
D043719105,1355,知識管理與創新
D0518975,3767,全民國防教育軍事訓練(二)
D031098502,1318,系統程式
D045850004,1290,微積分(二)
D0720946,3780,全民國防教育軍事訓練(二)
D002082547,1299,微積分(二)實習
D074407705,1296,程式設計(III)
D0559292,1274,班級活動
D0506940,2151,組織行為
D037604158,2140,班級活動
D065101360,1298,普通物理-電、磁、光實驗
D052563225,2174,國際企業管理
D094570281,2949,智慧財產之保護與實務
D083423918,1313,資訊與網路安全
D065774649,1281,線性代數
D0681251,1315,系統程式
D0931017,3780,全民國防教育軍事訓練(二)
D0934432,3027,生活中的工程與科技
D021342776,1315,系統程式
D040630281,2958,民法實用
D0551506,1346,文獻研討(二)
D094782851,2896,音樂與人生
D0717739,3040,智慧城市競爭力
D0649642,3048,彩排與公演
D0964113,1341,計算機演算法
D0655802,2152,統計學(二)
D0699629,2953,教育的理論與實踐
D016086166,1296,程式設計(III)
D0657382,1296,程式設計(III)
D026185590,1308,資料庫系統
D071881362,1322,物件導向設計
D004349372,1293,邏輯設計實習
D038344268,2154,管理科學
D0746362,2885,台灣民間信仰
D0904774,2967,婚姻與家庭
D072775172,2146,管理學
D032663310,1328,組合數學
D054068353,2904,應用文
D0589764,3780,全民國防教育軍事訓練(二)
D022993144,3900,學術寫作與商業報告
D0762181,1276,程式設計(III)
D066803928,1348,資訊專題研討(二)
D011711605,1284,班級活動
D000055833,1279,微積分(二)實習
D065739143,2138,管理學
D0898159,2883,文學、電影DIY
D0883408,2945,國際關係
D0776842,1337,計算機結構學
D035173816,1331,計算機結構學
D0579767,3042,性別平等與親密關係
D0771597,2928,奈米科技與生活
D0948549,2919,生命科學
D0767762,1301,線性代數
D0732747,2865,人生哲學
D0813650,2165,消費者行為
D0828874,1328,組合數學
D023573833,2143,會計學(二)實習
D0588660,2191,期貨與選擇權
D040331928,1315,系統程式
D037209773,2953,教育的理論與實踐
D059757320,2151,組織行為
D082174477,1348,資訊專題研討(二)
D068919849,2920,生活中之物理
D040649498,2137,經濟學(二)實習
D073258100,1276,程式設計(III)
D0962242,2146,管理學
D0583289,3027,生活中的工程與科技
D057044651,2159,統計學(二)實習
D012982950,2150,商事法
D0849305,3767,全民國防教育軍事訓練(二)
D0567295,2880,倫理價值與生命哲學
D0774416,2145,經濟學(二)實習
D011374985,1294,班級活動
D041366295,2175,管理資訊系統
D004277811,1348,資訊專題研討(二)
D043004393,1278,普通物理-電、磁、光實驗
D005565238,1315,系統程式
D046350558,1313,資訊與網路安全
D069320521,2152,統計學(二)
D0830715,1367,資訊專題研討(八)
D042188469,2862,人生哲學
D0972807,2146,管理學
D0986690,2168,企業倫理與社會責任
D0808720,2965,社會形象創造專題
D097215899,1303,邏輯設計實習
D079301534,1274,班級活動
D055314596,2943,模擬亞太經合會
D0984974,3029,3D城市與數位校園
D002497044,2203,網路行銷
D015160041,2154,管理科學
D003296028,2944,地方自治
D0740065,1289,微積分(二)實習
