D001898224,1310,系統分析與設計
D0931623,2981,美好時光，社群聚場
D048573399,1315,系統程式
D006493110,2146,管理學
D0572175,2957,大陸問題研究
D013061869,3000,敲開古典音樂之門
D0962092,2174,國際企業管理
D0892814,3007,科技與藝術
D095662794,2987,專利撰寫實務
D052461316,2171,管理資訊系統
D0751772,1308,資料庫系統
D024322171,1307,系統程式
D022183798,1348,資訊專題研討(二)
D0933886,1326,物件導向設計
D0730763,1353,雲端計算
D0674663,2871,詩詞欣賞
D033598024,2898,現代散文
D040985145,1290,微積分(二)
D065427378,2895,音樂與人生
D0913510,1315,系統程式
D052147296,2157,組織行為
D091778536,2986,藝術、心靈與創造力
D099298296,2961,住宅問題研究
D0634235,2882,文學、電影DIY
D0567038,2889,台灣民間信仰
D048181884,2862,人生哲學
D0689943,2164,企業電子化
D034521175,1301,線性代數
D076278693,1968,超大型積體電路設計導論
D0856898,3811,讀劇表演
D0874616,2965,社會形象創造專題
D0615778,1310,系統分析與設計
D038952661,3035,社會學與生活體驗
D096479209,2878,日本歷史與文化
D0545903,2882,文學、電影DIY
D0820228,1319,資料庫系統
D0639221,1331,計算機結構學
D0984155,3006,性別差異與性別平等
D042762119,3813,劇場與影像設計
D080514800,1292,邏輯設計
D015238528,1283,邏輯設計實習
D034240762,2962,投資與理財
D015587541,1335,計算機演算法
D0762451,3032,個人資料保護法
D078563025,1322,物件導向設計
D017493802,1305,資料庫系統
D0856362,2917,莎士比亞與電影
D093670777,1341,計算機演算法
D0679543,1289,微積分(二)實習
D0674759,2889,台灣民間信仰
D028845058,1346,文獻研討(二)
D090713507,2001,電子商務安全
D0529030,1338,計算機演算法
D007559358,3828,Android Apps創意程式設計
D0698883,2878,日本歷史與文化
D0766438,1294,班級活動
D010887400,2190,流通管理
D0522163,1279,微積分(二)實習
D090460951,2140,班級活動
D005857555,2885,台灣民間信仰
D056001013,1299,微積分(二)實習
D018848892,1283,邏輯設計實習
D0733760,2890,台灣民間信仰
D0558362,2868,中國文物欣賞
D082966010,1299,微積分(二)實習
D077776327,1282,邏輯設計
D053298423,2955,經濟與生活
D030828230,1318,系統程式
D032411089,3767,全民國防教育軍事訓練(二)
D046997104,1319,資料庫系統
D0677688,1308,資料庫系統
D0878882,1332,計算機演算法
D091035981,1303,邏輯設計實習
D004244103,1294,班級活動
D005267996,2934,醫學與人生
D0928270,1320,機率論
D019865126,1299,微積分(二)實習
D023497443,1334,計算機結構學
D048470490,2147,資訊網路
D0974640,1338,計算機演算法
D090344770,3767,全民國防教育軍事訓練(二)
D0921923,1300,微積分(二)
D0920523,1337,計算機結構學
D0628119,2134,會計學(二)
D0795070,3817,iOS APP程式設計
D0550964,3034,智慧財產之保護與實務
D095585697,1356,資料探勘
D096236840,1973,人工智慧概論與實務
D0696716,2195,作業管理
D051197315,1318,系統程式
D0864420,2167,應用程式設計
D032063660,1294,班級活動
D075392376,1340,計算機結構學
D076993510,2153,統計學(二)實習
D034011669,1293,邏輯設計實習
D0971059,2159,統計學(二)實習
D0576978,2175,管理資訊系統
D043626120,2999,介紹台灣
D043522637,2147,資訊網路
D064559469,1332,計算機演算法
