D071515908,2174,國際企業管理
D0537541,2976,初階智慧型創新
D0854657,1340,計算機結構學
D0685862,2174,國際企業管理
D0868167,2145,經濟學(二)實習
D094945669,1320,機率論
D058416334,2150,商事法
D065304518,2885,台灣民間信仰
D054858367,2965,社會形象創造專題
D077022905,1283,邏輯設計實習
D049092424,2150,商事法
D085141926,2154,管理科學
D047495395,1341,計算機演算法
D0906002,2899,當代文學閱讀與寫作
D0610006,2168,企業倫理與社會責任
D028380863,2170,國際企業管理
D0842072,1320,機率論
D066275558,2152,統計學(二)
D034269763,1337,計算機結構學
D087850215,1293,邏輯設計實習
D060631114,3767,全民國防教育軍事訓練(二)
D0577412,2137,經濟學(二)實習
D063856460,1293,邏輯設計實習
D0853601,3780,全民國防教育軍事訓練(二)
D0874099,2937,性別與心理衛生
D0881356,1297,程式設計(IV)
D059201489,1305,資料庫系統
D007829086,3780,全民國防教育軍事訓練(二)
D072816288,1317,機率論
D068406295,1340,計算機結構學
D021957185,3897,國際企業策略與文化
D0553399,1348,資訊專題研討(二)
D005695010,1341,計算機演算法
D0966527,3816,Android Apps創意程式設計
D0956609,2987,專利撰寫實務
D041574874,1324,資訊與網路安全
D0896622,2913,世界音樂賞析
D065860526,2870,詩詞欣賞
D067271160,2941,環境教育
D0650767,1331,計算機結構學
D060501134,2140,班級活動
D0898822,3009,基礎影音製作
D074585540,1325,UNIX應用與實務
D013883539,1318,系統程式
D039532503,1346,文獻研討(二)
D078096974,2195,作業管理
D086741538,2137,經濟學(二)實習
D0979679,2975,台灣的政府與政治
D005026326,1307,系統程式
D039168122,1316,資料庫系統
D0559896,2146,管理學
D051823832,2002,地理資訊於APPS之應用
D060854674,3780,全民國防教育軍事訓練(二)
D0646810,1283,邏輯設計實習
D066025498,1338,計算機演算法
D038526541,3780,全民國防教育軍事訓練(二)
D081473809,2997,舞台道具製作
D070486902,1327,物件導向設計實習
D0878553,2879,倫理價值與生命哲學
D076944499,1312,物件導向設計實習
D022988478,1306,機率論
D0828234,1290,微積分(二)
D031948517,2144,經濟學(二)
D0884138,2927,系統品質建模與挑戰
D039283207,3829,Android Apps創意程式設計
D023790827,2195,作業管理
D0601761,3816,Android Apps創意程式設計
D0513652,1276,程式設計(III)
D036512430,2979,觀光美儀與國際禮儀
D0688792,3816,Android Apps創意程式設計
D033441702,2992,聲音表達與訓練
D068629809,2864,人生哲學
D087329711,1294,班級活動
D067491018,1338,計算機演算法
D081104611,2941,環境教育
D093402941,2992,聲音表達與訓練
D0928986,2158,統計學(二)
D0771353,2924,現代軍事學
D073142874,2163,行銷管理個案研究
D053119858,1289,微積分(二)實習
D077576460,1346,文獻研討(二)
D043324026,1293,邏輯設計實習
D0687750,2945,國際關係
D034302057,3897,國際企業策略與文化
D078905443,2137,經濟學(二)實習
D0862560,2985,創業與創新
D018435030,2163,行銷管理個案研究
D030844582,1308,資料庫系統
D036152971,1346,文獻研討(二)
D0721148,2164,企業電子化
D0844146,1304,系統程式
D024012072,2137,經濟學(二)實習
D0891648,1303,邏輯設計實習
D042125037,2160,管理科學
D026929712,2153,統計學(二)實習
D064818931,2175,管理資訊系統
D0611884,2864,人生哲學
D092581241,2989,培育3D設計夢想號學生大使
D066229544,1284,班級活動
D0768615,1332,計算機演算法
